0.540251,1,1,11652,29195,11432,11432,115.32,0,0,100,42
0.588703,1,1,11578,29005,11344,11340,114.44,0,5,100,42
0.647163,1,1,11723,29140,11259,11254,113.59,0,10,100,42
0.550457,1,1,11941,29467,11116,11111,112.16,0,15,100,42
0.540672,1,1,11430,28239,10796,10793,108.96,0,20,100,42
0.521295,1,1,11290,27939,10687,10676,107.87,0,25,100,42
0.51944,1,1,10955,27202,10375,10372,104.75,0,30,100,42
0.560873,1,1,11483,28773,10984,10977,110.84,0,35,100,42
0.563216,1,1,11423,28650,10991,10989,110.91,0,40,100,42
0.54679,1,1,10682,27164,10493,10489,105.93,0,45,100,42
0.557619,1,1,10287,26018,9995,9989,100.95,0,50,100,42
0.521916,1,1,10292,26039,10062,10058,101.62,0,55,100,42
0.523262,1,1,10329,26216,10125,10123,102.25,0,60,100,42
0.506538,1,1,10270,25919,10009,10005,101.09,0,65,100,42
0.497665,1,1,9918,25114,9688,9682,97.88,0,70,100,42
0.503615,1,1,9896,25014,9723,9719,98.23,0,75,100,42
0.515955,1,1,10456,26468,10297,10295,103.97,0,80,100,42
0.516151,1,1,10207,25799,9967,9967,100.67,0,85,100,42
0.519025,1,1,10194,25902,9638,9637,97.38,0,90,100,42
0.504631,1,1,10037,25599,9518,9517,96.18,0,95,100,42
0.515618,1,1,10555,26836,9612,9610,97.12,0,100,100,42
0.506684,1,1,9838,25337,9112,9110,92.12,0,105,100,42
0.48366,1,1,9296,23824,8784,8777,88.84,0,110,100,42
0.485735,1,1,9777,24804,8628,8623,87.28,0,115,100,42
0.482205,1,1,9766,24953,8706,8701,88.06,0,120,100,42
0.481086,1,1,9764,24937,8945,8940,90.45,0,125,100,42
0.482407,1,1,9937,25112,8621,8615,87.21,0,130,100,42
0.448608,1,1,9154,23488,8554,8551,86.54,0,135,100,42
0.450313,1,1,9201,23625,8466,8464,85.66,0,140,100,42
0.456696,1,1,9726,24654,8501,8493,86.01,0,145,100,42
0.467192,1,1,10255,25776,8725,8712,88.25,0,150,100,42
0.478724,1,1,10270,26120,9725,9712,98.25,0,155,100,42
0.500217,1,1,11182,28198,10339,10330,104.39,0,160,100,42
0.519996,1,1,11519,29095,10779,10764,108.79,0,165,100,42
0.509501,1,1,10908,27452,10619,10609,107.19,0,170,100,42
0.50119,1,1,11076,27914,10635,10630,107.35,0,175,100,42
0.550599,1,1,11104,28107,10827,10819,109.27,0,180,100,42
0.503547,1,1,10964,27551,10676,10664,107.76,0,185,100,42
0.5173,1,1,10793,27104,10523,10509,106.23,0,190,100,42
0.495627,1,1,10239,25829,10024,10012,101.24,0,195,100,42
0.486997,1,1,10443,26336,10223,10217,103.23,0,200,100,42
0.50555,1,1,10877,27458,10652,10646,107.52,0,205,100,42
0.523432,1,1,11333,28683,11103,11099,112.03,0,210,100,42
0.569648,1,1,10823,27448,10603,10601,107.03,0,215,100,42
0.525195,1,1,10662,27068,10455,10450,105.55,0,220,100,42
0.509889,1,1,10512,26657,10299,10295,103.99,0,225,100,42
0.496195,1,1,10181,25805,9971,9967,100.71,0,230,100,42
0.481481,1,1,10174,25700,9992,9988,100.92,0,235,100,42
0.483481,1,1,9887,25064,9686,9684,97.86,0,240,100,42
0.483203,1,1,9636,24446,9381,9378,94.81,0,245,100,42
0.497,1,1,10322,26088,10046,10039,101.46,0,250,100,42
0.482722,1,1,10185,25874,9966,9961,100.66,0,255,100,42
0.493959,1,1,10606,26818,10318,10315,104.18,0,260,100,42
0.51816,1,1,10715,26921,9987,9985,100.87,0,265,100,42
0.516156,1,1,10570,26582,9662,9654,97.62,0,270,100,42
0.514451,1,1,10626,26843,9749,9744,98.49,0,275,100,42
0.517326,1,1,10549,26830,9589,9585,96.89,0,280,100,42
0.498281,1,1,10222,25780,9298,9290,93.98,0,285,100,42
0.497088,1,1,9814,24921,9155,9150,92.55,0,290,100,42
0.524834,1,1,11131,27306,9417,9407,95.17,0,295,100,42
0.493301,1,1,9691,24721,9084,9076,91.84,0,300,100,42
0.52626,1,1,9302,23661,8777,8774,88.77,0,305,100,42
0.46617,1,1,8892,22464,8448,8444,85.48,0,310,100,42
0.444137,1,1,8533,21541,8147,8140,82.47,0,315,100,42
0.439315,1,1,8300,21145,8024,8012,81.24,0,320,100,42
0.437793,1,1,8819,22364,8335,8322,84.35,0,325,100,42
0.475369,1,1,9326,23687,8979,8965,90.79,0,330,100,42
0.468648,1,1,9391,23809,8998,8980,90.98,0,335,100,42
