0.021622,3,6,1885,3073,1605,1605,33.1,3,0,50,1
0.021354,3,6,1908,3124,1643,1643,33.86,3,3,50,1
0.02499,5,10,2189,3595,1798,1797,36.96,6,6,50,1
0.023523,5,10,2012,3309,1648,1647,33.96,6,9,50,1
0.024371,5,10,1960,3222,1615,1614,33.3,7,12,50,1
0.021425,3,6,1835,3014,1597,1597,32.94,3,15,50,1
0.020576,1,2,1842,3025,1711,1711,35.22,1,18,50,1
0.022048,2,4,1890,3105,1648,1647,33.96,2,21,50,1
0.02039,1,2,1828,2964,1549,1548,31.98,1,24,50,1
0.021115,2,4,1856,3003,1520,1519,31.4,2,27,50,1
0.019729,2,4,1700,2768,1439,1438,29.78,2,30,50,1
0.020464,2,4,1785,2905,1533,1532,31.66,2,33,50,1
0.022597,4,8,1891,3099,1486,1485,30.72,4,36,50,1
0.021114,4,8,1739,2847,1356,1355,28.12,4,39,50,1
0.019738,4,8,1607,2634,1292,1291,26.84,4,42,50,1
0.018142,2,4,1542,2524,1321,1321,27.42,2,45,50,1
0.017617,2,4,1498,2447,1286,1286,26.72,2,48,50,1
0.018586,3,6,1533,2497,1263,1262,26.26,3,51,50,1
0.016704,2,4,1397,2281,1248,1247,25.96,2,54,50,1
0.017086,3,6,1370,2229,1189,1188,24.78,3,57,50,1
0.014848,1,2,1242,2024,1141,1141,23.82,1,60,50,1
0.016097,2,4,1319,2148,1126,1126,23.52,2,63,50,1
0.017198,3,6,1384,2253,1128,1128,23.56,3,66,50,1
0.015759,2,4,1288,2100,1130,1130,23.6,2,69,50,1
0.015664,1,2,1333,2173,1244,1244,25.88,1,72,50,1
0.015699,0,1,1310,2137,1260,1260,26.2,0,75,50,1
0.016305,1,2,1369,2231,1272,1272,26.44,1,78,50,1
0.022529,3,6,1930,3157,1611,1611,33.22,2,81,50,1
0.022721,4,8,1919,3135,1593,1591,32.86,4,84,50,1
0.023821,5,10,1982,3243,1553,1551,32.06,5,87,50,1
0.028583,7,14,2351,3835,1630,1629,33.6,6,90,50,1
0.027676,5,10,2322,3753,1595,1593,32.9,5,93,50,1
0.022432,2,4,1976,3214,1637,1635,33.74,2,96,50,1
0.022915,3,7,1949,3179,1582,1579,32.64,3,99,50,1
0.02226,3,7,1873,3068,1547,1544,31.94,3,102,50,1
0.021442,3,6,1806,2968,1572,1569,32.44,3,105,50,1
0.019134,2,4,1618,2656,1521,1519,31.42,2,108,50,1
0.017448,1,2,1517,2492,1442,1441,29.84,1,111,50,1
0.019572,2,5,1670,2734,1462,1460,30.24,3,114,50,1
0.018882,2,5,1613,2644,1436,1434,29.72,3,117,50,1
0.022163,4,9,1875,3076,1442,1439,29.84,5,120,50,1
0.022296,4,8,1887,3084,1413,1411,29.26,5,123,50,1
0.019574,2,4,1687,2752,1427,1425,29.54,3,126,50,1
0.017925,1,2,1609,2630,1457,1456,30.14,1,129,50,1
0.01717,1,2,1550,2532,1401,1400,29.02,1,132,50,1
0.018825,1,2,1507,2470,1401,1400,29.02,1,135,50,1
0.018132,1,2,1561,2554,1458,1457,30.16,1,138,50,1
0.019717,2,4,1582,2589,1399,1397,28.98,2,141,50,1
0.019902,2,4,1601,2619,1427,1425,29.54,2,144,50,1
0.018995,1,2,1603,2622,1498,1497,30.96,1,147,50,1
0.018187,1,2,1584,2598,1482,1481,30.64,1,150,50,1
0.017298,1,2,1509,2475,1410,1409,29.2,1,153,50,1
