0.079428,1,1,2311,3894,1995,1990,40.9,0,0,50,1
0.084141,1,1,2415,4062,1992,1986,40.84,0,8,50,1
0.086982,1,1,2338,4031,2005,2002,41.1,0,16,50,1
0.071802,1,1,1826,3127,1751,1748,36.02,0,24,50,1
0.070492,1,1,1786,3033,1627,1625,33.54,0,32,50,1
0.06668,1,1,1691,2853,1634,1631,33.68,0,40,50,1
0.072261,1,1,1809,3088,1707,1702,35.14,0,48,50,1
0.071929,1,1,1877,3200,1724,1718,35.48,0,56,50,1
0.071958,1,1,1611,2755,1537,1533,31.74,0,64,50,1
0.070997,1,1,1810,3095,1685,1681,34.7,0,72,50,1
0.065253,1,1,1656,2804,1554,1551,32.08,0,80,50,1
0.075539,1,1,1940,3317,1791,1788,36.82,0,88,50,1
0.073158,1,1,1948,3358,1787,1783,36.74,0,96,50,1
0.074743,1,1,1991,3408,1847,1843,37.94,0,104,50,1
0.068333,1,1,1777,3055,1707,1704,35.14,0,112,50,1
0.070931,1,1,2038,3478,1913,1909,39.26,0,120,50,1
0.078066,1,1,2145,3623,1804,1797,37.08,0,128,50,1
0.070746,1,1,1940,3338,1870,1867,38.4,0,136,50,1
0.074137,1,1,2074,3559,1913,1909,39.26,0,144,50,1
0.069688,1,1,2044,3463,1769,1765,36.38,0,152,50,1
0.074413,1,1,2063,3471,1756,1751,36.12,0,160,50,1
0.075,1,1,2043,3426,1758,1754,36.16,0,168,50,1
0.060967,1,1,1782,2973,1577,1575,32.54,0,176,50,1
0.05828,1,1,1498,2543,1449,1448,29.98,0,184,50,1
0.067798,1,1,1691,2885,1625,1624,33.5,0,192,50,1
0.070304,1,1,1755,2985,1666,1660,34.32,0,200,50,1
0.066441,1,1,1687,2823,1542,1537,31.84,0,208,50,1
0.062713,1,1,1695,2884,1611,1607,33.22,0,216,50,1
0.064759,1,1,1734,2951,1673,1671,34.46,0,224,50,1
0.062926,1,1,1607,2744,1559,1556,32.18,0,232,50,1
0.064863,1,1,1748,2991,1698,1697,34.96,0,240,50,1
0.064287,1,1,1765,3034,1716,1715,35.32,0,248,50,1
0.066018,1,1,1817,3103,1720,1716,35.4,0,256,50,1
0.063993,1,1,1744,2982,1640,1637,33.8,0,264,50,1
0.068348,1,1,1785,3080,1655,1653,34.1,0,272,50,1
0.065745,1,1,1804,3100,1722,1718,35.44,0,280,50,1
0.061588,1,1,1607,2744,1524,1524,31.48,0,288,50,1
0.066123,1,1,1722,2929,1646,1644,33.92,0,296,50,1
0.066538,1,1,1778,3020,1678,1676,34.56,0,304,50,1
0.07068,1,1,1680,2901,1606,1604,33.12,0,312,50,1
0.074969,1,1,1727,2959,1666,1664,34.32,0,320,50,1
0.070838,1,1,2056,3421,1644,1641,33.88,0,328,50,1
0.069439,1,1,1900,3248,1631,1629,33.62,0,336,50,1
0.061696,1,1,1762,2959,1536,1532,31.72,0,344,50,1
0.069356,1,1,1808,3084,1685,1680,34.7,0,352,50,1
0.071081,1,1,1974,3326,1646,1640,33.92,0,360,50,1
0.062275,1,1,1585,2706,1454,1448,30.08,0,368,50,1
0.058655,1,1,1563,2666,1465,1456,30.3,0,376,50,1
0.070834,1,1,1788,3068,1716,1712,35.32,0,384,50,1
0.070297,1,1,1695,2955,1642,1638,33.84,0,392,50,1
