0.194101,1,1,7803,21509,7623,7608,96.2875,0,0,80,2
0.184095,1,1,7597,20836,7391,7374,93.3875,0,3,80,2
0.196732,1,1,7892,21700,7739,7723,97.7375,0,6,80,2
0.201716,1,1,8208,22646,8096,8088,102.2,0,9,80,2
0.200496,1,1,8141,22453,8030,8016,101.375,0,12,80,2
0.19807,1,1,8153,22431,8008,7992,101.1,0,15,80,2
0.195508,1,1,8335,22915,8152,8134,102.9,0,18,80,2
0.201829,1,1,8072,22209,7914,7902,99.925,0,21,80,2
0.194572,1,1,8218,22551,8035,8017,101.438,0,24,80,2
0.194388,1,1,8338,22935,8179,8167,103.237,0,27,80,2
0.18889,1,1,8092,22275,7938,7929,100.225,0,30,80,2
0.195583,1,1,8017,22076,7873,7867,99.4125,0,33,80,2
0.189959,1,1,8152,22467,8025,8013,101.312,0,36,80,2
0.191579,1,1,8312,22836,8137,8113,102.713,0,39,80,2
0.193315,1,1,8232,22704,8068,8058,101.85,0,42,80,2
0.191584,1,1,8138,22484,8003,7995,101.037,0,45,80,2
0.189928,1,1,8066,22286,7936,7923,100.2,0,48,80,2
0.193928,1,1,8234,22750,8089,8081,102.112,0,51,80,2
0.190401,1,1,8162,22579,8033,8031,101.412,0,54,80,2
0.192804,1,1,8172,22545,7995,7981,100.938,0,57,80,2
0.189726,1,1,7926,21910,7757,7749,97.9625,0,60,80,2
0.189827,1,1,7840,21698,7691,7687,97.1375,0,63,80,2
0.189225,1,1,7761,21529,7654,7646,96.675,0,66,80,2
0.184621,1,1,7692,21365,7579,7577,95.7375,0,69,80,2
0.180841,1,1,7460,20750,7343,7337,92.7875,0,72,80,2
0.181701,1,1,7400,20598,7278,7273,91.975,0,75,80,2
0.184993,1,1,7487,20895,7380,7378,93.25,0,78,80,2
0.184415,1,1,7646,21288,7495,7480,94.6875,0,81,80,2
0.186782,1,1,7363,20553,7253,7249,91.6625,0,84,80,2
0.186492,1,1,7679,21473,7547,7529,95.3375,0,87,80,2
0.182157,1,1,7418,20754,7309,7297,92.3625,0,90,80,2
0.179619,1,1,7184,20117,7073,7063,89.4125,0,93,80,2
0.182582,1,1,7345,20600,7250,7248,91.625,0,96,80,2
0.175344,1,1,7132,19953,7016,7010,88.7,0,99,80,2
0.179152,1,1,7439,20838,7339,7333,92.7375,0,102,80,2
120.001,1625,1625,5969954,16718822,-1,7333,-1,0,105,80,2
