0.15826,1,1,2569,4541,2456,2452,31.7,0,0,80,3
0.146176,1,1,2490,4342,2264,2259,29.3,0,5,80,3
0.163703,1,1,2854,4977,2551,2545,32.8875,0,10,80,3
0.158544,1,1,2767,4807,2638,2631,33.975,0,15,80,3
0.159967,1,1,2729,4707,2579,2573,33.2375,0,20,80,3
0.146114,1,1,2528,4349,2395,2388,30.9375,0,25,80,3
0.129188,1,1,2698,4513,2190,2183,28.375,0,30,80,3
0.139892,1,1,2777,4647,2308,2303,29.85,0,35,80,3
0.144177,1,1,2535,4361,2200,2197,28.5,0,40,80,3
0.132137,1,1,2410,4193,2206,2204,28.575,0,45,80,3
0.129012,1,1,2250,3917,2138,2135,27.725,0,50,80,3
0.133741,1,1,2325,4021,2189,2183,28.3625,0,55,80,3
0.121551,1,1,2107,3684,2028,2021,26.35,0,60,80,3
0.123083,1,1,2300,3929,2118,2107,27.475,0,65,80,3
0.141078,1,1,2539,4408,2414,2406,31.175,0,70,80,3
0.138249,1,1,2472,4330,2340,2333,30.25,0,75,80,3
0.136633,1,1,2434,4247,2356,2350,30.45,0,80,80,3
0.139776,1,1,2443,4260,2336,2329,30.2,0,85,80,3
0.140425,1,1,2443,4220,2319,2312,29.9875,0,90,80,3
0.136397,1,1,2453,4287,2344,2339,30.3,0,95,80,3
0.131857,1,1,2387,4118,2289,2284,29.6125,0,100,80,3
0.132142,1,1,2266,3976,2176,2172,28.2,0,105,80,3
0.133625,1,1,2482,4306,2378,2376,30.725,0,110,80,3
0.134671,1,1,2414,4211,2295,2291,29.6875,0,115,80,3
0.129535,1,1,2473,4318,2362,2355,30.525,0,120,80,3
0.135976,1,1,2392,4171,2300,2294,29.75,0,125,80,3
0.132813,1,1,2543,4428,2386,2379,30.825,0,130,80,3
0.140432,1,1,2622,4490,2338,2330,30.225,0,135,80,3
0.142015,1,1,2555,4467,2396,2386,30.95,0,140,80,3
0.143868,1,1,2562,4546,2452,2447,31.65,0,145,80,3
0.154002,1,1,2873,5072,2714,2706,34.925,0,150,80,3
0.15591,1,1,3079,5356,2725,2717,35.0625,0,155,80,3
0.13627,1,1,2822,4858,2588,2581,33.35,0,160,80,3
0.148483,1,1,2699,4702,2601,2593,33.5125,0,165,80,3
0.141668,1,1,2545,4433,2406,2400,31.075,0,170,80,3
0.142775,1,1,2516,4370,2433,2427,31.4125,0,175,80,3
0.144174,1,1,2792,4851,2455,2450,31.6875,0,180,80,3
0.137914,1,1,2655,4495,2321,2314,30.0125,0,185,80,3
0.13489,1,1,2604,4448,2410,2401,31.125,0,190,80,3
0.130719,1,1,2396,4099,2173,2165,28.1625,0,195,80,3
0.122696,1,1,2378,4067,2212,2202,28.65,0,200,80,3
0.132369,1,1,2438,4161,2325,2316,30.0625,0,205,80,3
0.134598,1,1,2988,5029,2316,2307,29.95,0,210,80,3
0.125437,1,1,2490,4212,2230,2225,28.875,0,215,80,3
0.127016,1,1,2588,4323,2185,2179,28.3125,0,220,80,3
0.138602,1,1,2567,4360,2290,2285,29.625,0,225,80,3
0.129389,1,1,2344,4005,2264,2260,29.3,0,230,80,3
0.133224,1,1,2230,3847,2154,2149,27.925,0,235,80,3
0.123734,1,1,2164,3761,2086,2081,27.075,0,240,80,3
0.138125,1,1,2394,4120,2308,2302,29.85,0,245,80,3
0.139872,1,1,2571,4457,2428,2422,31.35,0,250,80,3
0.143698,1,1,2702,4660,2574,2567,33.175,0,255,80,3
0.126616,1,1,2476,4283,2383,2381,30.7875,0,260,80,3
0.146392,1,1,2797,4799,2510,2506,32.375,0,265,80,3
0.165104,1,1,2543,4413,2469,2461,31.8625,0,270,80,3
0.134614,1,1,2388,4166,2295,2291,29.6875,0,275,80,3
0.14598,1,1,2530,4425,2388,2380,30.85,0,280,80,3
0.143732,1,1,2408,4175,2295,2290,29.6875,0,285,80,3
0.128141,1,1,2308,3949,2188,2185,28.35,0,290,80,3
0.148219,1,1,2511,4344,2401,2399,31.0125,0,295,80,3
0.147486,1,1,2788,4775,2376,2370,30.7,0,300,80,3
0.138665,1,1,2480,4349,2389,2383,30.8625,0,305,80,3
0.151332,1,1,2589,4446,2336,2329,30.2,0,310,80,3
0.129199,1,1,2438,4165,2236,2226,28.95,0,315,80,3
0.139423,1,1,2540,4416,2402,2391,31.025,0,320,80,3
0.139399,1,1,2476,4298,2374,2369,30.675,0,325,80,3
0.136597,1,1,2730,4669,2327,2320,30.0875,0,330,80,3
0.136681,1,1,2479,4271,2369,2365,30.6125,0,335,80,3
0.134192,1,1,2430,4176,2297,2294,29.7125,0,340,80,3
0.126312,1,1,2276,3864,2133,2129,27.6625,0,345,80,3
0.124863,1,1,2457,4107,2071,2067,26.8875,0,350,80,3
0.119564,1,1,2389,4038,2213,2208,28.6625,0,355,80,3
0.130762,1,1,2471,4264,2354,2350,30.425,0,360,80,3
0.141571,1,1,2646,4583,2405,2397,31.0625,0,365,80,3
0.137424,1,1,2559,4367,2282,2269,29.525,0,370,80,3
0.137237,1,1,2433,4207,2230,2224,28.875,0,375,80,3
0.141464,1,1,2519,4358,2416,2409,31.2,0,380,80,3
0.146915,1,1,2486,4246,2326,2317,30.075,0,385,80,3
0.148117,1,1,2389,4099,2308,2301,29.85,0,390,80,3
0.143918,1,1,2547,4346,2462,2459,31.775,0,395,80,3
