0.167013,2,4,12288,30117,11868,11868,119.68,2,0,100,42
0.160971,1,3,11876,29039,11639,11638,117.39,1,10,100,42
0.171723,7,14,11762,28834,11228,11222,113.28,9,20,100,42
0.176533,5,10,12460,30585,11548,11544,116.48,7,30,100,42
0.161369,3,6,11381,27976,11055,11055,111.55,5,40,100,42
0.146598,0,1,10725,26348,10625,10625,107.25,0,50,100,42
0.153309,2,4,10818,26703,10618,10616,107.18,4,60,100,42
0.152063,4,8,10790,26710,10331,10329,104.31,4,70,100,42
0.151655,2,4,10795,26750,10576,10572,106.76,2,80,100,42
0.145106,2,4,10309,25593,10126,10124,102.26,3,90,100,42
0.142287,3,6,9952,24839,9721,9717,98.21,5,100,100,42
0.136896,2,4,9611,23972,9237,9235,93.37,3,110,100,42
0.141457,0,1,9683,24254,9583,9583,96.83,0,120,100,42
0.142533,2,5,9421,23755,9192,9190,92.92,3,130,100,42
0.202491,13,26,10580,26843,9140,9132,92.4,13,140,100,42
0.205107,12,24,12197,30554,10249,10245,103.49,14,150,100,42
0.196514,17,34,12895,32312,11270,11264,113.7,20,160,100,42
0.196134,12,24,12563,31188,10964,10964,110.64,15,170,100,42
0.204545,7,14,12397,30510,11167,11164,112.67,7,180,100,42
0.160277,7,14,11337,27911,10523,10517,106.23,12,190,100,42
0.19528,9,18,13362,32794,10756,10747,108.56,16,200,100,42
0.161445,3,6,11584,28451,10907,10902,110.07,6,210,100,42
0.16364,4,8,11461,28112,10825,10822,109.25,6,220,100,42
0.153442,3,6,10939,26819,10345,10342,104.45,3,230,100,42
0.151037,4,8,10535,25936,10093,10089,101.93,4,240,100,42
0.158768,6,12,11203,27685,10508,10508,106.08,7,250,100,42
0.152918,5,10,10640,26295,10196,10196,102.96,6,260,100,42
0.144872,3,6,10328,25524,9758,9758,98.58,3,270,100,42
0.138207,2,4,9816,24312,9649,9645,97.49,2,280,100,42
0.143678,3,6,10232,25454,9563,9561,96.63,4,290,100,42
0.133701,2,4,9468,23589,9112,9111,92.12,2,300,100,42
0.127722,3,7,8795,22012,8479,8477,85.79,5,310,100,42
0.15067,15,30,9415,23726,8438,8433,85.38,26,320,100,42
0.189697,16,32,12464,30809,9973,9972,100.73,23,330,100,42
0.163791,3,7,11681,28742,11141,11139,112.41,5,340,100,42
0.15983,2,4,11643,28581,11451,11449,115.51,2,350,100,42
0.159632,1,2,11666,28541,11383,11383,114.83,1,360,100,42
0.160952,1,2,11957,29202,11677,11677,117.77,1,370,100,42
0.159621,3,6,11844,28957,11400,11400,115,4,380,100,42
0.16089,6,12,11587,28455,10932,10932,110.32,7,390,100,42
0.158958,6,12,11187,27518,10517,10517,106.17,6,400,100,42
0.147869,2,4,10796,26544,10581,10580,106.81,2,410,100,42
0.14668,1,2,10709,26409,10567,10566,106.67,1,420,100,42
0.151271,3,6,10875,26873,10278,10276,103.78,4,430,100,42
0.155909,7,14,10877,27018,9848,9844,99.48,12,440,100,42
0.146263,2,4,9982,24725,9817,9815,99.17,3,450,100,42
0.15615,6,12,10847,26897,9684,9679,97.84,8,460,100,42
0.148189,5,10,10144,25314,9404,9403,95.04,5,470,100,42
0.136029,3,7,9529,23778,9090,9089,91.9,3,480,100,42
0.151224,9,18,9724,24608,8657,8656,87.57,12,490,100,42
0.139615,5,10,9387,23533,8987,8983,90.87,7,500,100,42
0.167051,6,12,11186,27879,10361,10361,104.61,9,510,100,42
0.179577,12,24,11917,29777,10549,10546,106.49,17,520,100,42
0.184098,10,20,12722,31519,11107,11105,112.07,14,530,100,42
0.215185,13,26,14542,35909,11600,11594,117,16,540,100,42
0.191191,12,24,12942,31930,11194,11193,112.94,13,550,100,42
0.190365,11,22,13038,32046,10889,10886,109.89,11,560,100,42
0.162235,6,12,11512,28287,10778,10776,108.78,8,570,100,42
0.156604,3,6,11389,27940,10849,10847,109.49,3,580,100,42
0.155345,2,4,11076,27204,10747,10743,108.47,2,590,100,42
0.15496,4,8,10989,27092,10482,10480,105.82,5,600,100,42
0.148119,5,11,10361,25680,9826,9826,99.26,5,610,100,42
0.170194,5,10,10029,24787,9738,9736,98.38,5,620,100,42
0.155078,3,7,10989,27167,10005,10000,101.05,4,630,100,42
0.140854,1,2,9687,23978,9564,9562,96.64,1,640,100,42
0.196478,1,2,9793,24307,9680,9678,97.8,1,650,100,42
0.187518,1,3,9787,24345,9581,9579,96.81,2,660,100,42
0.156915,9,18,10000,24992,8944,8940,90.44,12,670,100,42
0.187888,17,34,12118,30232,9182,9178,92.82,23,680,100,42
0.17395,15,30,11141,27756,9246,9245,93.46,16,690,100,42
0.203022,15,31,13521,33502,10713,10710,108.13,18,700,100,42
0.162032,5,10,11552,28456,10830,10826,109.3,6,710,100,42
0.160338,5,10,11313,27812,10739,10735,108.39,8,720,100,42
0.163013,6,12,11231,27525,10502,10498,106.02,6,730,100,42
0.16932,4,8,12137,29700,10999,10999,110.99,4,740,100,42
0.154991,1,2,11385,27812,11260,11258,113.6,1,750,100,42
0.157823,3,6,11193,27404,10785,10785,108.85,6,760,100,42
0.159103,2,4,11208,27437,10889,10888,109.89,2,770,100,42
0.159541,3,6,11487,28184,10636,10635,107.36,3,780,100,42
0.149925,0,1,10662,26245,10562,10562,106.62,0,790,100,42
0.15101,3,6,10614,26257,10267,10267,103.67,4,800,100,42
0.155315,5,10,10440,25918,9877,9877,99.77,6,810,100,42
0.150275,3,6,10651,26459,10240,10240,103.4,4,820,100,42
0.157356,5,10,10901,27200,9985,9983,100.85,8,830,100,42
0.14635,4,8,10132,25333,9664,9662,97.64,5,840,100,42
0.136178,2,4,9583,23981,9415,9413,95.15,3,850,100,42
0.150731,1,2,10578,26404,10458,10458,105.58,1,860,100,42
0.154886,3,6,10717,26705,10369,10368,104.69,2,870,100,42
0.157322,3,6,10785,26812,10491,10489,105.91,4,880,100,42
0.172608,10,20,11375,28441,10450,10446,105.5,12,890,100,42
0.170673,11,23,11317,28312,10327,10321,104.27,15,900,100,42
0.194603,18,36,11821,29521,9689,9689,97.89,27,910,100,42
0.175868,8,17,12321,30406,10614,10614,107.14,9,920,100,42
0.170694,4,9,11718,28869,11078,11078,111.78,6,930,100,42
0.170473,4,8,11825,29144,11171,11171,112.71,5,940,100,42
0.149145,1,2,10846,26625,10720,10720,108.2,1,950,100,42
0.16051,4,8,11335,27887,10955,10953,110.55,5,960,100,42
0.162807,5,10,11439,28205,10474,10474,105.74,7,970,100,42
0.154762,3,6,10881,26760,10010,10010,101.1,3,980,100,42
0.139844,2,4,9946,24480,9719,9719,98.19,3,990,100,42
0.145582,5,10,10025,24913,9511,9509,96.11,7,1000,100,42
0.150927,4,8,10419,25893,9863,9863,99.63,5,1010,100,42
0.145473,6,12,9993,24891,9252,9251,93.52,7,1020,100,42
0.159217,10,20,10246,25717,9132,9132,92.32,13,1030,100,42
0.160744,9,18,11092,27630,9984,9983,100.84,10,1040,100,42
0.169913,10,20,11434,28496,10069,10068,101.69,13,1050,100,42
0.179527,13,27,11749,29234,9799,9796,98.99,16,1060,100,42
0.152649,6,12,10756,26572,10039,10031,101.39,10,1070,100,42
0.14351,5,10,10032,24760,9393,9389,94.93,5,1080,100,42
0.163428,4,8,11361,27961,10466,10463,105.66,4,1090,100,42
0.179225,3,6,12558,30799,11677,11674,117.77,4,1100,100,42
0.169546,2,4,11517,28274,11278,11276,113.78,2,1110,100,42
0.170782,5,10,11930,29257,11182,11180,112.82,5,1120,100,42
0.167062,3,6,11755,28807,11322,11322,114.22,4,1130,100,42
0.152822,2,4,11094,27254,10911,10911,110.11,2,1140,100,42
0.151293,0,1,10909,26839,10809,10809,109.09,0,1150,100,42
0.153875,1,2,11220,27707,10937,10937,110.37,2,1160,100,42
0.146885,2,4,10527,26119,10327,10327,104.27,2,1170,100,42
0.151865,7,14,10559,26407,9675,9673,97.75,7,1180,100,42
0.155209,9,18,10420,26159,9220,9216,93.2,9,1190,100,42
0.145189,6,12,9907,24838,9167,9165,92.67,7,1200,100,42
0.174009,13,27,11311,28411,9418,9412,95.18,20,1210,100,42
0.171294,9,18,11671,29204,10089,10089,101.89,12,1220,100,42
0.154388,5,10,10664,26631,9866,9862,99.66,6,1230,100,42
0.154395,4,8,10621,26386,10172,10170,102.72,4,1240,100,42
0.161792,3,6,10818,26731,10295,10293,103.95,3,1250,100,42
0.171611,6,12,12287,30329,11046,11044,111.46,7,1260,100,42
0.173261,8,16,12261,30248,10938,10937,110.38,10,1270,100,42
0.182339,12,24,11858,29382,10675,10673,107.75,14,1280,100,42
0.179921,13,26,11727,29125,10622,10622,107.22,13,1290,100,42
0.181103,11,22,12049,29695,10664,10664,107.64,11,1300,100,42
0.17327,7,14,11907,29246,10915,10915,110.15,8,1310,100,42
0.165825,9,18,11414,28159,10688,10688,107.88,12,1320,100,42
0.168699,5,11,12067,29572,10889,10887,109.89,6,1330,100,42
0.161512,3,6,11033,27090,10684,10682,107.84,3,1340,100,42
0.138756,1,2,10005,24563,9864,9864,99.64,1,1350,100,42
0.144383,1,2,9712,23929,9422,9422,95.22,1,1360,100,42
0.134985,2,4,9438,23308,8967,8965,90.67,4,1370,100,42
0.146548,4,8,9946,24695,9275,9274,93.75,5,1380,100,42
0.172441,9,18,11570,28799,9734,9729,98.34,12,1390,100,42
0.160312,9,18,10979,27306,9828,9823,99.28,11,1400,100,42
0.156224,8,16,10885,27016,9551,9550,96.51,8,1410,100,42
0.17109,9,18,11793,29316,10062,10060,101.62,9,1420,100,42
0.170499,7,14,11749,29091,10681,10679,107.81,8,1430,100,42
0.167106,6,12,11732,28960,10968,10964,110.68,8,1440,100,42
0.15221,3,6,10822,26653,10572,10570,106.72,4,1450,100,42
0.157244,5,10,11029,27194,10527,10527,106.27,6,1460,100,42
0.146141,2,4,10594,26043,10285,10285,103.85,5,1470,100,42
0.158644,1,3,11442,28139,11270,11270,113.7,2,1480,100,42
0.157606,0,1,11350,27908,11250,11250,113.5,0,1490,100,42
