0.052783,1,1,1354,2267,1303,1302,27.06,0,0,50,3
0.052629,1,1,1313,2192,1263,1262,26.26,0,3,50,3
0.051853,1,1,1327,2246,1276,1276,26.52,0,6,50,3
0.050147,1,1,1338,2255,1288,1287,26.76,0,9,50,3
0.054816,1,1,1335,2242,1287,1284,26.74,0,12,50,3
0.060985,1,1,1588,2704,1534,1533,31.68,0,15,50,3
0.059092,1,1,1581,2681,1521,1519,31.42,0,18,50,3
0.056943,1,1,1477,2497,1424,1421,29.48,0,21,50,3
0.056553,1,1,1453,2485,1406,1403,29.12,0,24,50,3
0.053162,1,1,1355,2295,1308,1305,27.16,0,27,50,3
0.052802,1,1,1381,2304,1239,1237,25.78,0,30,50,3
0.048513,1,1,1294,2157,1150,1149,24,0,33,50,3
0.050256,1,1,1190,1982,1119,1117,23.38,0,36,50,3
0.052068,1,1,1338,2264,1263,1261,26.26,0,39,50,3
0.04861,1,1,1245,2095,1190,1190,24.8,0,42,50,3
0.049985,1,1,1255,2104,1205,1203,25.1,0,45,50,3
0.048905,1,1,1315,2179,1248,1245,25.96,0,48,50,3
0.052628,1,1,1393,2339,1338,1336,27.76,0,51,50,3
0.051125,1,1,1338,2266,1287,1285,26.74,0,54,50,3
0.057717,1,1,1462,2474,1406,1404,29.12,0,57,50,3
0.054705,1,1,1436,2455,1383,1378,28.66,0,60,50,3
0.049051,1,1,1341,2270,1285,1282,26.7,0,63,50,3
0.050905,1,1,1300,2205,1250,1249,26,0,66,50,3
0.061579,1,1,1345,2263,1287,1286,26.74,0,69,50,3
0.052521,1,1,1410,2386,1360,1359,28.2,0,72,50,3
0.052538,1,1,1440,2425,1380,1380,28.6,0,75,50,3
0.051663,1,1,1389,2340,1319,1318,27.38,0,78,50,3
0.048772,1,1,1345,2246,1285,1283,26.7,0,81,50,3
0.049056,1,1,1285,2180,1237,1235,25.74,0,84,50,3
0.050576,1,1,1354,2279,1305,1302,27.1,0,87,50,3
0.049735,1,1,1296,2201,1243,1243,25.86,0,90,50,3
0.048855,1,1,1313,2202,1261,1261,26.22,0,93,50,3
0.053601,1,1,1432,2428,1382,1382,28.64,0,96,50,3
0.051288,1,1,1356,2276,1307,1306,27.14,0,99,50,3
0.054632,1,1,1571,2637,1454,1451,30.08,0,102,50,3
0.053128,1,1,1519,2566,1412,1408,29.24,0,105,50,3
0.054381,1,1,1563,2597,1391,1390,28.82,0,108,50,3
0.05828,1,1,1575,2662,1454,1452,30.08,0,111,50,3
0.054515,1,1,1498,2512,1378,1376,28.56,0,114,50,3
0.056426,1,1,1518,2535,1379,1378,28.58,0,117,50,3
0.054424,1,1,1457,2449,1321,1319,27.42,0,120,50,3
0.054018,1,1,1362,2291,1295,1293,26.9,0,123,50,3
0.047534,1,1,1308,2191,1245,1243,25.9,0,126,50,3
0.049324,1,1,1276,2137,1178,1172,24.56,0,129,50,3
0.046685,1,1,1264,2146,1174,1169,24.48,0,132,50,3
0.045472,1,1,1226,2045,1150,1146,24,0,135,50,3
0.047418,1,1,1193,2003,1135,1130,23.7,0,138,50,3
0.043342,1,1,1155,1947,1109,1105,23.18,0,141,50,3
0.044081,1,1,1135,1903,1086,1085,22.72,0,144,50,3
0.047827,1,1,1325,2218,1274,1271,26.48,0,147,50,3
0.048242,1,1,1370,2331,1312,1308,27.24,0,150,50,3
0.054263,1,1,1472,2478,1414,1410,29.28,0,153,50,3
0.053088,1,1,1418,2398,1363,1361,28.26,0,156,50,3
0.051085,1,1,1401,2373,1340,1339,27.8,0,159,50,3
0.049763,1,1,1429,2421,1359,1356,28.18,0,162,50,3
0.048273,1,1,1352,2270,1287,1284,26.74,0,165,50,3
0.044882,1,1,1258,2128,1188,1185,24.76,0,168,50,3
0.054192,1,1,1395,2351,1337,1334,27.74,0,171,50,3
0.05409,1,1,1470,2476,1417,1415,29.34,0,174,50,3
0.055005,1,1,1451,2448,1398,1396,28.96,0,177,50,3
0.052614,1,1,1396,2346,1337,1335,27.74,0,180,50,3
0.04766,1,1,1309,2215,1258,1256,26.16,0,183,50,3
0.051356,1,1,1457,2437,1326,1323,27.52,0,186,50,3
0.048294,1,1,1363,2280,1230,1228,25.6,0,189,50,3
0.054379,1,1,1402,2347,1333,1332,27.66,0,192,50,3
0.054579,1,1,1444,2439,1374,1374,28.48,0,195,50,3
0.056513,1,1,1511,2537,1441,1441,29.82,0,198,50,3
0.054923,1,1,1628,2708,1438,1437,29.76,0,201,50,3
0.056087,1,1,1691,2837,1502,1499,31.04,0,204,50,3
0.051063,1,1,1529,2549,1365,1363,28.3,0,207,50,3
0.053446,1,1,1533,2585,1396,1393,28.92,0,210,50,3
0.054401,1,1,1584,2661,1448,1444,29.96,0,213,50,3
0.056488,1,1,1692,2863,1583,1579,32.66,0,216,50,3
0.057213,1,1,1613,2722,1522,1512,31.44,0,219,50,3
0.055133,1,1,1579,2704,1530,1528,31.6,0,222,50,3
0.057075,1,1,1555,2648,1507,1504,31.14,0,225,50,3
0.056783,1,1,1572,2665,1523,1520,31.46,0,228,50,3
0.058699,1,1,1680,2869,1607,1604,33.14,0,231,50,3
0.055872,1,1,1552,2663,1503,1502,31.06,0,234,50,3
0.0547,1,1,1430,2448,1377,1374,28.54,0,237,50,3
0.058195,1,1,1532,2618,1485,1482,30.7,0,240,50,3
0.055832,1,1,1724,2914,1602,1599,33.04,0,243,50,3
0.059373,1,1,1666,2826,1565,1560,32.3,0,246,50,3
0.059046,1,1,1652,2803,1586,1582,32.72,0,249,50,3
0.063451,1,1,1851,3122,1750,1745,36,0,252,50,3
0.064632,1,1,1806,3082,1707,1701,35.14,0,255,50,3
0.059663,1,1,1695,2842,1618,1614,33.36,0,258,50,3
0.055867,1,1,1642,2766,1591,1585,32.82,0,261,50,3
0.054658,1,1,1547,2625,1498,1495,30.96,0,264,50,3
0.055881,1,1,1512,2545,1463,1461,30.26,0,267,50,3
0.052248,1,1,1403,2364,1355,1353,28.1,0,270,50,3
0.051104,1,1,1309,2215,1256,1256,26.12,0,273,50,3
0.052703,1,1,1368,2299,1315,1315,27.3,0,276,50,3
0.054635,1,1,1336,2253,1288,1286,26.76,0,279,50,3
0.051135,1,1,1264,2131,1215,1214,25.3,0,282,50,3
0.04834,1,1,1172,1975,1122,1122,23.44,0,285,50,3
0.045663,1,1,1082,1821,1033,1032,21.66,0,288,50,3
0.045402,1,1,1165,1951,1110,1109,23.2,0,291,50,3
0.050707,1,1,1265,2136,1216,1214,25.32,0,294,50,3
0.052622,1,1,1390,2354,1321,1318,27.42,0,297,50,3
0.052655,1,1,1395,2356,1325,1323,27.5,0,300,50,3
0.051621,1,1,1391,2335,1323,1320,27.46,0,303,50,3
0.051642,1,1,1362,2316,1293,1292,26.86,0,306,50,3
0.053853,1,1,1465,2463,1348,1345,27.96,0,309,50,3
0.051317,1,1,1356,2295,1299,1295,26.98,0,312,50,3
0.051488,1,1,1405,2363,1359,1355,28.18,0,315,50,3
0.051954,1,1,1403,2381,1322,1319,27.44,0,318,50,3
0.05065,1,1,1398,2395,1351,1348,28.02,0,321,50,3
0.054945,1,1,1516,2552,1401,1399,29.02,0,324,50,3
0.05899,1,1,1567,2670,1454,1454,30.08,0,327,50,3
0.054696,1,1,1395,2364,1342,1342,27.84,0,330,50,3
0.0509,1,1,1370,2329,1266,1266,26.32,0,333,50,3
0.047311,1,1,1252,2107,1191,1191,24.82,0,336,50,3
0.054098,1,1,1451,2444,1356,1353,28.12,0,339,50,3
0.048988,1,1,1284,2164,1217,1216,25.34,0,342,50,3
0.048698,1,1,1275,2138,1211,1208,25.22,0,345,50,3
0.050192,1,1,1410,2355,1356,1353,28.12,0,348,50,3
0.049409,1,1,1365,2296,1319,1315,27.38,0,351,50,3
0.050301,1,1,1322,2222,1275,1272,26.5,0,354,50,3
0.052266,1,1,1348,2267,1301,1298,27.02,0,357,50,3
0.052379,1,1,1392,2328,1343,1342,27.86,0,360,50,3
0.054354,1,1,1382,2338,1333,1332,27.66,0,363,50,3
0.051766,1,1,1336,2242,1285,1285,26.7,0,366,50,3
0.051858,1,1,1289,2160,1241,1239,25.82,0,369,50,3
0.050791,1,1,1277,2151,1229,1227,25.58,0,372,50,3
0.053281,1,1,1333,2230,1283,1283,26.66,0,375,50,3
0.0478,1,1,1220,2024,1170,1170,24.4,0,378,50,3
0.04878,1,1,1209,2015,1152,1151,24.04,0,381,50,3
0.046895,1,1,1159,1931,1101,1101,23.02,0,384,50,3
0.048488,1,1,1139,1896,1086,1086,22.72,0,387,50,3
0.047881,1,1,1222,2036,1170,1169,24.4,0,390,50,3
0.045807,1,1,1195,1994,1144,1143,23.88,0,393,50,3
0.043708,1,1,1126,1872,1075,1074,22.5,0,396,50,3
0.044519,1,1,1156,1927,1107,1106,23.14,0,399,50,3
