0.124812,1,1,2261,3877,2152,2148,27.9,0,0,80,3
0.120089,1,1,2313,3914,2082,2077,27.025,0,3,80,3
0.123794,1,1,2263,3854,2002,1997,26.025,0,6,80,3
0.117258,1,1,2219,3817,2013,2009,26.1625,0,9,80,3
0.134814,1,1,2420,4174,2277,2274,29.4625,0,12,80,3
0.136974,1,1,2582,4444,2397,2389,30.9625,0,15,80,3
0.137257,1,1,2545,4358,2403,2399,31.0375,0,18,80,3
0.131019,1,1,2521,4322,2398,2392,30.975,0,21,80,3
0.127434,1,1,2397,4129,2279,2270,29.4875,0,24,80,3
0.115361,1,1,2315,3926,2165,2158,28.0625,0,27,80,3
0.106657,1,1,2094,3543,1964,1960,25.55,0,30,80,3
0.127033,1,1,2298,3901,2183,2175,28.2875,0,33,80,3
0.118766,1,1,2127,3620,2054,2047,26.675,0,36,80,3
0.110544,1,1,2146,3639,2043,2038,26.5375,0,39,80,3
0.115029,1,1,2216,3749,2100,2092,27.25,0,42,80,3
0.111981,1,1,2169,3685,2065,2057,26.8125,0,45,80,3
0.11938,1,1,2297,3913,2113,2104,27.4125,0,48,80,3
0.117242,1,1,2292,3931,2110,2102,27.375,0,51,80,3
0.114879,1,1,2372,4021,2239,2231,28.9875,0,54,80,3
0.118656,1,1,2336,4001,2224,2218,28.8,0,57,80,3
0.121827,1,1,2516,4274,2371,2358,30.6375,0,60,80,3
0.120262,1,1,2503,4296,2351,2343,30.3875,0,63,80,3
0.119824,1,1,2419,4158,2272,2265,29.4,0,66,80,3
0.125431,1,1,2578,4411,2468,2462,31.85,0,69,80,3
0.125299,1,1,2595,4421,2434,2428,31.425,0,72,80,3
0.135433,1,1,2521,4341,2424,2419,31.3,0,75,80,3
0.121288,1,1,2486,4279,2403,2398,31.0375,0,78,80,3
0.125699,1,1,2528,4318,2441,2438,31.5125,0,81,80,3
0.124574,1,1,2633,4501,2498,2495,32.225,0,84,80,3
0.133856,1,1,2640,4555,2527,2525,32.5875,0,87,80,3
0.127773,1,1,2542,4362,2454,2449,31.675,0,90,80,3
0.121145,1,1,2332,3998,2254,2250,29.175,0,93,80,3
0.117331,1,1,2293,3938,2169,2165,28.1125,0,96,80,3
0.119444,1,1,2151,3718,2051,2049,26.6375,0,99,80,3
0.115527,1,1,2249,3886,2144,2143,27.8,0,102,80,3
0.114849,1,1,2135,3670,2045,2039,26.5625,0,105,80,3
0.115551,1,1,2209,3809,2124,2120,27.55,0,108,80,3
0.120611,1,1,2287,3935,2178,2172,28.225,0,111,80,3
0.116606,1,1,2277,3944,2184,2180,28.3,0,114,80,3
0.118692,1,1,2254,3846,2175,2170,28.1875,0,117,80,3
0.119197,1,1,2164,3706,2068,2067,26.85,0,120,80,3
0.117195,1,1,2306,3952,2226,2224,28.825,0,123,80,3
0.118679,1,1,2265,3898,2171,2169,28.1375,0,126,80,3
0.115541,1,1,2198,3736,2082,2079,27.025,0,129,80,3
0.113619,1,1,2310,3913,2152,2151,27.9,0,132,80,3
0.119322,1,1,2270,3860,2104,2102,27.3,0,135,80,3
0.123132,1,1,2132,3658,2052,2050,26.65,0,138,80,3
0.114377,1,1,2128,3642,2040,2035,26.5,0,141,80,3
0.121354,1,1,2291,3883,2191,2188,28.3875,0,144,80,3
0.120645,1,1,2194,3747,2088,2087,27.1,0,147,80,3
0.107951,1,1,2128,3596,2013,2008,26.1625,0,150,80,3
0.110304,1,1,2147,3656,2063,2057,26.7875,0,153,80,3
0.212858,2,2,4185,7117,2057,2046,26.7125,0,156,80,3
0.116279,1,1,2222,3785,2139,2137,27.7375,0,159,80,3
0.110875,1,1,2134,3630,2057,2052,26.7125,0,162,80,3
0.101298,1,1,1979,3352,1900,1896,24.75,0,165,80,3
0.119159,1,1,2134,3627,2056,2053,26.7,0,168,80,3
0.109849,1,1,2221,3792,2131,2130,27.6375,0,171,80,3
0.110528,1,1,2146,3681,2042,2039,26.525,0,174,80,3
0.115071,1,1,2402,4097,2214,2208,28.675,0,177,80,3
0.110037,1,1,2341,3951,2171,2164,28.1375,0,180,80,3
0.108581,1,1,2173,3647,2023,2016,26.2875,0,183,80,3
0.109813,1,1,2216,3805,2088,2083,27.1,0,186,80,3
0.11979,1,1,2289,3907,2162,2158,28.025,0,189,80,3
0.111161,1,1,2204,3763,2064,2060,26.8,0,192,80,3
0.112519,1,1,2229,3770,2131,2128,27.6375,0,195,80,3
0.106697,1,1,2185,3662,2046,2036,26.575,0,198,80,3
0.112753,1,1,2205,3735,2119,2114,27.4875,0,201,80,3
0.110513,1,1,2119,3626,2030,2026,26.375,0,204,80,3
0.10975,1,1,2084,3550,2001,1994,26.0125,0,207,80,3
0.116803,1,1,2219,3802,2075,2071,26.9375,0,210,80,3
0.119136,1,1,2262,3859,2107,2099,27.3375,0,213,80,3
0.123767,1,1,2438,4095,2170,2165,28.125,0,216,80,3
0.125387,1,1,2337,4049,2214,2208,28.675,0,219,80,3
0.123397,1,1,2234,3806,2050,2047,26.625,0,222,80,3
0.118668,1,1,2138,3653,1993,1990,25.9125,0,225,80,3
0.126003,1,1,2359,4057,2258,2254,29.225,0,228,80,3
0.132428,1,1,2454,4238,2352,2349,30.4,0,231,80,3
0.120126,1,1,2379,4094,2291,2288,29.6375,0,234,80,3
0.123673,1,1,2361,4064,2227,2220,28.8375,0,237,80,3
0.123601,1,1,2359,4089,2252,2241,29.15,0,240,80,3
0.120558,1,1,2313,3963,2182,2178,28.275,0,243,80,3
0.116608,1,1,2250,3879,2117,2114,27.4625,0,246,80,3
0.108277,1,1,2058,3567,1966,1960,25.575,0,249,80,3
0.108373,1,1,2135,3696,2055,2051,26.6875,0,252,80,3
0.106976,1,1,2121,3752,2038,2035,26.475,0,255,80,3
0.111601,1,1,2107,3564,2034,2027,26.425,0,258,80,3
0.113754,1,1,2293,3906,2216,2213,28.7,0,261,80,3
0.122672,1,1,2347,3999,2269,2265,29.3625,0,264,80,3
0.125879,1,1,2411,4125,2289,2284,29.6125,0,267,80,3
0.11831,1,1,2359,4016,2281,2275,29.5125,0,270,80,3
0.124286,1,1,2381,4091,2193,2190,28.4125,0,273,80,3
0.12805,1,1,2410,4099,2257,2251,29.2125,0,276,80,3
0.12263,1,1,2356,4018,2189,2184,28.3625,0,279,80,3
0.124555,1,1,2312,3937,2146,2137,27.825,0,282,80,3
0.111737,1,1,2145,3651,2005,1992,26.0625,0,285,80,3
0.107806,1,1,1995,3392,1907,1901,24.8375,0,288,80,3
0.108846,1,1,2094,3579,1957,1952,25.4625,0,291,80,3
0.106525,1,1,2003,3419,1895,1890,24.6875,0,294,80,3
0.112703,1,1,2302,3881,2115,2109,27.4375,0,297,80,3
0.108786,1,1,2184,3703,1995,1991,25.9375,0,300,80,3
0.103163,1,1,1973,3352,1859,1854,24.2375,0,303,80,3
0.10416,1,1,2047,3445,1955,1951,25.4375,0,306,80,3
0.10585,1,1,2152,3609,2051,2046,26.6375,0,309,80,3
0.109731,1,1,2136,3631,2052,2046,26.65,0,312,80,3
0.104137,1,1,2062,3511,1950,1945,25.375,0,315,80,3
0.109913,1,1,2143,3652,2028,2022,26.35,0,318,80,3
0.111735,1,1,2209,3725,2098,2093,27.225,0,321,80,3
0.120356,1,1,2315,3938,2174,2170,28.175,0,324,80,3
0.127868,1,1,2405,4131,2302,2296,29.775,0,327,80,3
0.130656,1,1,2483,4260,2395,2387,30.9375,0,330,80,3
0.13199,1,1,2558,4412,2417,2409,31.2125,0,333,80,3
0.125467,1,1,2459,4210,2316,2311,29.95,0,336,80,3
0.127075,1,1,2429,4143,2307,2303,29.8375,0,339,80,3
0.124284,1,1,2395,4117,2304,2298,29.8,0,342,80,3
0.117818,1,1,2320,3970,2236,2232,28.95,0,345,80,3
0.120799,1,1,2186,3725,2090,2087,27.125,0,348,80,3
0.106709,1,1,2102,3581,1977,1973,25.7125,0,351,80,3
0.106442,1,1,2157,3673,1969,1965,25.6125,0,354,80,3
0.117328,1,1,2199,3735,2056,2051,26.7,0,357,80,3
0.108918,1,1,2085,3536,1935,1930,25.1875,0,360,80,3
0.11111,1,1,2001,3420,1873,1868,24.4125,0,363,80,3
0.10529,1,1,1996,3395,1834,1828,23.925,0,366,80,3
0.100832,1,1,2001,3381,1882,1876,24.525,0,369,80,3
0.10581,1,1,2040,3454,1883,1878,24.5375,0,372,80,3
0.122702,1,1,2245,3806,2131,2128,27.6375,0,375,80,3
0.125055,1,1,2369,4022,2273,2270,29.4125,0,378,80,3
0.124868,1,1,2457,4163,2208,2201,28.6,0,381,80,3
0.108838,1,1,2214,3750,2062,2058,26.775,0,384,80,3
0.12025,1,1,2411,4069,2100,2096,27.25,0,387,80,3
0.116541,1,1,2363,3993,2176,2172,28.2,0,390,80,3
0.118329,1,1,2339,4002,2216,2210,28.7,0,393,80,3
0.121905,1,1,2430,4118,2243,2239,29.0375,0,396,80,3
0.119481,1,1,2413,4151,2329,2326,30.1125,0,399,80,3
