0.079199,1,1,1727,2906,1607,1605,33.14,0,0,50,1
0.072408,1,1,1721,2942,1646,1643,33.92,0,3,50,1
0.083497,1,1,2220,3744,1800,1797,37,0,6,50,1
0.068308,1,1,1767,3019,1650,1647,34,0,9,50,1
0.070954,1,1,1969,3301,1619,1614,33.38,0,12,50,1
0.064607,1,1,1703,2899,1600,1597,33,0,15,50,1
0.074975,1,1,1805,3085,1714,1713,35.28,0,18,50,1
0.071522,1,1,1941,3234,1651,1649,34.02,0,21,50,1
0.066875,1,1,1766,3015,1552,1550,32.04,0,24,50,1
0.06992,1,1,1603,2768,1523,1521,31.46,0,27,50,1
0.066375,1,1,1601,2693,1442,1440,29.84,0,30,50,1
0.064811,1,1,1716,2898,1537,1534,31.74,0,33,50,1
0.060374,1,1,1559,2632,1491,1488,30.82,0,36,50,1
0.058383,1,1,1436,2424,1362,1359,28.24,0,39,50,1
0.051817,1,1,1372,2309,1298,1295,26.96,0,42,50,1
0.056115,1,1,1387,2342,1329,1325,27.58,0,45,50,1
0.05517,1,1,1343,2273,1276,1275,26.52,0,48,50,1
0.0525,1,1,1345,2265,1271,1267,26.42,0,51,50,1
0.055544,1,1,1310,2212,1257,1252,26.14,0,54,50,1
0.0516,1,1,1250,2109,1198,1194,24.96,0,57,50,1
0.050202,1,1,1197,2011,1150,1147,24,0,60,50,1
0.051404,1,1,1183,1981,1135,1133,23.7,0,63,50,1
0.048898,1,1,1151,1940,1102,1101,23.04,0,66,50,1
0.051034,1,1,1188,1990,1140,1138,23.8,0,69,50,1
0.053663,1,1,1323,2230,1255,1252,26.1,0,72,50,1
0.051805,1,1,1321,2218,1270,1268,26.4,0,75,50,1
0.053566,1,1,1344,2270,1281,1280,26.62,0,78,50,1
0.060085,1,1,1578,2692,1528,1526,31.56,0,81,50,1
0.062671,1,1,1719,2937,1536,1531,31.72,0,84,50,1
0.061349,1,1,1556,2689,1495,1492,30.9,0,87,50,1
0.062182,1,1,1663,2829,1602,1591,33.04,0,90,50,1
0.062845,1,1,1728,2960,1603,1598,33.06,0,93,50,1
0.059959,1,1,1601,2784,1540,1536,31.8,0,96,50,1
0.058954,1,1,1623,2746,1485,1482,30.7,0,99,50,1
0.058251,1,1,1466,2528,1406,1403,29.12,0,102,50,1
0.054278,1,1,1466,2460,1417,1415,29.34,0,105,50,1
0.056053,1,1,1443,2456,1394,1392,28.88,0,108,50,1
0.053109,1,1,1463,2479,1358,1357,28.16,0,111,50,1
0.058313,1,1,1505,2600,1424,1423,29.48,0,114,50,1
0.057964,1,1,1443,2501,1363,1361,28.26,0,117,50,1
0.052638,1,1,1484,2543,1436,1434,29.72,0,120,50,1
0.061546,1,1,1609,2721,1478,1475,30.56,0,123,50,1
0.061095,1,1,2024,3316,1408,1405,29.16,0,126,50,1
0.058545,1,1,1764,2936,1469,1467,30.38,0,129,50,1
0.0546,1,1,1587,2686,1403,1401,29.06,0,132,50,1
0.063411,1,1,1823,3034,1380,1377,28.6,0,135,50,1
0.062554,1,1,1576,2670,1416,1410,29.32,0,138,50,1
0.060926,1,1,1584,2720,1475,1471,30.5,0,141,50,1
0.064694,1,1,1666,2845,1586,1574,32.72,0,144,50,1
0.059486,1,1,1534,2613,1458,1454,30.16,0,147,50,1
0.054966,1,1,1355,2316,1308,1304,27.16,0,150,50,1
0.053077,1,1,1366,2281,1295,1293,26.9,0,153,50,1
0.049457,1,1,1282,2197,1234,1231,25.68,0,156,50,1
0.05624,1,1,1303,2209,1256,1253,26.12,0,159,50,1
0.051518,1,1,1254,2110,1206,1204,25.12,0,162,50,1
0.050348,1,1,1226,2078,1177,1176,24.54,0,165,50,1
0.048057,1,1,1120,1881,1070,1070,22.4,0,168,50,1
0.045268,1,1,1037,1752,987,987,20.74,0,171,50,1
0.04521,1,1,1085,1816,1035,1035,21.7,0,174,50,1
0.043915,1,1,1068,1785,1015,1015,21.3,0,177,50,1
0.052079,1,1,1237,2063,1183,1183,24.66,0,180,50,1
0.050626,1,1,1318,2210,1263,1261,26.26,0,183,50,1
0.053293,1,1,1538,2493,1188,1187,24.76,0,186,50,1
0.057727,1,1,1662,2727,1301,1298,27.02,0,189,50,1
0.056233,1,1,1506,2534,1449,1445,29.98,0,192,50,1
0.062511,1,1,1825,3018,1555,1553,32.1,0,195,50,1
0.05921,1,1,1537,2582,1490,1485,30.8,0,198,50,1
0.062592,1,1,1698,2864,1502,1497,31.04,0,201,50,1
0.059303,1,1,1533,2597,1411,1406,29.22,0,204,50,1
0.056006,1,1,1582,2647,1448,1446,29.96,0,207,50,1
0.066133,1,1,1650,2787,1536,1533,31.72,0,210,50,1
0.059796,1,1,1529,2582,1440,1438,29.8,0,213,50,1
0.056708,1,1,1438,2431,1379,1377,28.58,0,216,50,1
0.060122,1,1,1408,2397,1350,1348,28,0,219,50,1
0.056587,1,1,1459,2487,1398,1397,28.96,0,222,50,1
0.058916,1,1,1540,2598,1489,1488,30.78,0,225,50,1
0.05984,1,1,1473,2489,1412,1411,29.24,0,228,50,1
0.062424,1,1,1571,2669,1479,1478,30.58,0,231,50,1
0.053139,1,1,1450,2436,1358,1357,28.16,0,234,50,1
0.061875,1,1,1560,2596,1391,1390,28.82,0,237,50,1
0.058305,1,1,1506,2554,1458,1456,30.16,0,240,50,1
0.055821,1,1,1442,2434,1393,1392,28.86,0,243,50,1
0.056396,1,1,1381,2334,1332,1331,27.64,0,246,50,1
0.054247,1,1,1334,2254,1285,1284,26.7,0,249,50,1
0.054443,1,1,1346,2278,1297,1296,26.94,0,252,50,1
0.054946,1,1,1475,2496,1412,1411,29.24,0,255,50,1
0.057546,1,1,1484,2513,1434,1432,29.68,0,258,50,1
0.059437,1,1,1453,2451,1394,1391,28.88,0,261,50,1
0.053667,1,1,1421,2392,1362,1360,28.24,0,264,50,1
0.051523,1,1,1322,2227,1274,1270,26.48,0,267,50,1
0.050684,1,1,1307,2196,1258,1257,26.16,0,270,50,1
0.049821,1,1,1352,2260,1303,1302,27.06,0,273,50,1
0.052442,1,1,1342,2233,1293,1292,26.86,0,276,50,1
0.050578,1,1,1363,2301,1314,1313,27.28,0,279,50,1
0.05091,1,1,1255,2132,1205,1205,25.1,0,282,50,1
0.052569,1,1,1227,2071,1178,1177,24.56,0,285,50,1
0.049469,1,1,1245,2079,1197,1195,24.94,0,288,50,1
0.047072,1,1,1267,2127,1218,1217,25.36,0,291,50,1
0.056922,1,1,1397,2345,1336,1335,27.72,0,294,50,1
0.058464,1,1,1437,2430,1375,1375,28.5,0,297,50,1
0.064878,1,1,1598,2706,1550,1548,32,0,300,50,1
0.065702,1,1,1616,2781,1562,1560,32.24,0,303,50,1
0.067882,1,1,1666,2874,1606,1604,33.12,0,306,50,1
0.062146,1,1,1531,2615,1483,1480,30.66,0,309,50,1
0.064048,1,1,1585,2725,1537,1535,31.74,0,312,50,1
0.064445,1,1,1504,2559,1455,1454,30.1,0,315,50,1
0.064749,1,1,1507,2576,1458,1457,30.16,0,318,50,1
0.059984,1,1,1546,2606,1496,1496,30.92,0,321,50,1
0.063409,1,1,1563,2659,1513,1512,31.26,0,324,50,1
0.063131,1,1,1546,2642,1485,1485,30.7,0,327,50,1
0.061205,1,1,1613,2773,1562,1561,32.24,0,330,50,1
0.060054,1,1,1557,2652,1507,1506,31.14,0,333,50,1
0.061762,1,1,1536,2603,1475,1474,30.5,0,336,50,1
0.054835,1,1,1425,2433,1360,1359,28.2,0,339,50,1
0.054465,1,1,1383,2349,1331,1330,27.62,0,342,50,1
0.053522,1,1,1414,2408,1349,1347,27.98,0,345,50,1
0.059879,1,1,1416,2437,1370,1366,28.4,0,348,50,1
0.058787,1,1,1473,2528,1405,1401,29.1,0,351,50,1
0.053341,1,1,1395,2377,1322,1318,27.44,0,354,50,1
0.058496,1,1,1367,2330,1307,1303,27.14,0,357,50,1
0.054911,1,1,1402,2397,1350,1348,28,0,360,50,1
0.054402,1,1,1398,2375,1350,1348,28,0,363,50,1
0.061251,1,1,1444,2472,1395,1394,28.9,0,366,50,1
0.050392,1,1,1345,2286,1293,1293,26.86,0,369,50,1
0.053261,1,1,1436,2458,1384,1384,28.68,0,372,50,1
0.052552,1,1,1416,2414,1365,1364,28.3,0,375,50,1
0.054705,1,1,1360,2330,1310,1310,27.2,0,378,50,1
0.055848,1,1,1432,2465,1382,1382,28.64,0,381,50,1
0.058805,1,1,1398,2404,1348,1348,27.96,0,384,50,1
0.056244,1,1,1364,2335,1315,1314,27.3,0,387,50,1
0.054651,1,1,1416,2413,1356,1355,28.12,0,390,50,1
0.053084,1,1,1313,2221,1253,1252,26.06,0,393,50,1
0.050083,1,1,1300,2182,1241,1239,25.82,0,396,50,1
0.048953,1,1,1308,2189,1249,1247,25.98,0,399,50,1
