0.132459,1,1,2749,4685,2559,2555,32.9875,0,0,80,1
0.144853,1,1,2987,5041,2455,2449,31.6875,0,3,80,1
0.147431,1,1,3073,5301,2597,2593,33.4625,0,6,80,1
0.140238,1,1,2794,4838,2418,2411,31.225,0,9,80,1
0.153066,1,1,2905,4980,2581,2571,33.2625,0,12,80,1
0.144694,1,1,2924,5049,2584,2575,33.3,0,15,80,1
0.141712,1,1,2984,5157,2734,2726,35.175,0,18,80,1
0.147182,1,1,3066,5297,2760,2753,35.5,0,21,80,1
0.130108,1,1,2791,4767,2580,2573,33.25,0,24,80,1
0.128173,1,1,2653,4554,2534,2526,32.675,0,27,80,1
0.129172,1,1,2574,4403,2427,2421,31.3375,0,30,80,1
0.122265,1,1,2490,4260,2365,2359,30.5625,0,33,80,1
0.112565,1,1,2326,3963,2250,2245,29.125,0,36,80,1
0.107724,1,1,2271,3860,2161,2156,28.0125,0,39,80,1
0.111132,1,1,2173,3720,2067,2062,26.8375,0,42,80,1
0.115467,1,1,2252,3864,2154,2145,27.925,0,45,80,1
0.117576,1,1,2376,4016,2128,2117,27.6,0,48,80,1
0.115911,1,1,2187,3733,2105,2097,27.3125,0,51,80,1
0.107998,1,1,2190,3744,2053,2039,26.6625,0,54,80,1
0.101084,1,1,2075,3532,1989,1986,25.8625,0,57,80,1
0.115959,1,1,2228,3804,2149,2142,27.8625,0,60,80,1
0.11904,1,1,2457,4197,2303,2300,29.7875,0,63,80,1
0.115593,1,1,2452,4166,2300,2297,29.75,0,66,80,1
0.121811,1,1,2438,4149,2314,2313,29.925,0,69,80,1
0.124871,1,1,2652,4535,2494,2490,32.175,0,72,80,1
0.130519,1,1,2636,4498,2557,2555,32.9625,0,75,80,1
0.13213,1,1,2528,4312,2424,2420,31.3,0,78,80,1
0.127343,1,1,2396,4069,2269,2267,29.3625,0,81,80,1
0.115332,1,1,2211,3743,2116,2114,27.45,0,84,80,1
0.11235,1,1,2135,3641,2023,2020,26.2875,0,87,80,1
0.13049,1,1,2274,3832,2090,2086,27.125,0,90,80,1
0.125972,1,1,2397,4043,2197,2192,28.4625,0,93,80,1
0.123971,1,1,2261,3838,2085,2079,27.0625,0,96,80,1
0.123216,1,1,2237,3813,2114,2112,27.425,0,99,80,1
0.114802,1,1,2136,3628,2036,2033,26.45,0,102,80,1
0.113104,1,1,2115,3597,2035,2028,26.4375,0,105,80,1
0.110722,1,1,2137,3596,2057,2052,26.7125,0,108,80,1
0.116872,1,1,2258,3828,2182,2177,28.275,0,111,80,1
0.123324,1,1,2428,4109,2351,2348,30.3875,0,114,80,1
0.124343,1,1,2584,4394,2479,2474,31.9875,0,117,80,1
0.112045,1,1,2362,4006,2286,2282,29.575,0,120,80,1
0.111632,1,1,2207,3723,2129,2127,27.6125,0,123,80,1
0.107289,1,1,2103,3552,2023,2023,26.2875,0,126,80,1
0.11266,1,1,2194,3710,2114,2114,27.425,0,129,80,1
0.119462,1,1,2467,4164,2376,2376,30.7,0,132,80,1
0.117853,1,1,2453,4185,2340,2334,30.25,0,135,80,1
0.122463,1,1,2573,4347,2352,2345,30.4,0,138,80,1
0.138656,1,1,2697,4656,2491,2483,32.1375,0,141,80,1
0.13832,1,1,2742,4729,2540,2530,32.75,0,144,80,1
0.136593,1,1,2704,4662,2524,2510,32.55,0,147,80,1
0.129146,1,1,2515,4297,2378,2370,30.725,0,150,80,1
0.129739,1,1,2413,4132,2300,2292,29.75,0,153,80,1
0.123994,1,1,2317,3968,2212,2205,28.65,0,156,80,1
0.112473,1,1,2111,3622,2015,2009,26.1875,0,159,80,1
0.11351,1,1,2043,3448,1946,1942,25.325,0,162,80,1
0.111614,1,1,1970,3351,1884,1879,24.55,0,165,80,1
0.099868,1,1,1833,3104,1748,1739,22.85,0,168,80,1
0.10806,1,1,1919,3241,1815,1808,23.6875,0,171,80,1
0.098673,1,1,1830,3106,1753,1747,22.9125,0,174,80,1
0.118232,1,1,2173,3705,2031,2026,26.3875,0,177,80,1
0.115045,1,1,2111,3616,1956,1952,25.45,0,180,80,1
0.105163,1,1,1950,3313,1798,1794,23.475,0,183,80,1
0.106497,1,1,2006,3398,1804,1795,23.55,0,186,80,1
0.102176,1,1,1799,3042,1659,1648,21.7375,0,189,80,1
0.090335,1,1,1730,2915,1637,1630,21.4625,0,192,80,1
0.110567,1,1,1967,3355,1821,1810,23.7625,0,195,80,1
0.109479,1,1,2134,3630,1988,1977,25.85,0,198,80,1
0.11728,1,1,2208,3784,2081,2072,27.0125,0,201,80,1
0.106853,1,1,2291,3869,2197,2189,28.4625,0,204,80,1
0.121126,1,1,2330,3961,2242,2238,29.025,0,207,80,1
0.123234,1,1,2488,4224,2392,2387,30.9,0,210,80,1
0.120434,1,1,2602,4381,2351,2345,30.3875,0,213,80,1
0.127432,1,1,2600,4433,2428,2414,31.35,0,216,80,1
0.119626,1,1,2441,4151,2347,2345,30.3375,0,219,80,1
0.113281,1,1,2399,4091,2280,2278,29.5,0,222,80,1
0.125622,1,1,2656,4513,2499,2495,32.2375,0,225,80,1
0.124839,1,1,2461,4203,2377,2374,30.7125,0,228,80,1
0.129513,1,1,2475,4247,2356,2353,30.45,0,231,80,1
0.12486,1,1,2409,4096,2299,2299,29.7375,0,234,80,1
0.122992,1,1,2586,4399,2370,2368,30.625,0,237,80,1
0.12161,1,1,2460,4155,2247,2243,29.0875,0,240,80,1
0.123067,1,1,2519,4252,2267,2264,29.3375,0,243,80,1
0.111328,1,1,2262,3826,2079,2077,26.9875,0,246,80,1
0.123727,1,1,2253,3840,2113,2109,27.4125,0,249,80,1
0.118397,1,1,2275,3917,2142,2137,27.775,0,252,80,1
0.114995,1,1,2201,3754,2080,2078,27,0,255,80,1
0.114991,1,1,2128,3660,2048,2041,26.6,0,258,80,1
0.115634,1,1,2176,3765,2075,2067,26.9375,0,261,80,1
0.116586,1,1,2207,3782,2111,2108,27.3875,0,264,80,1
0.115329,1,1,2201,3736,2072,2062,26.9,0,267,80,1
0.111626,1,1,2126,3581,1955,1946,25.4375,0,270,80,1
0.110307,1,1,2120,3570,1939,1930,25.2375,0,273,80,1
0.103195,1,1,1881,3184,1795,1789,23.4375,0,276,80,1
0.108372,1,1,2005,3418,1886,1878,24.575,0,279,80,1
0.109885,1,1,2156,3659,2051,2044,26.6375,0,282,80,1
0.115407,1,1,2291,3882,2158,2154,27.975,0,285,80,1
0.109723,1,1,2194,3715,2076,2075,26.95,0,288,80,1
0.116098,1,1,2243,3836,2100,2097,27.25,0,291,80,1
0.110773,1,1,2298,3900,2144,2136,27.8,0,294,80,1
0.125659,1,1,2499,4230,2237,2230,28.9625,0,297,80,1
0.115471,1,1,2232,3839,2154,2147,27.925,0,300,80,1
0.113498,1,1,2278,3863,2192,2187,28.4,0,303,80,1
0.118965,1,1,2308,3912,2236,2228,28.95,0,306,80,1
0.113126,1,1,2186,3708,2088,2080,27.1,0,309,80,1
0.119618,1,1,2372,4034,2262,2255,29.275,0,312,80,1
0.117068,1,1,2344,3986,2259,2254,29.2375,0,315,80,1
0.12593,1,1,2535,4330,2405,2398,31.0625,0,318,80,1
0.128563,1,1,2575,4379,2483,2477,32.0375,0,321,80,1
0.122006,1,1,2471,4230,2369,2363,30.6125,0,324,80,1
0.126891,1,1,2618,4417,2502,2493,32.275,0,327,80,1
0.115806,1,1,2428,4116,2341,2331,30.2625,0,330,80,1
0.127265,1,1,2418,4159,2312,2305,29.9,0,333,80,1
0.120179,1,1,2354,4002,2234,2227,28.925,0,336,80,1
0.122965,1,1,2357,4039,2211,2204,28.6375,0,339,80,1
0.117706,1,1,2346,4030,2215,2207,28.6875,0,342,80,1
0.11954,1,1,2328,3951,2208,2199,28.6,0,345,80,1
0.116075,1,1,2199,3755,2097,2094,27.2125,0,348,80,1
0.113335,1,1,2322,3939,2226,2225,28.825,0,351,80,1
0.125337,1,1,2343,4022,2266,2263,29.325,0,354,80,1
0.120492,1,1,2217,3793,2136,2134,27.7,0,357,80,1
0.109584,1,1,2040,3482,1961,1958,25.5125,0,360,80,1
0.113588,1,1,2161,3679,2071,2068,26.8875,0,363,80,1
0.112731,1,1,2268,3842,2147,2140,27.8375,0,366,80,1
0.111365,1,1,2334,3938,2191,2187,28.3875,0,369,80,1
0.11583,1,1,2203,3733,2097,2095,27.2125,0,372,80,1
0.119113,1,1,2227,3796,2121,2118,27.5125,0,375,80,1
0.117548,1,1,2310,3924,2211,2207,28.6375,0,378,80,1
0.111683,1,1,2130,3640,2052,2048,26.65,0,381,80,1
0.110917,1,1,2113,3563,2034,2032,26.425,0,384,80,1
0.108887,1,1,2048,3478,1972,1968,25.65,0,387,80,1
0.115507,1,1,2266,3848,2137,2132,27.7125,0,390,80,1
0.117282,1,1,2264,3861,2124,2122,27.55,0,393,80,1
0.121544,1,1,2348,4027,2264,2260,29.3,0,396,80,1
0.133564,1,1,2427,4189,2306,2301,29.825,0,399,80,1
