0.049049,8,16,3457,5629,2758,2755,35.475,9,0,80,3
0.051479,9,18,3642,5942,2688,2686,34.6,9,8,80,3
0.051452,9,18,3749,6136,2806,2802,36.075,9,16,80,3
0.052698,14,28,3502,5729,2370,2362,30.625,13,24,80,3
0.047694,9,18,3229,5266,2495,2489,32.1875,9,32,80,3
0.044979,9,18,3096,5048,2346,2344,30.325,10,40,80,3
0.051469,12,25,3444,5619,2362,2358,30.525,11,48,80,3
0.044325,8,17,3024,4926,2409,2407,31.1125,9,56,80,3
0.043925,8,16,3034,4959,2418,2417,31.225,10,64,80,3
0.047772,9,18,3443,5611,2651,2650,34.1375,10,72,80,3
0.058378,14,28,3913,6375,2645,2641,34.0625,17,80,80,3
0.047309,10,20,3186,5200,2437,2436,31.4625,11,88,80,3
0.039048,6,12,2672,4368,2245,2245,29.0625,8,96,80,3
0.03869,5,11,2649,4324,2278,2277,29.475,6,104,80,3
0.036015,5,10,2501,4074,2145,2144,27.8125,6,112,80,3
0.043098,8,16,2998,4875,2401,2401,31.0125,8,120,80,3
0.040948,7,14,2843,4629,2400,2395,31,7,128,80,3
0.037053,6,12,2583,4211,2218,2215,28.725,6,136,80,3
0.04453,8,17,3246,5294,2591,2588,33.3875,8,144,80,3
0.052005,10,20,3850,6296,2912,2909,37.4,11,152,80,3
0.047847,9,18,3533,5798,2566,2566,33.075,7,160,80,3
0.04766,12,24,3298,5387,2253,2253,29.1625,10,168,80,3
0.042071,7,15,3044,4964,2467,2465,31.8375,6,176,80,3
0.043339,8,16,3116,5090,2527,2524,32.5875,8,184,80,3
0.04929,12,24,3483,5662,2465,2461,31.8125,12,192,80,3
0.060171,17,34,4030,6564,2639,2634,33.9875,17,200,80,3
0.047777,9,18,3417,5578,2700,2696,34.75,8,208,80,3
0.040002,5,10,2921,4775,2557,2555,32.9625,6,216,80,3
0.03718,3,6,2781,4550,2534,2533,32.675,3,224,80,3
0.043428,5,10,3421,5615,2811,2811,36.1375,6,232,80,3
0.036379,2,4,2947,4828,2765,2764,35.5625,2,240,80,3
0.043109,6,12,3263,5328,2677,2674,34.4625,7,248,80,3
0.043358,7,14,3249,5318,2642,2639,34.025,7,256,80,3
0.050399,9,18,3561,5825,2819,2815,36.2375,11,264,80,3
0.053452,12,24,3832,6271,2697,2694,34.7125,13,272,80,3
0.051522,13,26,3526,5780,2473,2471,31.9125,12,280,80,3
0.042546,7,14,3048,4983,2498,2497,32.225,6,288,80,3
0.040505,7,14,2892,4726,2352,2350,30.4,8,296,80,3
0.040295,8,16,2840,4621,2194,2191,28.425,8,304,80,3
0.046144,10,20,3184,5190,2275,2273,29.4375,11,312,80,3
0.045544,9,18,3200,5201,2343,2340,30.2875,10,320,80,3
0.04933,12,24,3417,5589,2385,2384,30.8125,12,328,80,3
0.048746,12,24,3369,5485,2395,2392,30.9375,11,336,80,3
0.055923,16,32,3795,6183,2460,2455,31.75,16,344,80,3
0.048811,10,20,3521,5755,2704,2700,34.8,11,352,80,3
0.052588,12,24,3783,6192,2741,2739,35.2625,13,360,80,3
0.046217,10,20,3498,5714,2669,2668,34.3625,11,368,80,3
0.058769,13,27,4412,7220,2899,2894,37.2375,12,376,80,3
0.055085,16,32,3921,6417,2548,2542,32.85,18,384,80,3
0.046394,9,18,3523,5761,2704,2702,34.8,10,392,80,3
