0.105102,1,1,2951,4916,2849,2846,36.6125,0,0,80,1
0.113721,1,1,2989,4999,2886,2882,37.075,0,8,80,1
0.112364,1,1,2768,4680,2675,2667,34.4375,0,16,80,1
0.1051,1,1,2461,4130,2349,2343,30.3625,0,24,80,1
0.100377,1,1,2229,3716,2142,2137,27.775,0,32,80,1
0.103244,1,1,2398,4011,2315,2304,29.9375,0,40,80,1
0.09961,1,1,2404,3996,2298,2290,29.725,0,48,80,1
0.105111,1,1,2766,4603,2668,2657,34.35,0,56,80,1
0.11101,1,1,3255,5412,3147,3143,40.3375,0,64,80,1
0.103519,1,1,2954,4922,2870,2868,36.875,0,72,80,1
0.105689,1,1,2949,4919,2865,2863,36.8125,0,80,80,1
0.102118,1,1,2579,4331,2492,2490,32.15,0,88,80,1
0.102963,1,1,2486,4147,2408,2406,31.1,0,96,80,1
0.105147,1,1,2611,4354,2527,2525,32.5875,0,104,80,1
0.107198,1,1,2589,4321,2498,2495,32.225,0,112,80,1
0.104362,1,1,2382,3991,2289,2283,29.6125,0,120,80,1
0.103792,1,1,2714,4518,2628,2624,33.85,0,128,80,1
0.106418,1,1,3100,5173,2977,2974,38.2125,0,136,80,1
0.102256,1,1,3043,5092,2955,2949,37.9375,0,144,80,1
0.105117,1,1,2982,4983,2902,2896,37.275,0,152,80,1
0.165943,2,2,4736,7927,2593,2588,33.4125,0,160,80,1
0.101589,1,1,2724,4579,2613,2607,33.6625,0,168,80,1
0.099683,1,1,2648,4434,2567,2565,33.0875,0,176,80,1
0.101776,1,1,2601,4364,2512,2509,32.4,0,184,80,1
0.101639,1,1,2723,4528,2624,2616,33.8,0,192,80,1
0.104154,1,1,2978,4962,2863,2848,36.7875,0,200,80,1
0.105786,1,1,3051,5102,2955,2950,37.9375,0,208,80,1
0.101107,1,1,2737,4575,2656,2651,34.2,0,216,80,1
0.104838,1,1,2876,4836,2718,2711,34.975,0,224,80,1
0.10293,1,1,2871,4817,2788,2773,35.85,0,232,80,1
0.102626,1,1,2836,4765,2726,2721,35.075,0,240,80,1
0.100035,1,1,2671,4457,2547,2541,32.8375,0,248,80,1
0.101501,1,1,2551,4274,2469,2460,31.8625,0,256,80,1
0.101842,1,1,2687,4503,2612,2598,33.65,0,264,80,1
0.100874,1,1,2709,4527,2634,2622,33.925,0,272,80,1
0.099577,1,1,2465,4142,2384,2377,30.8,0,280,80,1
0.102413,1,1,2818,4710,2731,2727,35.1375,0,288,80,1
0.101918,1,1,2765,4636,2665,2661,34.3125,0,296,80,1
0.103164,1,1,2863,4784,2778,2776,35.725,0,304,80,1
0.102202,1,1,2843,4764,2751,2748,35.3875,0,312,80,1
0.101921,1,1,2819,4717,2725,2723,35.0625,0,320,80,1
0.104695,1,1,2776,4667,2695,2692,34.6875,0,328,80,1
0.102525,1,1,2797,4679,2701,2696,34.7625,0,336,80,1
0.106989,1,1,3057,5120,2939,2934,37.7375,0,344,80,1
0.104088,1,1,2843,4763,2731,2728,35.1375,0,352,80,1
0.102419,1,1,2742,4594,2623,2614,33.7875,0,360,80,1
0.104372,1,1,2974,4962,2875,2864,36.9375,0,368,80,1
0.107488,1,1,2990,5004,2910,2895,37.375,0,376,80,1
0.106127,1,1,2767,4620,2656,2647,34.2,0,384,80,1
0.101263,1,1,2599,4356,2522,2516,32.525,0,392,80,1
