0.098527,1,1,2658,4421,2558,2555,32.975,0,0,80,1
0.099763,1,1,2532,4231,2451,2449,31.6375,0,3,80,1
0.101366,1,1,2729,4564,2595,2593,33.4375,0,6,80,1
0.095677,1,1,2522,4238,2416,2411,31.2,0,9,80,1
0.103803,1,1,2724,4563,2577,2571,33.2125,0,12,80,1
0.101377,1,1,2680,4496,2580,2575,33.25,0,15,80,1
0.102551,1,1,2869,4796,2730,2726,35.125,0,18,80,1
0.107985,1,1,2994,5022,2759,2753,35.4875,0,21,80,1
0.101859,1,1,2731,4589,2579,2573,33.2375,0,24,80,1
0.100413,1,1,2645,4452,2532,2526,32.65,0,27,80,1
0.099457,1,1,2527,4239,2426,2421,31.325,0,30,80,1
0.094394,1,1,2446,4114,2364,2359,30.55,0,33,80,1
0.089517,1,1,2326,3882,2250,2245,29.125,0,36,80,1
0.086934,1,1,2238,3729,2160,2156,28,0,39,80,1
0.086666,1,1,2173,3640,2067,2062,26.8375,0,42,80,1
0.090661,1,1,2252,3763,2154,2145,27.925,0,45,80,1
0.088698,1,1,2239,3724,2127,2117,27.5875,0,48,80,1
0.093143,1,1,2187,3664,2105,2097,27.3125,0,51,80,1
0.085513,1,1,2147,3595,2052,2039,26.65,0,54,80,1
0.081843,1,1,2075,3469,1989,1986,25.8625,0,57,80,1
0.089027,1,1,2228,3725,2149,2142,27.8625,0,60,80,1
0.089166,1,1,2392,4010,2302,2300,29.775,0,63,80,1
0.087521,1,1,2384,3982,2299,2297,29.7375,0,66,80,1
0.089266,1,1,2404,4022,2313,2313,29.9125,0,69,80,1
0.092851,1,1,2610,4366,2493,2490,32.1625,0,72,80,1
0.097456,1,1,2636,4404,2557,2555,32.9625,0,75,80,1
0.096263,1,1,2528,4210,2424,2420,31.3,0,78,80,1
0.09211,1,1,2348,3920,2268,2267,29.35,0,81,80,1
0.089252,1,1,2195,3649,2116,2114,27.45,0,84,80,1
0.087128,1,1,2135,3548,2023,2020,26.2875,0,87,80,1
0.087906,1,1,2179,3618,2089,2086,27.1125,0,90,80,1
0.093879,1,1,2358,3916,2197,2192,28.4625,0,93,80,1
0.092711,1,1,2183,3643,2085,2079,27.0625,0,96,80,1
0.091886,1,1,2212,3702,2115,2112,27.4375,0,99,80,1
0.087518,1,1,2136,3572,2036,2033,26.45,0,102,80,1
0.087923,1,1,2116,3538,2034,2029,26.425,0,105,80,1
0.085784,1,1,2138,3549,2057,2053,26.7125,0,108,80,1
0.089872,1,1,2258,3772,2182,2177,28.275,0,111,80,1
0.095242,1,1,2428,4043,2351,2348,30.3875,0,114,80,1
0.095565,1,1,2584,4306,2478,2474,31.975,0,117,80,1
0.093639,1,1,2362,3948,2286,2282,29.575,0,120,80,1
0.088597,1,1,2207,3675,2129,2127,27.6125,0,123,80,1
0.085129,1,1,2103,3493,2023,2023,26.2875,0,126,80,1
0.087117,1,1,2194,3651,2114,2114,27.425,0,129,80,1
0.091956,1,1,2467,4097,2376,2376,30.7,0,132,80,1
0.088167,1,1,2447,4060,2340,2334,30.25,0,135,80,1
0.089733,1,1,2440,4049,2351,2345,30.3875,0,138,80,1
0.096672,1,1,2588,4332,2489,2483,32.1125,0,141,80,1
0.098791,1,1,2667,4474,2538,2530,32.725,0,144,80,1
0.101407,1,1,2669,4489,2521,2510,32.5125,0,147,80,1
0.093915,1,1,2505,4198,2377,2370,30.7125,0,150,80,1
0.096832,1,1,2451,4095,2299,2292,29.7375,0,153,80,1
0.094015,1,1,2316,3879,2210,2205,28.625,0,156,80,1
0.089959,1,1,2111,3538,2014,2009,26.175,0,159,80,1
0.08894,1,1,2043,3405,1946,1942,25.325,0,162,80,1
0.086419,1,1,1970,3295,1884,1879,24.55,0,165,80,1
0.080358,1,1,1833,3056,1747,1739,22.8375,0,168,80,1
0.088547,1,1,1891,3152,1815,1808,23.6875,0,171,80,1
0.083079,1,1,1830,3039,1753,1747,22.9125,0,174,80,1
0.095612,1,1,2111,3543,2031,2026,26.3875,0,177,80,1
0.092294,1,1,2049,3433,1956,1952,25.45,0,180,80,1
0.084855,1,1,1888,3153,1797,1794,23.4625,0,183,80,1
0.085259,1,1,1887,3168,1801,1795,23.5125,0,186,80,1
