0.049209,1,1,1805,2982,1756,1754,36.12,0,0,50,1
0.047881,1,1,1831,3038,1782,1779,36.64,0,5,50,1
0.046859,1,1,1697,2820,1647,1646,33.94,0,10,50,1
0.04857,1,1,1717,2856,1667,1667,34.34,0,15,50,1
0.046603,1,1,1665,2765,1616,1615,33.32,0,20,50,1
0.046302,1,1,1629,2701,1551,1549,32.02,0,25,50,1
0.044346,1,1,1536,2569,1472,1470,30.44,0,30,50,1
0.044938,1,1,1529,2544,1440,1436,29.8,0,35,50,1
0.04355,1,1,1447,2405,1366,1363,28.32,0,40,50,1
0.041846,1,1,1312,2170,1259,1257,26.18,0,45,50,1
0.044263,1,1,1459,2424,1396,1394,28.92,0,50,50,1
0.04374,1,1,1437,2393,1384,1382,28.68,0,55,50,1
0.04375,1,1,1446,2419,1399,1396,28.98,0,60,50,1
0.04336,1,1,1397,2317,1348,1347,27.96,0,65,50,1
0.04416,1,1,1474,2457,1400,1398,29,0,70,50,1
0.045303,1,1,1647,2734,1593,1591,32.86,0,75,50,1
0.048434,1,1,1782,2964,1733,1730,35.66,0,80,50,1
0.046145,1,1,1659,2791,1596,1593,32.92,0,85,50,1
0.0439,1,1,1520,2514,1448,1447,29.96,0,90,50,1
0.04553,1,1,1577,2630,1526,1524,31.52,0,95,50,1
0.042657,1,1,1494,2485,1440,1440,29.8,0,100,50,1
0.040355,1,1,1431,2362,1378,1378,28.56,0,105,50,1
0.043868,1,1,1635,2706,1577,1577,32.54,0,110,50,1
0.04405,1,1,1628,2691,1570,1570,32.4,0,115,50,1
0.041278,1,1,1533,2543,1485,1483,30.7,0,120,50,1
0.043402,1,1,1637,2725,1578,1578,32.56,0,125,50,1
0.043398,1,1,1573,2613,1525,1523,31.5,0,130,50,1
0.04317,1,1,1426,2382,1379,1376,28.58,0,135,50,1
0.042567,1,1,1424,2392,1375,1374,28.5,0,140,50,1
0.041637,1,1,1345,2234,1295,1295,26.9,0,145,50,1
0.045131,1,1,1497,2492,1447,1447,29.94,0,150,50,1
0.042944,1,1,1445,2402,1387,1387,28.74,0,155,50,1
0.042676,1,1,1458,2434,1400,1400,29,0,160,50,1
0.043773,1,1,1625,2700,1559,1559,32.18,0,165,50,1
0.047904,1,1,1705,2829,1657,1655,34.14,0,170,50,1
0.046267,1,1,1622,2719,1571,1571,32.42,0,175,50,1
0.043683,1,1,1566,2617,1493,1493,30.86,0,180,50,1
0.04216,1,1,1537,2543,1473,1471,30.46,0,185,50,1
0.042899,1,1,1586,2624,1498,1495,30.96,0,190,50,1
0.042946,1,1,1660,2742,1612,1604,33.24,0,195,50,1
0.042142,1,1,1683,2793,1638,1633,33.76,0,200,50,1
0.043752,1,1,1764,2927,1717,1714,35.34,0,205,50,1
0.046143,1,1,1801,2993,1750,1750,36,0,210,50,1
0.047007,1,1,1710,2836,1658,1657,34.16,0,215,50,1
0.045766,1,1,1729,2880,1678,1677,34.56,0,220,50,1
0.043664,1,1,1642,2741,1587,1586,32.74,0,225,50,1
0.043682,1,1,1719,2849,1670,1667,34.4,0,230,50,1
0.046118,1,1,1813,3021,1762,1761,36.24,0,235,50,1
0.04655,1,1,1816,3030,1729,1726,35.58,0,240,50,1
0.044895,1,1,1745,2893,1676,1674,34.52,0,245,50,1
0.043571,1,1,1621,2695,1565,1560,32.3,0,250,50,1
0.043783,1,1,1565,2637,1512,1509,31.24,0,255,50,1
0.041839,1,1,1510,2521,1459,1455,30.18,0,260,50,1
0.04403,1,1,1600,2667,1549,1547,31.98,0,265,50,1
0.041745,1,1,1464,2444,1404,1403,29.08,0,270,50,1
0.042012,1,1,1446,2410,1389,1387,28.78,0,275,50,1
0.040444,1,1,1368,2277,1318,1316,27.36,0,280,50,1
0.040793,1,1,1460,2417,1408,1407,29.16,0,285,50,1
0.042181,1,1,1463,2435,1415,1413,29.3,0,290,50,1
0.042506,1,1,1519,2531,1467,1466,30.34,0,295,50,1
0.039031,1,1,1413,2356,1357,1356,28.14,0,300,50,1
0.04171,1,1,1488,2481,1440,1438,29.8,0,305,50,1
0.043985,1,1,1604,2659,1555,1554,32.1,0,310,50,1
0.042568,1,1,1571,2614,1517,1517,31.34,0,315,50,1
0.039065,1,1,1419,2362,1357,1354,28.14,0,320,50,1
0.043128,1,1,1611,2699,1564,1561,32.28,0,325,50,1
0.041765,1,1,1490,2479,1439,1438,29.78,0,330,50,1
0.039756,1,1,1418,2352,1367,1362,28.34,0,335,50,1
0.04008,1,1,1371,2273,1310,1306,27.2,0,340,50,1
0.041903,1,1,1546,2570,1484,1480,30.68,0,345,50,1
0.044263,1,1,1547,2557,1479,1475,30.58,0,350,50,1
0.043114,1,1,1628,2696,1557,1550,32.14,0,355,50,1
0.040185,1,1,1438,2385,1384,1379,28.68,0,360,50,1
0.040012,1,1,1417,2340,1359,1359,28.18,0,365,50,1
0.044878,1,1,1583,2623,1537,1533,31.74,0,370,50,1
0.043014,1,1,1487,2453,1406,1402,29.12,0,375,50,1
0.042376,1,1,1520,2521,1416,1413,29.32,0,380,50,1
0.041625,1,1,1432,2361,1341,1339,27.82,0,385,50,1
0.040431,1,1,1416,2368,1369,1365,28.38,0,390,50,1
0.04234,1,1,1459,2426,1407,1406,29.14,0,395,50,1
