0.643432,1,1,13520,33878,12761,12760,128.61,0,0,100,42
0.644818,1,1,12825,32265,12523,12519,126.23,0,25,100,42
0.615592,1,1,12229,31210,11960,11959,120.6,0,50,100,42
0.609851,1,1,11931,30587,11679,11679,117.79,0,75,100,42
0.594882,1,1,12504,31589,10916,10908,110.16,0,100,100,42
0.5785,1,1,12109,30972,10607,10599,107.07,0,125,100,42
0.613907,1,1,14013,35433,12846,12831,129.46,0,150,100,42
0.599145,1,1,12537,31796,12273,12261,123.73,0,175,100,42
0.602057,1,1,12641,32021,12253,12239,123.53,0,200,100,42
0.597199,1,1,12540,31771,11717,11715,118.17,0,225,100,42
0.614185,1,1,12509,31836,11661,11653,117.61,0,250,100,42
0.560271,1,1,10658,27253,10238,10234,103.38,0,275,100,42
0.556358,1,1,10777,27492,10462,10454,105.62,0,300,100,42
0.585621,1,1,12046,30708,11800,11794,119,0,325,100,42
0.606634,1,1,13181,33268,13072,13068,131.72,0,350,100,42
0.619109,1,1,13275,33546,13148,13148,132.48,0,375,100,42
0.59864,1,1,12276,31346,12107,12107,122.07,0,400,100,42
0.603327,1,1,12015,30781,11872,11872,119.72,0,425,100,42
0.561697,1,1,10566,27277,10420,10418,105.2,0,450,100,42
0.569696,1,1,11421,29041,10459,10456,105.59,0,475,100,42
0.595906,1,1,12371,31629,11929,11924,120.29,0,500,100,42
0.586446,1,1,12326,31424,11942,11939,120.42,0,525,100,42
0.613594,1,1,13086,33126,12524,12521,126.24,0,550,100,42
0.618212,1,1,12455,31606,12185,12184,122.85,0,575,100,42
0.586059,1,1,11341,28555,11180,11178,112.8,0,600,100,42
0.598695,1,1,11565,29209,11019,11018,111.19,0,625,100,42
0.570026,1,1,11056,28302,10614,10612,107.14,0,650,100,42
0.618633,1,1,13103,33474,12950,12944,130.5,0,675,100,42
0.577025,1,1,11912,30192,11782,11778,118.82,0,700,100,42
0.603881,1,1,12933,32880,12831,12831,129.31,0,725,100,42
0.597524,1,1,12841,32739,12703,12703,128.03,0,750,100,42
0.59515,1,1,12254,31436,12073,12073,121.73,0,775,100,42
0.599134,1,1,11881,30439,11579,11577,116.79,0,800,100,42
0.577336,1,1,11187,28914,10813,10812,109.13,0,825,100,42
0.631789,1,1,13982,35515,12253,12245,123.53,0,850,100,42
0.611619,1,1,13110,33666,12252,12241,123.52,0,875,100,42
0.631208,1,1,12912,33239,12555,12551,126.55,0,900,100,42
0.622607,1,1,13144,33526,12791,12786,128.91,0,925,100,42
0.60112,1,1,12585,32098,12306,12306,124.06,0,950,100,42
0.646238,1,1,14032,35441,12143,12138,122.43,0,975,100,42
0.577894,1,1,11132,28646,10799,10797,108.99,0,1000,100,42
0.565566,1,1,11131,28462,10812,10810,109.12,0,1025,100,42
0.602727,1,1,12867,32751,11525,11518,116.25,0,1050,100,42
0.581908,1,1,12412,31387,11787,11782,118.87,0,1075,100,42
0.616411,1,1,12847,32598,12549,12545,126.49,0,1100,100,42
0.610941,1,1,12883,32699,12729,12729,128.29,0,1125,100,42
0.613918,1,1,12847,32601,12609,12608,127.09,0,1150,100,42
0.579144,1,1,11488,29374,11342,11342,114.42,0,1175,100,42
0.608685,1,1,12095,30947,11730,11728,118.3,0,1200,100,42
0.562658,1,1,11116,28690,10883,10881,109.83,0,1225,100,42
0.593374,1,1,12333,31643,12106,12106,122.06,0,1250,100,42
0.615589,1,1,13304,33605,12353,12347,124.53,0,1275,100,42
0.607269,1,1,13154,33228,12228,12221,123.28,0,1300,100,42
0.58542,1,1,11933,30393,11744,11739,118.44,0,1325,100,42
0.598842,1,1,12549,31760,12201,12199,123.01,0,1350,100,42
0.594015,1,1,12337,31152,11566,11564,116.66,0,1375,100,42
0.578446,1,1,11343,28830,10851,10849,109.51,0,1400,100,42
0.569217,1,1,11499,29313,11111,11109,112.11,0,1425,100,42
0.599754,1,1,12548,31969,12322,12318,124.22,0,1450,100,42
0.617173,1,1,12957,33057,12498,12493,125.98,0,1475,100,42
