0.569656,1,1,12185,30531,11433,11432,115.33,0,0,100,42
0.584807,1,1,11713,29495,11344,11340,114.44,0,5,100,42
0.548698,1,1,11728,29408,11259,11254,113.59,0,10,100,42
0.548406,1,1,11976,29738,11116,11111,112.16,0,15,100,42
0.544256,1,1,11465,28578,10798,10793,108.98,0,20,100,42
0.538138,1,1,11291,28215,10687,10676,107.87,0,25,100,42
0.536284,1,1,11023,27619,10375,10372,104.75,0,30,100,42
0.55478,1,1,11549,29246,10982,10977,110.82,0,35,100,42
0.595645,1,1,11448,28941,10991,10989,110.91,0,40,100,42
0.539762,1,1,10729,27500,10493,10489,105.93,0,45,100,42
0.53188,1,1,10302,26292,9993,9989,100.93,0,50,100,42
0.519307,1,1,10327,26278,10060,10058,101.6,0,55,100,42
0.525327,1,1,10329,26416,10125,10123,102.25,0,60,100,42
0.517699,1,1,10270,26078,10009,10005,101.09,0,65,100,42
0.50676,1,1,9918,25319,9688,9682,97.88,0,70,100,42
0.524589,1,1,9922,25212,9723,9719,98.23,0,75,100,42
0.541056,1,1,10500,26839,10297,10295,103.97,0,80,100,42
0.544273,1,1,10549,26878,9968,9967,100.68,0,85,100,42
0.549248,1,1,10448,26736,9639,9637,97.39,0,90,100,42
0.539223,1,1,11150,28099,9521,9517,96.21,0,95,100,42
0.540367,1,1,11153,28411,9614,9610,97.14,0,100,100,42
0.528064,1,1,9929,25580,9118,9110,92.18,0,105,100,42
0.508064,1,1,9877,25108,8785,8777,88.85,0,110,100,42
0.494784,1,1,9830,25072,8628,8623,87.28,0,115,100,42
0.504435,1,1,10301,26227,8707,8701,88.07,0,120,100,42
0.493609,1,1,9870,25323,8945,8940,90.45,0,125,100,42
0.488346,1,1,9975,25319,8621,8615,87.21,0,130,100,42
0.47432,1,1,9775,24997,8555,8551,86.55,0,135,100,42
0.479529,1,1,10380,26173,8468,8464,85.68,0,140,100,42
0.466919,1,1,9688,24768,8500,8493,86,0,145,100,42
0.479295,1,1,10275,25989,8725,8711,88.25,0,150,100,42
0.493045,1,1,10312,26362,9727,9712,98.27,0,155,100,42
0.513953,1,1,11218,28464,10337,10330,104.37,0,160,100,42
0.531203,1,1,11558,29396,10780,10764,108.8,0,165,100,42
0.531482,1,1,10954,27746,10620,10609,107.2,0,170,100,42
0.520845,1,1,11097,28217,10636,10630,107.36,0,175,100,42
0.536763,1,1,11112,28353,10828,10820,109.28,0,180,100,42
0.532628,1,1,11030,27932,10677,10665,107.77,0,185,100,42
0.53631,1,1,10853,27498,10524,10510,106.24,0,190,100,42
0.509127,1,1,10263,26132,10025,10013,101.25,0,195,100,42
0.500786,1,1,10448,26624,10224,10218,103.24,0,200,100,42
0.524903,1,1,10886,27742,10653,10647,107.53,0,205,100,42
0.537571,1,1,11348,28957,11104,11100,112.04,0,210,100,42
0.540494,1,1,10860,27732,10604,10602,107.04,0,215,100,42
0.52521,1,1,10663,27277,10456,10451,105.56,0,220,100,42
0.519572,1,1,10516,26854,10300,10296,104,0,225,100,42
0.506435,1,1,10201,26060,9972,9968,100.72,0,230,100,42
0.493952,1,1,10259,26055,9994,9989,100.94,0,235,100,42
0.505387,1,1,10016,25535,9688,9685,97.88,0,240,100,42
0.502495,1,1,9637,24629,9382,9379,94.82,0,245,100,42
0.524201,1,1,10967,27647,10048,10040,101.48,0,250,100,42
0.521242,1,1,10807,27364,9968,9962,100.68,0,255,100,42
0.539832,1,1,11299,28451,10322,10316,104.22,0,260,100,42
0.536403,1,1,10777,27229,9989,9986,100.89,0,265,100,42
0.523672,1,1,10673,27039,9664,9655,97.64,0,270,100,42
0.545827,1,1,11605,28991,9752,9745,98.52,0,275,100,42
0.592444,1,1,10664,27349,9590,9586,96.9,0,280,100,42
0.554367,1,1,10515,26719,9297,9291,93.97,0,285,100,42
0.507533,1,1,9929,25326,9156,9151,92.56,0,290,100,42
0.544866,1,1,11146,27450,9418,9408,95.18,0,295,100,42
0.491968,1,1,9704,24817,9085,9077,91.85,0,300,100,42
0.480371,1,1,9303,23716,8778,8775,88.78,0,305,100,42
0.469443,1,1,9065,22958,8449,8445,85.49,0,310,100,42
0.447814,1,1,8660,21933,8149,8141,82.49,0,315,100,42
0.474276,1,1,8335,21305,8025,8013,81.25,0,320,100,42
0.460905,1,1,8820,22481,8336,8323,84.36,0,325,100,42
0.478397,1,1,9327,23783,8980,8966,90.8,0,330,100,42
0.467872,1,1,9392,23942,8999,8981,90.99,0,335,100,42
0.495055,1,1,9767,24837,9560,9548,96.6,0,340,100,42
0.473043,1,1,10157,25763,9778,9764,98.78,0,345,100,42
0.487706,1,1,10203,25954,9882,9867,99.82,0,350,100,42
0.501181,1,1,10555,26714,10273,10262,103.73,0,355,100,42
0.515204,1,1,11210,28231,10657,10653,107.57,0,360,100,42
0.518231,1,1,11282,28433,10707,10703,108.07,0,365,100,42
0.509634,1,1,11082,28105,10893,10892,109.93,0,370,100,42
0.508057,1,1,11041,27948,10752,10748,108.52,0,375,100,42
0.516147,1,1,10984,27849,10806,10801,109.06,0,380,100,42
0.507098,1,1,10925,27632,10647,10643,107.47,0,385,100,42
0.534588,1,1,11178,28259,10907,10907,110.07,0,390,100,42
0.514488,1,1,10865,27548,10618,10614,107.18,0,395,100,42
0.548278,1,1,12693,31501,10641,10635,107.41,0,400,100,42
0.544724,1,1,11891,29990,10691,10688,107.91,0,405,100,42
0.548469,1,1,12361,30945,10548,10544,106.48,0,410,100,42
0.519856,1,1,10479,26868,10047,10044,101.47,0,415,100,42
0.508105,1,1,10515,26757,10106,10105,102.06,0,420,100,42
0.511485,1,1,10209,26162,9841,9833,99.41,0,425,100,42
0.521943,1,1,11434,28718,10149,10135,102.49,0,430,100,42
0.529881,1,1,10945,27896,10400,10389,105,0,435,100,42
0.531772,1,1,11246,28504,10252,10248,103.52,0,440,100,42
0.56346,1,1,11039,27816,9759,9748,98.59,0,445,100,42
0.572956,1,1,10416,26692,10075,10069,101.75,0,450,100,42
0.526344,1,1,10573,26949,9579,9573,96.79,0,455,100,42
0.523194,1,1,9371,24135,9075,9073,91.75,0,460,100,42
