0.161019,1,1,3138,5444,2764,2755,35.55,0,0,80,3
0.154136,1,1,2897,5019,2692,2686,34.65,0,8,80,3
0.165327,1,1,3003,5205,2813,2803,36.1625,0,16,80,3
0.134544,1,1,2507,4303,2383,2366,30.7875,0,24,80,3
0.138002,1,1,2655,4511,2500,2491,32.25,0,32,80,3
0.141851,1,1,2486,4277,2335,2329,30.1875,0,40,80,3
0.127907,1,1,2323,3987,2212,2206,28.65,0,48,80,3
0.126326,1,1,2557,4386,2460,2456,31.75,0,56,80,3
0.130048,1,1,2473,4254,2368,2360,30.6,0,64,80,3
0.134017,1,1,2722,4677,2587,2579,33.3375,0,72,80,3
0.149841,1,1,3086,5345,2960,2956,38,0,80,80,3
0.142402,1,1,2911,5020,2735,2728,35.1875,0,88,80,3
0.146141,1,1,2966,5072,2709,2702,34.8625,0,96,80,3
0.147445,1,1,2884,4946,2685,2679,34.5625,0,104,80,3
0.132961,1,1,2539,4392,2381,2377,30.7625,0,112,80,3
0.125195,1,1,2431,4200,2309,2303,29.8625,0,120,80,3
0.124871,1,1,2471,4287,2363,2354,30.5375,0,128,80,3
0.133194,1,1,2586,4488,2462,2458,31.775,0,136,80,3
0.135884,1,1,2623,4567,2536,2528,32.7,0,144,80,3
0.124362,1,1,2608,4456,2523,2511,32.5375,0,152,80,3
0.133454,1,1,2666,4603,2583,2581,33.2875,0,160,80,3
0.130092,1,1,2724,4635,2642,2638,34.025,0,168,80,3
0.133962,1,1,2751,4744,2665,2660,34.3125,0,176,80,3
0.139645,1,1,3070,5236,2842,2837,36.525,0,184,80,3
0.135718,1,1,2951,5078,2736,2727,35.2,0,192,80,3
0.143565,1,1,3039,5170,2747,2734,35.3375,0,200,80,3
0.142681,1,1,2978,5063,2731,2726,35.1375,0,208,80,3
0.136461,1,1,2999,5127,2818,2812,36.225,0,216,80,3
0.130342,1,1,2831,4848,2703,2698,34.7875,0,224,80,3
0.143164,1,1,3123,5319,2849,2843,36.6125,0,232,80,3
0.149094,1,1,3214,5593,3049,3045,39.1125,0,240,80,3
0.147656,1,1,3042,5230,2857,2842,36.7125,0,248,80,3
0.154649,1,1,3148,5463,2893,2887,37.1625,0,256,80,3
0.140181,1,1,2895,4975,2650,2646,34.125,0,264,80,3
0.13638,1,1,2601,4498,2436,2434,31.45,0,272,80,3
0.127786,1,1,2480,4254,2374,2368,30.675,0,280,80,3
0.122393,1,1,2435,4144,2236,2231,28.95,0,288,80,3
0.133533,1,1,2760,4672,2563,2557,33.0375,0,296,80,3
0.140841,1,1,2897,4952,2760,2752,35.5,0,304,80,3
0.138286,1,1,2796,4756,2633,2627,33.9125,0,312,80,3
0.147056,1,1,2824,4863,2678,2673,34.475,0,320,80,3
0.139146,1,1,2926,5021,2690,2684,34.625,0,328,80,3
0.140358,1,1,2763,4726,2513,2507,32.4125,0,336,80,3
0.134871,1,1,2865,4873,2647,2642,34.0875,0,344,80,3
0.137716,1,1,2621,4464,2498,2493,32.225,0,352,80,3
0.146842,1,1,2825,4868,2712,2705,34.9,0,360,80,3
0.154156,1,1,3006,5126,2883,2878,37.0375,0,368,80,3
0.166002,1,1,3082,5312,2937,2933,37.7125,0,376,80,3
0.197476,1,1,2874,4953,2714,2711,34.925,0,384,80,3
0.173668,1,1,2820,4855,2644,2639,34.05,0,392,80,3
