0.264512,15,30,16641,41720,12760,12760,128.6,16,0,100,42
0.318155,20,40,18648,46229,12519,12519,126.19,20,25,100,42
0.22396,12,24,14572,36139,11956,11956,120.56,13,50,100,42
0.20438,9,18,13322,33123,11675,11675,117.75,11,75,100,42
0.265716,18,36,16271,40893,10905,10904,110.05,26,100,100,42
0.403685,29,58,21848,54595,10596,10594,106.96,44,125,100,42
0.4429,37,75,25752,64814,12829,12827,129.29,49,150,100,42
0.301522,24,48,19170,47590,12251,12249,123.51,34,175,100,42
0.298758,19,38,18063,44964,12428,12428,125.28,26,200,100,42
0.268544,18,36,17419,42688,11766,11765,118.66,21,225,100,42
0.296159,21,42,18103,45409,11700,11699,118,24,250,100,42
0.29654,21,42,16361,41445,10271,10270,103.71,26,275,100,42
0.237467,19,38,14819,37162,10486,10484,105.86,23,300,100,42
0.240764,15,30,16578,40787,11811,11810,119.11,18,325,100,42
0.191059,4,8,14104,34538,13092,13091,131.92,5,350,100,42
0.204382,6,12,14524,35627,13005,13005,131.05,6,375,100,42
0.190911,8,16,13326,32874,11865,11865,119.65,8,400,100,42
0.196607,8,16,13806,34214,12045,12045,121.45,9,425,100,42
0.175214,6,12,12131,30119,10591,10591,106.91,7,450,100,42
0.254457,14,28,16685,41076,11215,11214,113.15,15,475,100,42
0.4346,35,70,21672,55646,11864,11862,119.64,44,500,100,42
0.429133,32,65,22807,58051,12080,12080,121.8,57,525,100,42
0.374639,30,61,21842,54925,12789,12789,128.89,41,550,100,42
0.254339,16,32,16759,41766,12053,12053,121.53,23,575,100,42
0.281861,17,34,18212,45018,12022,12020,121.22,21,600,100,42
0.298767,22,44,17096,42889,10990,10990,110.9,28,625,100,42
0.316652,23,46,18718,47365,11430,11430,115.3,31,650,100,42
0.294757,27,54,17379,44123,11978,11978,120.78,33,675,100,42
0.252094,16,32,16213,40570,12297,12295,123.97,23,700,100,42
0.2476,15,30,16041,39787,12485,12485,125.85,15,725,100,42
0.21915,10,20,14912,37021,12449,12449,125.49,15,750,100,42
0.20542,10,20,13622,33926,11601,11601,117.01,12,775,100,42
0.295368,18,36,18244,45750,11878,11877,119.78,27,800,100,42
0.336793,17,35,18207,47039,11696,11696,117.96,32,825,100,42
0.429807,32,64,23792,60632,12547,12546,126.47,47,850,100,42
0.53536,42,84,24971,64205,11410,11410,115.1,67,875,100,42
0.430457,33,66,22466,57376,12236,12235,123.36,66,900,100,42
0.300975,23,47,19349,48378,12252,12251,123.52,36,925,100,42
0.234717,11,22,16169,40021,12570,12567,126.7,16,950,100,42
0.273978,17,34,16705,42010,11844,11844,119.44,23,975,100,42
0.32983,25,50,19121,47487,10824,10823,109.24,36,1000,100,42
0.294707,21,42,17770,44565,11621,11620,117.21,36,1025,100,42
0.234812,14,28,15130,37560,11344,11342,114.44,17,1050,100,42
0.192551,8,16,13349,33014,11590,11588,116.9,9,1075,100,42
0.220512,9,18,14973,37095,12498,12498,125.98,12,1100,100,42
0.226556,11,22,15237,37828,12415,12415,125.15,16,1125,100,42
0.230104,11,22,15768,39142,12539,12539,126.39,13,1150,100,42
0.200288,10,20,13119,32762,11376,11376,114.76,11,1175,100,42
0.228977,11,22,15254,38209,11827,11827,119.27,13,1200,100,42
0.234125,15,30,14776,37187,11709,11707,118.09,18,1225,100,42
0.257323,18,36,16370,41218,12468,12468,125.68,22,1250,100,42
0.344875,25,50,20514,51663,12667,12666,127.67,42,1275,100,42
0.278671,20,40,16828,42607,11866,11866,119.66,37,1300,100,42
0.270648,18,36,17827,44292,12173,12173,122.73,36,1325,100,42
0.254922,15,30,16399,40752,11901,11900,120.01,23,1350,100,42
0.268445,20,41,16920,41967,11474,11473,115.74,33,1375,100,42
0.337089,24,48,19782,50111,11943,11943,120.43,36,1400,100,42
0.322199,21,42,18644,47013,11714,11713,118.14,39,1425,100,42
0.282758,18,36,18297,45122,12786,12782,128.86,22,1450,100,42
0.228924,13,26,14848,37112,11765,11764,118.65,17,1475,100,42
