0.307802,17,34,17760,44786,12760,12760,128.6,19,0,100,42
0.349138,20,40,19264,47958,12521,12521,126.21,22,25,100,42
0.252849,13,26,15200,37744,11958,11958,120.58,16,50,100,42
0.232454,12,24,14463,35855,11677,11677,117.77,14,75,100,42
0.376905,26,52,19650,49401,10907,10906,110.07,41,100,100,42
0.458917,30,60,22047,55136,10597,10596,106.97,45,125,100,42
0.493775,39,78,26290,66230,12831,12829,129.31,52,150,100,42
0.351637,25,50,19681,48976,12253,12251,123.53,37,175,100,42
0.354934,20,40,18902,47177,12432,12432,125.32,30,200,100,42
0.411402,21,42,22564,56193,11772,11771,118.72,25,225,100,42
0.345312,23,46,19406,48519,11707,11705,118.07,27,250,100,42
0.350664,24,48,17061,43358,10278,10277,103.78,26,275,100,42
0.257703,19,38,14490,36260,10484,10482,105.84,23,300,100,42
0.288038,14,28,16044,39489,11809,11808,119.09,18,325,100,42
0.251149,6,12,14695,36055,13087,13086,131.87,7,350,100,42
0.26147,8,16,14863,36523,12994,12994,130.94,8,375,100,42
0.232396,9,18,13482,33297,11854,11854,119.54,9,400,100,42
0.241257,9,18,13990,34681,12036,12036,121.36,10,425,100,42
0.232152,7,14,12510,31170,10582,10582,106.82,8,450,100,42
0.44893,23,46,21064,51963,11168,11167,112.68,26,475,100,42
0.601419,31,62,21890,56072,11749,11748,118.49,52,500,100,42
0.764538,33,66,23320,59758,11974,11974,120.74,61,525,100,42
0.699866,34,68,22681,57029,12679,12679,127.79,44,550,100,42
0.490277,17,34,16942,42326,11936,11936,120.36,24,575,100,42
0.661744,22,44,20712,50916,11912,11911,120.12,26,600,100,42
0.530636,19,38,16527,40714,10889,10888,109.89,22,625,100,42
0.519772,21,42,17750,44273,11194,11192,112.94,30,650,100,42
0.590718,21,42,18652,46505,12558,12558,126.58,29,675,100,42
0.395508,13,26,14640,36497,12360,12360,124.6,16,700,100,42
0.417163,14,28,15659,38838,12463,12462,125.63,14,725,100,42
0.405858,12,24,15681,38795,12226,12224,123.26,18,750,100,42
0.365278,14,28,14116,35275,11371,11371,114.71,16,775,100,42
0.472011,18,36,17618,44295,11650,11649,117.5,24,800,100,42
0.47694,21,42,17892,45176,11462,11462,115.62,31,825,100,42
0.76417,27,54,23091,58263,12868,12867,129.68,47,850,100,42
0.895806,40,81,24638,61632,12043,12038,121.43,53,875,100,42
0.680224,29,58,21215,53746,12314,12313,124.14,47,900,100,42
0.493977,19,38,16680,41361,12099,12099,121.99,24,925,100,42
0.397664,8,16,14575,35997,12223,12222,123.23,10,950,100,42
0.744784,26,52,20547,51999,11331,11329,114.31,42,975,100,42
0.912131,36,72,22533,58412,10737,10735,108.37,56,1000,100,42
0.839183,36,72,23164,58034,11912,11908,120.12,50,1025,100,42
0.523839,16,32,17593,43595,11974,11971,120.74,19,1050,100,42
0.347146,10,20,15153,37555,12510,12508,126.1,12,1075,100,42
0.374106,14,29,17592,43612,13091,13089,131.91,22,1100,100,42
0.335409,16,32,17087,42601,12418,12418,125.18,23,1125,100,42
0.291989,14,28,15878,39594,11936,11934,120.36,19,1150,100,42
0.30031,18,36,16362,41062,10895,10893,109.95,22,1175,100,42
0.371488,22,44,20280,50331,11577,11575,116.77,25,1200,100,42
0.47922,33,66,24515,61445,12066,12060,121.66,48,1225,100,42
0.622782,41,82,29368,73537,12038,12035,121.38,54,1250,100,42
0.479078,39,78,23558,59439,11913,11910,120.13,65,1275,100,42
0.282401,17,34,17652,43698,12493,12493,125.93,25,1300,100,42
0.233916,11,22,15162,37290,12019,12019,121.19,16,1325,100,42
0.331893,21,42,18607,46263,11784,11782,118.84,31,1350,100,42
0.490057,35,70,23084,58549,11280,11278,113.8,54,1375,100,42
0.477821,35,70,23715,59676,11236,11234,113.36,57,1400,100,42
0.286448,20,40,16723,41694,11116,11115,112.16,30,1425,100,42
0.242697,11,22,15784,38956,12727,12727,128.27,14,1450,100,42
0.242947,10,20,15909,38885,12588,12587,126.88,10,1475,100,42
