0.066818,1,1,1785,3019,1734,1733,35.68,0,0,50,3
0.069839,1,1,1779,3050,1726,1725,35.52,0,8,50,3
0.070985,1,1,1789,3099,1721,1720,35.42,0,16,50,3
0.067231,1,1,1622,2786,1565,1563,32.3,0,24,50,3
0.062033,1,1,1451,2470,1397,1396,28.94,0,32,50,3
0.068012,1,1,1644,2813,1592,1590,32.84,0,40,50,3
0.062557,1,1,1510,2567,1451,1448,30.02,0,48,50,3
0.064358,1,1,1548,2629,1465,1461,30.3,0,56,50,3
0.067688,1,1,1641,2806,1577,1576,32.54,0,64,50,3
0.060889,1,1,1491,2549,1441,1440,29.82,0,72,50,3
0.06773,1,1,1704,2903,1644,1643,33.88,0,80,50,3
0.07036,1,1,1730,2977,1669,1668,34.38,0,88,50,3
0.074746,1,1,2079,3481,1681,1680,34.62,0,96,50,3
0.072031,1,1,2056,3489,1735,1734,35.7,0,104,50,3
0.065462,1,1,1622,2795,1544,1541,31.88,0,112,50,3
0.068957,1,1,1864,3206,1796,1793,36.92,0,120,50,3
0.066107,1,1,1743,3016,1673,1668,34.46,0,128,50,3
0.06324,1,1,1683,2895,1611,1605,33.22,0,136,50,3
0.069757,1,1,1901,3318,1802,1798,37.04,0,144,50,3
0.077142,1,1,2151,3700,1818,1815,37.36,0,152,50,3
0.068098,1,1,1952,3316,1676,1674,34.52,0,160,50,3
0.070584,1,1,1825,3126,1644,1642,33.88,0,168,50,3
0.068239,1,1,1786,3021,1637,1632,33.74,0,176,50,3
0.063319,1,1,1654,2808,1566,1563,32.32,0,184,50,3
0.055859,1,1,1555,2643,1499,1493,30.98,0,192,50,3
0.066135,1,1,1678,2838,1631,1628,33.62,0,200,50,3
0.079753,1,1,1817,3154,1762,1759,36.24,0,208,50,3
0.076962,1,1,1932,3326,1869,1868,38.38,0,216,50,3
0.074089,1,1,1903,3276,1842,1841,37.84,0,224,50,3
0.066796,1,1,1709,2958,1643,1642,33.86,0,232,50,3
0.062986,1,1,1650,2846,1598,1597,32.96,0,240,50,3
0.06527,1,1,1665,2879,1615,1614,33.3,0,248,50,3
0.070603,1,1,1841,3223,1785,1783,36.7,0,256,50,3
0.069121,1,1,1631,2812,1583,1581,32.66,0,264,50,3
0.059116,1,1,1435,2433,1387,1385,28.74,0,272,50,3
0.059146,1,1,1454,2473,1384,1384,28.68,0,280,50,3
0.069524,1,1,1743,2979,1673,1673,34.46,0,288,50,3
0.064949,1,1,1602,2740,1553,1552,32.06,0,296,50,3
0.065952,1,1,1658,2850,1579,1577,32.58,0,304,50,3
0.0658,1,1,1700,2880,1579,1576,32.58,0,312,50,3
0.064142,1,1,1692,2880,1640,1638,33.8,0,320,50,3
0.066337,1,1,1720,2925,1669,1668,34.38,0,328,50,3
0.067977,1,1,1734,3003,1677,1674,34.54,0,336,50,3
0.062852,1,1,1606,2727,1550,1540,32,0,344,50,3
0.061289,1,1,1656,2827,1533,1529,31.66,0,352,50,3
0.065718,1,1,1660,2848,1553,1549,32.06,0,360,50,3
0.05735,1,1,1403,2388,1332,1330,27.64,0,368,50,3
0.059278,1,1,1504,2559,1427,1424,29.54,0,376,50,3
0.058604,1,1,1517,2572,1428,1425,29.56,0,384,50,3
0.060927,1,1,1570,2668,1516,1513,31.32,0,392,50,3
