0.049061,4,8,2869,4665,2578,2578,33.225,4,0,80,2
0.039749,6,12,3006,4891,2501,2501,32.2625,6,3,80,2
0.039684,5,10,2955,4832,2565,2565,33.0625,5,6,80,2
0.042594,7,14,3138,5135,2563,2563,33.0375,7,9,80,2
0.04229,5,10,3243,5321,2774,2773,35.675,5,12,80,2
0.049388,8,16,3661,5998,2889,2886,37.1125,8,15,80,2
0.050032,8,16,3528,5795,2867,2864,36.8375,8,18,80,2
0.042784,5,10,3115,5117,2742,2739,35.275,5,21,80,2
0.04265,7,14,3047,5000,2520,2518,32.5,7,24,80,2
0.039585,6,12,2796,4580,2349,2348,30.3625,6,27,80,2
0.041318,7,14,2937,4800,2349,2347,30.3625,7,30,80,2
0.042584,7,15,2928,4790,2356,2354,30.45,8,33,80,2
0.039632,6,13,2811,4602,2355,2353,30.4375,7,36,80,2
0.044028,10,20,3023,4949,2367,2362,30.5875,10,39,80,2
0.038046,7,14,2570,4202,2183,2179,28.2875,9,42,80,2
0.039152,7,14,2690,4388,2199,2194,28.4875,7,45,80,2
0.036258,5,10,2485,4056,2139,2136,27.7375,5,48,80,2
0.037557,6,12,2499,4072,2116,2112,27.45,6,51,80,2
0.037397,7,15,2585,4216,2078,2074,26.975,7,54,80,2
0.040429,9,19,2732,4453,2168,2163,28.1,9,57,80,2
0.040063,9,18,2815,4598,2188,2184,28.35,8,60,80,2
0.038009,9,18,2659,4334,2165,2161,28.0625,7,63,80,2
0.040565,9,18,2915,4763,2288,2287,29.6,7,66,80,2
0.043318,9,18,3176,5188,2470,2470,31.875,7,69,80,2
0.041003,7,14,3056,4992,2450,2450,31.625,7,72,80,2
0.039756,7,14,2879,4702,2357,2357,30.4625,7,75,80,2
0.037379,5,10,2735,4473,2372,2371,30.65,5,78,80,2
0.039702,7,14,2921,4766,2287,2286,29.5875,7,81,80,2
0.037695,7,14,2785,4544,2122,2120,27.525,7,84,80,2
0.03641,6,12,2663,4347,2130,2128,27.625,6,87,80,2
0.03809,7,14,2887,4722,2304,2302,29.8,7,90,80,2
0.037036,5,10,2838,4642,2386,2384,30.825,5,93,80,2
0.041696,8,16,3084,5044,2425,2422,31.3125,8,96,80,2
0.036712,4,8,2909,4757,2565,2562,33.0625,4,99,80,2
0.038713,7,14,2909,4763,2484,2481,32.05,7,102,80,2
0.040433,7,14,3032,4955,2496,2493,32.2,7,105,80,2
0.036442,6,12,2771,4521,2348,2346,30.35,6,108,80,2
0.036286,6,13,2694,4412,2272,2270,29.4,6,111,80,2
0.035956,7,14,2547,4167,2165,2161,28.0625,8,114,80,2
0.045239,11,22,2904,4743,2238,2233,28.975,12,117,80,2
0.040695,9,18,2744,4488,2085,2080,27.0625,8,120,80,2
0.040109,10,20,2768,4521,2034,2030,26.425,9,123,80,2
0.04157,11,22,2785,4549,2037,2032,26.4625,9,126,80,2
0.037727,9,18,2643,4310,2005,1999,26.0625,8,129,80,2
0.03535,8,16,2416,3938,1913,1906,24.9125,7,132,80,2
0.036693,10,20,2393,3898,1853,1846,24.1625,10,135,80,2
0.035942,9,18,2371,3855,1903,1898,24.7875,10,138,80,2
0.035077,7,14,2414,3923,1969,1967,25.6125,7,141,80,2
0.031201,5,10,2222,3610,1868,1867,24.35,5,144,80,2
0.030488,5,10,2129,3458,1801,1800,23.5125,5,147,80,2
0.030372,5,10,2139,3475,1805,1804,23.5625,5,150,80,2
0.033777,5,10,2412,3933,2097,2096,27.2125,5,153,80,2
0.038042,6,12,2732,4465,2208,2208,28.6,6,156,80,2
0.038511,7,15,2752,4492,2210,2209,28.625,7,159,80,2
0.041451,9,19,3057,4999,2241,2239,29.0125,8,162,80,2
0.040654,8,16,3005,4912,2296,2295,29.7,7,165,80,2
0.0373,7,14,2817,4611,2228,2227,28.85,7,168,80,2
0.033655,4,8,2576,4214,2270,2269,29.375,4,171,80,2
0.034322,5,10,2586,4225,2178,2176,28.225,5,174,80,2
0.037172,7,14,2749,4488,2237,2233,28.9625,8,177,80,2
0.037577,8,16,2719,4445,2204,2201,28.55,10,180,80,2
0.038447,8,16,2704,4419,2167,2165,28.0875,9,183,80,2
0.036079,7,14,2546,4164,2117,2115,27.4625,8,186,80,2
0.035583,8,16,2543,4151,2030,2029,26.375,7,189,80,2
0.03471,6,12,2555,4174,2099,2098,27.2375,6,192,80,2
0.03496,6,12,2568,4198,2117,2117,27.4625,5,195,80,2
0.03569,7,14,2593,4233,2059,2059,26.7375,7,198,80,2
0.033477,6,12,2427,3961,2019,2019,26.2375,7,201,80,2
0.034111,7,14,2371,3869,1917,1915,24.9625,8,204,80,2
0.031751,4,8,2292,3730,2005,2003,26.0625,4,207,80,2
0.032944,5,10,2385,3877,2035,2032,26.4375,5,210,80,2
0.029693,4,8,2096,3415,1834,1832,23.925,5,213,80,2
0.032643,6,12,2311,3765,1942,1939,25.275,6,216,80,2
0.030948,4,8,2214,3603,1932,1931,25.15,4,219,80,2
0.033366,5,10,2417,3940,2000,1998,26,5,222,80,2
0.03321,6,12,2364,3850,1890,1887,24.625,6,225,80,2
0.034977,6,12,2449,3989,1942,1939,25.275,6,228,80,2
0.035007,6,12,2514,4102,2037,2035,26.4625,6,231,80,2
0.035913,7,14,2495,4059,2019,2018,26.2375,7,234,80,2
0.034065,6,12,2417,3923,1934,1934,25.175,6,237,80,2
0.033237,6,12,2354,3831,1916,1915,24.95,6,240,80,2
0.034869,6,12,2485,4044,2065,2063,26.8125,7,243,80,2
0.033399,5,10,2522,4106,2193,2191,28.4125,5,246,80,2
0.03376,5,10,2551,4162,2213,2211,28.6625,5,249,80,2
0.036252,7,14,2524,4115,2120,2117,27.5,7,252,80,2
0.034185,5,10,2380,3883,2081,2080,27.0125,5,255,80,2
0.031731,5,10,2269,3698,1961,1959,25.5125,5,258,80,2
0.037966,8,16,2751,4487,2162,2158,28.025,7,261,80,2
0.03612,7,14,2539,4134,2117,2113,27.4625,7,264,80,2
0.033485,5,10,2433,3960,2079,2077,26.9875,6,267,80,2
0.031827,4,8,2340,3810,2091,2088,27.1375,5,270,80,2
0.029904,3,6,2217,3617,2029,2027,26.3625,3,273,80,2
0.035507,7,14,2566,4186,2098,2096,27.225,7,276,80,2
0.032191,5,10,2334,3808,1968,1967,25.6,5,279,80,2
0.032377,6,12,2246,3662,1860,1859,24.25,5,282,80,2
0.032913,6,12,2400,3907,2000,1999,26,6,285,80,2
0.031852,4,8,2322,3786,2064,2063,26.8,4,288,80,2
0.038208,8,16,2688,4373,2101,2100,27.2625,8,291,80,2
