0.02783,5,10,2480,4049,1991,1990,40.82,6,0,50,1
0.030851,7,14,2673,4388,1986,1986,40.72,8,8,50,1
0.029677,6,12,2569,4223,2000,2000,41,6,16,50,1
0.02693,4,8,2252,3661,1745,1744,35.9,4,24,50,1
0.025672,5,10,2162,3518,1622,1621,33.44,5,32,50,1
0.023954,4,8,2052,3356,1627,1626,33.54,3,40,50,1
0.026841,5,10,2202,3591,1683,1682,34.66,6,48,50,1
0.032353,9,18,2570,4167,1698,1697,34.96,10,56,50,1
0.027658,8,16,2161,3526,1523,1523,31.46,8,64,50,1
0.028319,6,12,2339,3790,1747,1745,35.94,7,72,50,1
0.026447,7,14,2074,3393,1627,1624,33.54,8,80,50,1
0.021501,3,6,1797,2938,1604,1603,33.08,3,88,50,1
0.025255,3,6,2146,3512,1849,1848,37.98,2,96,50,1
0.022165,2,4,1953,3200,1777,1777,36.54,2,104,50,1
0.023897,3,6,2008,3304,1711,1710,35.22,3,112,50,1
0.022789,3,6,1974,3229,1707,1705,35.14,3,120,50,1
0.022484,1,2,1947,3187,1847,1846,37.94,1,128,50,1
0.020954,2,4,1825,2987,1659,1658,34.18,2,136,50,1
0.024107,5,10,1996,3249,1619,1616,33.38,5,144,50,1
0.024907,6,12,2012,3279,1553,1551,32.06,7,152,50,1
0.026721,6,13,2186,3554,1502,1499,31.04,7,160,50,1
0.023257,3,7,1883,3065,1594,1592,32.88,4,168,50,1
0.019182,2,4,1639,2680,1497,1495,30.94,3,176,50,1
0.022389,3,6,1862,3046,1647,1645,33.94,4,184,50,1
0.01974,1,2,1742,2851,1652,1651,34.04,2,192,50,1
0.025372,5,10,2089,3409,1745,1743,35.9,5,200,50,1
0.025523,4,8,2163,3539,1838,1837,37.76,4,208,50,1
0.022295,2,4,1968,3224,1849,1849,37.98,2,216,50,1
0.020281,0,1,1764,2892,1714,1714,35.28,0,224,50,1
0.023312,2,4,2073,3401,1803,1803,37.06,2,232,50,1
0.028804,5,10,2262,3705,1734,1734,35.68,5,240,50,1
0.024621,3,6,2097,3433,1810,1810,37.2,3,248,50,1
0.029792,5,10,2338,3839,1800,1800,37,5,256,50,1
0.021521,2,4,1879,3075,1675,1675,34.5,2,264,50,1
0.021258,3,6,1852,3021,1575,1575,32.5,3,272,50,1
0.027671,7,14,2275,3706,1698,1696,34.96,6,280,50,1
0.023402,4,8,2057,3351,1661,1660,34.22,4,288,50,1
0.023547,4,8,1941,3184,1648,1646,33.96,4,296,50,1
0.024589,4,8,2105,3440,1824,1822,37.48,4,304,50,1
0.022353,3,6,1891,3092,1644,1643,33.88,3,312,50,1
0.02081,3,7,1783,2913,1513,1511,31.26,3,320,50,1
0.021862,4,8,1840,2995,1468,1468,30.36,4,328,50,1
0.023701,6,12,1928,3138,1452,1451,30.04,6,336,50,1
0.025001,7,14,2094,3402,1497,1496,30.94,7,344,50,1
0.02577,7,14,2027,3297,1424,1423,29.48,7,352,50,1
0.025599,5,10,2122,3462,1666,1664,34.32,5,360,50,1
0.024457,4,8,2082,3404,1710,1708,35.2,5,368,50,1
0.023167,4,8,1999,3259,1605,1604,33.1,4,376,50,1
0.023212,5,10,1981,3238,1607,1606,33.14,5,384,50,1
0.022616,3,6,1943,3175,1732,1731,35.64,3,392,50,1
