0.142258,1,1,2569,4452,2456,2452,31.7,0,0,80,3
0.133969,1,1,2490,4265,2264,2259,29.3,0,5,80,3
0.145108,1,1,2854,4893,2551,2545,32.8875,0,10,80,3
0.14284,1,1,2767,4754,2638,2631,33.975,0,15,80,3
0.146192,1,1,2703,4616,2579,2573,33.2375,0,20,80,3
0.13672,1,1,2506,4278,2394,2388,30.925,0,25,80,3
0.120954,1,1,2362,4011,2189,2183,28.3625,0,30,80,3
0.127289,1,1,2428,4118,2306,2303,29.825,0,35,80,3
0.128376,1,1,2294,3925,2200,2197,28.5,0,40,80,3
0.123837,1,1,2289,3953,2206,2204,28.575,0,45,80,3
0.121564,1,1,2396,4080,2140,2135,27.75,0,50,80,3
0.124062,1,1,2325,4002,2191,2183,28.3875,0,55,80,3
0.110674,1,1,2107,3651,2029,2021,26.3625,0,60,80,3
0.113314,1,1,2301,3902,2119,2108,27.4875,0,65,80,3
0.131514,1,1,2540,4356,2415,2407,31.1875,0,70,80,3
0.125775,1,1,2473,4278,2341,2334,30.2625,0,75,80,3
0.12542,1,1,2435,4216,2357,2351,30.4625,0,80,80,3
0.129626,1,1,2444,4209,2337,2330,30.2125,0,85,80,3
0.129764,1,1,2444,4176,2320,2313,30,0,90,80,3
0.126845,1,1,2433,4205,2345,2340,30.3125,0,95,80,3
0.119866,1,1,2388,4088,2290,2285,29.625,0,100,80,3
0.121771,1,1,2267,3926,2177,2173,28.2125,0,105,80,3
0.12462,1,1,2483,4259,2379,2377,30.7375,0,110,80,3
0.125324,1,1,2415,4162,2295,2292,29.6875,0,115,80,3
0.132494,1,1,2474,4249,2361,2356,30.5125,0,120,80,3
0.125941,1,1,2392,4121,2301,2294,29.7625,0,125,80,3
0.122675,1,1,2525,4348,2387,2380,30.8375,0,130,80,3
0.130045,1,1,2600,4411,2338,2331,30.225,0,135,80,3
0.131112,1,1,2608,4477,2397,2387,30.9625,0,140,80,3
0.129523,1,1,2576,4484,2454,2448,31.675,0,145,80,3
0.137271,1,1,2876,4978,2698,2690,34.725,0,150,80,3
0.135261,1,1,3065,5247,2711,2703,34.8875,0,155,80,3
0.25498,2,2,5644,9612,2587,2580,33.3375,0,160,80,3
0.129867,1,1,2795,4758,2601,2591,33.5125,0,165,80,3
0.133082,1,1,2606,4541,2472,2462,31.9,0,170,80,3
0.138405,1,1,2755,4793,2570,2561,33.125,0,175,80,3
0.133903,1,1,2679,4609,2541,2527,32.7625,0,180,80,3
0.177916,2,2,3927,6724,2426,2410,31.325,0,185,80,3
0.125703,1,1,2621,4496,2411,2399,31.1375,0,190,80,3
0.119543,1,1,2603,4422,2287,2275,29.5875,0,195,80,3
0.12011,1,1,2392,4068,2197,2191,28.4625,0,200,80,3
0.122149,1,1,2439,4172,2233,2228,28.9125,0,205,80,3
0.116283,1,1,2247,3822,2097,2089,27.2125,0,210,80,3
0.114132,1,1,2250,3820,2143,2134,27.7875,0,215,80,3
0.118749,1,1,2323,3975,2191,2188,28.3875,0,220,80,3
0.122298,1,1,2299,3913,2191,2182,28.3875,0,225,80,3
0.119345,1,1,2374,4093,2249,2241,29.1125,0,230,80,3
0.117471,1,1,2431,4154,2330,2326,30.125,0,235,80,3
0.119713,1,1,2503,4297,2344,2340,30.3,0,240,80,3
0.120471,1,1,2451,4196,2279,2276,29.4875,0,245,80,3
0.123919,1,1,2574,4395,2275,2270,29.4375,0,250,80,3
0.131393,1,1,2588,4501,2375,2370,30.6875,0,255,80,3
0.121628,1,1,2527,4302,2302,2295,29.775,0,260,80,3
0.12416,1,1,2572,4397,2370,2363,30.625,0,265,80,3
0.127985,1,1,2556,4398,2365,2356,30.5625,0,270,80,3
0.126046,1,1,2448,4226,2266,2258,29.325,0,275,80,3
0.129464,1,1,2391,4101,2271,2265,29.3875,0,280,80,3
0.129076,1,1,2476,4229,2344,2338,30.3,0,285,80,3
0.12344,1,1,2439,4173,2327,2321,30.0875,0,290,80,3
0.12284,1,1,2380,4061,2217,2212,28.7125,0,295,80,3
0.129899,1,1,2700,4596,2472,2462,31.9,0,300,80,3
0.119172,1,1,2596,4413,2389,2380,30.8625,0,305,80,3
0.12912,1,1,2564,4338,2384,2372,30.8,0,310,80,3
0.130188,1,1,2685,4582,2540,2527,32.75,0,315,80,3
0.133916,1,1,2587,4439,2473,2463,31.9125,0,320,80,3
0.120066,1,1,2506,4281,2386,2373,30.825,0,325,80,3
0.12681,1,1,2460,4183,2362,2355,30.525,0,330,80,3
0.122205,1,1,2309,3977,2221,2216,28.7625,0,335,80,3
0.127909,1,1,2390,4101,2307,2305,29.8375,0,340,80,3
0.125414,1,1,2441,4229,2359,2352,30.4875,0,345,80,3
0.123346,1,1,2429,4189,2329,2324,30.1125,0,350,80,3
0.12632,1,1,2444,4237,2354,2350,30.425,0,355,80,3
0.117811,1,1,2335,3994,2232,2227,28.9,0,360,80,3
0.124081,1,1,2504,4275,2339,2333,30.2375,0,365,80,3
0.128062,1,1,2647,4494,2441,2433,31.5125,0,370,80,3
0.130591,1,1,2604,4439,2411,2405,31.1375,0,375,80,3
0.127309,1,1,2816,4820,2622,2619,33.775,0,380,80,3
0.12948,1,1,2716,4650,2570,2569,33.125,0,385,80,3
0.131025,1,1,2744,4725,2609,2607,33.6125,0,390,80,3
0.118897,1,1,2455,4170,2322,2319,30.025,0,395,80,3
