0.044526,7,14,3398,5546,2787,2786,35.8375,7,0,80,1
0.047897,9,18,3575,5844,2798,2796,35.975,9,5,80,1
0.047944,9,18,3554,5829,2851,2851,36.6375,10,10,80,1
0.04994,9,18,3726,6122,2979,2978,38.2375,9,15,80,1
0.046329,8,16,3394,5578,2854,2852,36.675,8,20,80,1
0.050929,11,22,3511,5761,2628,2624,33.85,10,25,80,1
0.051935,13,26,3514,5748,2463,2459,31.7875,11,30,80,1
0.041462,9,18,2808,4595,2212,2210,28.65,9,35,80,1
0.042882,10,20,2915,4748,2150,2146,27.875,10,40,80,1
0.044741,11,22,3032,4942,2190,2187,28.375,11,45,80,1
0.041982,9,18,2924,4773,2205,2203,28.5625,9,50,80,1
0.039153,5,10,2939,4799,2651,2649,34.1375,5,55,80,1
0.041825,6,12,3114,5091,2607,2605,33.5875,5,60,80,1
0.037637,3,6,2924,4784,2602,2602,33.525,3,65,80,1
0.036576,3,6,2826,4625,2531,2531,32.6375,3,70,80,1
0.043723,6,12,3359,5483,2779,2777,35.7375,7,75,80,1
0.050848,10,21,3565,5831,2689,2686,34.6125,10,80,80,1
0.044132,9,18,3197,5252,2529,2525,32.6125,8,85,80,1
0.041301,8,16,2872,4696,2326,2320,30.075,7,90,80,1
0.038143,7,14,2721,4444,2251,2245,29.1375,8,95,80,1
0.035681,7,14,2458,4008,2088,2082,27.1,7,100,80,1
0.034092,7,14,2385,3889,2002,1998,26.025,7,105,80,1
0.034405,6,12,2438,3970,2029,2026,26.3625,5,110,80,1
0.038777,8,16,2710,4405,2125,2123,27.5625,4,115,80,1
0.037232,7,14,2591,4237,2124,2123,27.55,3,120,80,1
0.036199,5,10,2647,4322,2347,2347,30.3375,4,125,80,1
0.040328,7,14,2952,4819,2286,2285,29.575,9,130,80,1
0.046873,11,22,3351,5464,2375,2373,30.6875,13,135,80,1
0.041348,9,19,2842,4642,2196,2192,28.45,11,140,80,1
0.0383,8,16,2701,4397,2165,2162,28.0625,8,145,80,1
0.035582,6,12,2581,4200,2109,2106,27.3625,6,150,80,1
0.042599,11,22,2883,4699,2065,2061,26.8125,12,155,80,1
0.039112,8,16,2767,4509,2168,2167,28.1,8,160,80,1
0.038866,8,16,2815,4587,2269,2267,29.3625,7,165,80,1
0.040297,9,18,2883,4700,2328,2327,30.1,8,170,80,1
0.044142,11,22,3106,5059,2325,2323,30.0625,8,175,80,1
0.046629,12,24,3282,5361,2458,2454,31.725,11,180,80,1
0.045231,8,16,3267,5345,2628,2626,33.85,8,185,80,1
0.042512,7,14,3256,5331,2545,2544,32.8125,8,190,80,1
0.046729,8,16,3694,6062,2919,2917,37.4875,7,195,80,1
0.047215,9,18,3656,5997,2875,2873,36.9375,10,200,80,1
0.0545,12,24,4141,6772,2746,2744,35.325,12,205,80,1
0.050771,12,24,3870,6338,2711,2709,34.8875,12,210,80,1
0.046087,9,18,3448,5655,2677,2675,34.4625,8,215,80,1
0.042252,8,16,3198,5247,2601,2598,33.5125,7,220,80,1
0.044286,9,18,3244,5315,2602,2601,33.525,9,225,80,1
0.038082,6,12,2851,4660,2437,2436,31.4625,6,230,80,1
0.037391,7,14,2699,4420,2246,2245,29.075,7,235,80,1
0.042138,10,20,2985,4881,2274,2271,29.425,9,240,80,1
0.037342,8,16,2646,4324,2157,2155,27.9625,7,245,80,1
0.041078,11,23,2829,4611,2112,2111,27.4,11,250,80,1
0.034856,6,13,2451,3996,2036,2034,26.45,7,255,80,1
0.041311,8,16,2920,4755,2232,2230,28.9,7,260,80,1
0.039367,7,14,2820,4582,2238,2235,28.975,6,265,80,1
0.037052,6,12,2744,4474,2286,2283,29.575,6,270,80,1
0.037986,4,8,2955,4820,2566,2565,33.075,3,275,80,1
0.038202,5,10,2967,4844,2552,2551,32.9,4,280,80,1
0.044164,9,18,3271,5360,2628,2627,33.85,9,285,80,1
0.038554,6,12,2905,4759,2544,2543,32.8,6,290,80,1
0.037505,5,11,2918,4774,2550,2549,32.875,6,295,80,1
0.045635,9,18,3436,5610,2652,2648,34.15,10,300,80,1
0.039497,5,10,3101,5074,2638,2636,33.975,7,305,80,1
0.042085,9,18,3117,5106,2480,2478,32,11,310,80,1
0.042969,9,18,3108,5091,2404,2402,31.05,8,315,80,1
0.04413,10,20,3149,5151,2432,2429,31.4,8,320,80,1
0.045988,11,22,3329,5455,2431,2428,31.3875,10,325,80,1
0.042291,8,16,3166,5175,2367,2366,30.5875,10,330,80,1
0.043502,9,18,3030,4953,2207,2207,28.5875,11,335,80,1
0.040351,8,16,2982,4869,2286,2285,29.575,10,340,80,1
0.043977,10,20,3193,5209,2383,2380,30.7875,10,345,80,1
0.040037,8,16,2910,4749,2308,2305,29.85,9,350,80,1
0.044966,11,22,3152,5136,2267,2260,29.3375,12,355,80,1
0.036746,7,14,2609,4245,2099,2095,27.2375,8,360,80,1
0.040125,6,12,3126,5097,2593,2590,33.4125,9,365,80,1
0.035883,4,9,2752,4484,2298,2296,29.725,6,370,80,1
0.034688,4,9,2622,4284,2208,2206,28.6,5,375,80,1
0.041326,7,14,3103,5075,2584,2579,33.3,8,380,80,1
0.046409,10,20,3402,5559,2610,2608,33.625,10,385,80,1
0.044166,9,18,3284,5373,2431,2431,31.3875,10,390,80,1
0.043583,10,20,3189,5218,2389,2389,30.8625,9,395,80,1
