0.565631,1,1,13454,33721,13227,13227,133.27,0,0,100,42
0.564794,1,1,12871,32177,12602,12601,127.02,0,30,100,42
0.555156,1,1,12954,32783,12731,12730,128.31,0,60,100,42
0.54025,1,1,11680,29929,11451,11448,115.51,0,90,100,42
0.52195,1,1,12446,31473,11324,11314,114.24,0,120,100,42
0.575458,1,1,14917,37488,13452,13437,135.52,0,150,100,42
0.544696,1,1,13458,34135,13023,13013,131.23,0,180,100,42
0.54852,1,1,13703,34462,12813,12810,129.13,0,210,100,42
0.535304,1,1,12603,31998,11962,11955,120.62,0,240,100,42
0.519057,1,1,11956,30317,11494,11490,115.94,0,270,100,42
0.513001,1,1,11513,29565,11096,11088,111.96,0,300,100,42
0.540864,1,1,13333,33738,12956,12948,130.56,0,330,100,42
0.541774,1,1,13380,33584,13118,13115,132.18,0,360,100,42
0.527946,1,1,13136,33104,12790,12784,128.9,0,390,100,42
0.540488,1,1,12859,32608,12378,12375,124.78,0,420,100,42
0.542608,1,1,12895,32585,12158,12154,122.58,0,450,100,42
0.531181,1,1,12385,31613,11743,11741,118.43,0,480,100,42
0.557341,1,1,13577,34598,12617,12608,127.17,0,510,100,42
0.592258,1,1,15006,38230,13885,13864,139.85,0,540,100,42
0.542871,1,1,12837,32521,12145,12138,122.45,0,570,100,42
0.541891,1,1,12812,32461,12510,12497,126.1,0,600,100,42
0.537642,1,1,12589,32017,12394,12392,124.94,0,630,100,42
0.537883,1,1,12645,31975,11959,11956,120.59,0,660,100,42
0.513166,1,1,12151,30611,11177,11170,112.77,0,690,100,42
0.541116,1,1,13457,34328,13201,13194,133.01,0,720,100,42
0.550834,1,1,13196,33143,12404,12399,125.04,0,750,100,42
0.567737,1,1,13286,33563,12914,12911,130.14,0,780,100,42
0.559119,1,1,13523,34412,13385,13385,134.85,0,810,100,42
0.544391,1,1,12467,31721,12305,12303,124.05,0,840,100,42
0.519766,1,1,11801,30010,11422,11421,115.22,0,870,100,42
0.565301,1,1,13664,34916,12983,12980,130.83,0,900,100,42
0.560438,1,1,13653,34390,12947,12945,130.47,0,930,100,42
0.534979,1,1,12782,32299,12538,12538,126.38,0,960,100,42
0.550172,1,1,13029,32941,12856,12854,129.56,0,990,100,42
0.572874,1,1,12549,31789,12385,12383,124.85,0,1020,100,42
0.537504,1,1,11609,29658,11344,11343,114.44,0,1050,100,42
0.55915,1,1,13562,34095,12529,12521,126.29,0,1080,100,42
0.546785,1,1,12664,32238,12509,12506,126.09,0,1110,100,42
0.53652,1,1,12664,32231,12506,12503,126.06,0,1140,100,42
0.547037,1,1,13394,33927,13124,13120,132.24,0,1170,100,42
0.53458,1,1,12650,32060,12483,12477,125.83,0,1200,100,42
0.520978,1,1,11701,29860,11486,11485,115.86,0,1230,100,42
0.535865,1,1,13040,32973,11588,11579,116.88,0,1260,100,42
0.564237,1,1,13630,34325,12685,12679,127.85,0,1290,100,42
0.548204,1,1,12837,32649,12569,12568,126.69,0,1320,100,42
0.549682,1,1,13190,33413,12938,12934,130.38,0,1350,100,42
0.552069,1,1,13605,34267,13326,13317,134.26,0,1380,100,42
0.528991,1,1,11933,30403,11786,11782,118.86,0,1410,100,42
0.536797,1,1,12172,30966,11900,11900,120,0,1440,100,42
0.544002,1,1,12753,32479,12263,12260,123.63,0,1470,100,42
