0.079156,1,1,1961,3375,1904,1904,39.08,0,0,50,2
0.079382,1,1,2020,3454,1968,1968,40.36,0,8,50,2
0.076975,1,1,1929,3308,1878,1878,38.56,0,16,50,2
0.073818,1,1,1829,3166,1771,1770,36.42,0,24,50,2
0.06909,1,1,1672,2872,1622,1620,33.44,0,32,50,2
0.06472,1,1,1559,2651,1438,1435,29.76,0,40,50,2
0.057657,1,1,1437,2421,1382,1380,28.64,0,48,50,2
0.064275,1,1,1540,2598,1481,1478,30.62,0,56,50,2
0.07004,1,1,1674,2816,1626,1624,33.52,0,64,50,2
0.067956,1,1,1701,2854,1648,1647,33.96,0,72,50,2
0.067269,1,1,1718,2905,1664,1664,34.28,0,80,50,2
0.079561,1,1,2162,3676,1911,1908,39.22,0,88,50,2
0.079609,1,1,2019,3448,1861,1855,38.22,0,96,50,2
0.07717,1,1,1872,3208,1757,1754,36.14,0,104,50,2
0.068335,1,1,1646,2803,1558,1553,32.16,0,112,50,2
0.061847,1,1,1612,2752,1522,1517,31.44,0,120,50,2
0.063295,1,1,1612,2752,1537,1535,31.74,0,128,50,2
0.07026,1,1,1788,3050,1693,1690,34.86,0,136,50,2
0.06816,1,1,1818,3109,1733,1730,35.66,0,144,50,2
0.06958,1,1,1740,2976,1653,1649,34.06,0,152,50,2
0.069658,1,1,1875,3211,1812,1808,37.24,0,160,50,2
0.075078,1,1,1994,3442,1898,1894,38.96,0,168,50,2
0.072677,1,1,1932,3322,1799,1798,36.98,0,176,50,2
0.072966,1,1,1944,3339,1811,1805,37.22,0,184,50,2
0.062242,1,1,1599,2743,1523,1520,31.46,0,192,50,2
0.066408,1,1,1661,2827,1613,1609,33.26,0,200,50,2
0.062186,1,1,1653,2811,1530,1527,31.6,0,208,50,2
0.066032,1,1,1545,2634,1497,1494,30.94,0,216,50,2
0.060838,1,1,1536,2612,1483,1481,30.66,0,224,50,2
0.062486,1,1,1501,2561,1454,1448,30.08,0,232,50,2
0.061839,1,1,1535,2644,1482,1477,30.64,0,240,50,2
0.05855,1,1,1542,2637,1485,1482,30.7,0,248,50,2
0.056284,1,1,1456,2495,1397,1394,28.94,0,256,50,2
0.067242,1,1,1662,2869,1609,1609,33.18,0,264,50,2
0.057979,1,1,1590,2688,1534,1534,31.68,0,272,50,2
0.067727,1,1,1705,2920,1637,1633,33.74,0,280,50,2
0.068694,1,1,1849,3163,1793,1789,36.86,0,288,50,2
0.063892,1,1,1775,3022,1724,1718,35.48,0,296,50,2
0.065375,1,1,1704,2901,1643,1637,33.86,0,304,50,2
0.062229,1,1,1615,2718,1551,1550,32.02,0,312,50,2
0.059965,1,1,1647,2779,1548,1547,31.96,0,320,50,2
0.060743,1,1,1565,2673,1514,1513,31.28,0,328,50,2
0.06929,1,1,1804,3058,1664,1662,34.28,0,336,50,2
0.062258,1,1,1688,2903,1564,1560,32.28,0,344,50,2
0.061252,1,1,1497,2539,1445,1441,29.9,0,352,50,2
0.059967,1,1,1514,2591,1463,1461,30.26,0,360,50,2
0.05486,1,1,1450,2439,1386,1384,28.72,0,368,50,2
0.058931,1,1,1447,2451,1395,1391,28.9,0,376,50,2
0.056963,1,1,1437,2421,1385,1381,28.7,0,384,50,2
0.064072,1,1,1640,2800,1550,1546,32,0,392,50,2
