0.051883,10,20,3819,6204,2787,2786,35.8375,11,0,80,1
0.061441,13,26,4355,7033,2797,2796,35.9625,14,5,80,1
0.068589,16,32,4635,7540,2852,2851,36.65,17,10,80,1
0.066915,15,30,4465,7306,2979,2978,38.2375,15,15,80,1
0.059007,13,26,3933,6457,2853,2852,36.6625,13,20,80,1
0.051808,11,22,3433,5641,2626,2624,33.825,11,25,80,1
0.050472,11,22,3338,5468,2474,2472,31.925,11,30,80,1
0.043676,9,18,2825,4624,2218,2216,28.725,9,35,80,1
0.044094,10,20,2887,4703,2147,2143,27.8375,10,40,80,1
0.044917,10,20,2975,4852,2204,2202,28.55,11,45,80,1
0.040219,7,14,2718,4440,2165,2164,28.0625,7,50,80,1
0.040513,5,10,2807,4581,2450,2449,31.625,5,55,80,1
0.038037,3,6,2758,4502,2526,2525,32.575,3,60,80,1
0.040743,3,6,2927,4758,2512,2510,32.4,4,65,80,1
0.041293,4,8,2972,4826,2435,2433,31.4375,5,70,80,1
0.044979,5,10,3276,5288,2472,2469,31.9,4,75,80,1
0.053406,10,20,3788,6117,2535,2529,32.6875,8,80,80,1
0.051298,12,24,3536,5757,2343,2338,30.2875,10,85,80,1
0.044297,11,22,3019,4915,2090,2085,27.125,12,90,80,1
0.04078,9,18,2713,4419,2004,1999,26.05,10,95,80,1
0.040818,10,20,2663,4329,2001,1995,26.0125,14,100,80,1
0.043505,8,16,3051,4992,2314,2311,29.925,11,105,80,1
0.044648,8,16,3267,5337,2435,2433,31.4375,8,110,80,1
0.043284,6,12,3158,5165,2553,2553,32.9125,6,115,80,1
0.043772,7,14,3205,5215,2416,2416,31.2,6,120,80,1
0.047832,9,18,3471,5651,2326,2324,30.075,8,125,80,1
0.052742,12,24,3682,6011,2503,2501,32.2875,11,130,80,1
0.049242,11,22,3534,5774,2428,2427,31.35,10,135,80,1
0.050177,11,22,3483,5698,2413,2412,31.1625,12,140,80,1
0.053343,12,24,3667,6003,2447,2444,31.5875,13,145,80,1
0.048418,9,18,3471,5682,2515,2513,32.4375,10,150,80,1
0.04728,9,18,3465,5669,2655,2653,34.1875,8,155,80,1
0.046587,9,18,3294,5402,2491,2489,32.1375,8,160,80,1
0.046095,9,18,3140,5149,2374,2373,30.675,8,165,80,1
0.040921,8,16,2802,4583,2257,2254,29.2125,9,170,80,1
0.038458,7,14,2706,4417,2204,2201,28.55,8,175,80,1
0.037398,5,10,2746,4472,2209,2207,28.6125,5,180,80,1
0.046878,10,20,3422,5581,2399,2396,30.9875,10,185,80,1
0.042113,8,16,2999,4898,2290,2288,29.625,8,190,80,1
0.042876,7,14,3103,5080,2382,2379,30.775,7,195,80,1
0.044279,9,18,3180,5192,2286,2282,29.575,9,200,80,1
0.047929,11,22,3423,5585,2334,2330,30.175,10,205,80,1
0.053265,12,24,3774,6142,2415,2411,31.1875,11,210,80,1
0.045826,7,14,3469,5637,2551,2547,32.8875,7,215,80,1
0.045804,8,16,3332,5437,2526,2522,32.575,10,220,80,1
0.037695,5,10,2777,4531,2329,2327,30.1125,5,225,80,1
0.035023,4,9,2594,4229,2256,2254,29.2,4,230,80,1
0.041092,7,14,2945,4796,2298,2295,29.725,7,235,80,1
0.041398,8,16,2978,4858,2330,2327,30.125,8,240,80,1
0.044635,9,18,3095,5024,2282,2278,29.525,10,245,80,1
0.045118,10,20,3158,5134,2369,2365,30.6125,11,250,80,1
0.046043,9,18,3231,5234,2289,2287,29.6125,11,255,80,1
0.047302,10,20,3278,5321,2320,2318,30,10,260,80,1
0.050153,12,24,3473,5656,2431,2429,31.3875,12,265,80,1
0.047316,10,20,3451,5637,2437,2435,31.4625,10,270,80,1
0.053425,13,26,3801,6166,2444,2440,31.55,12,275,80,1
0.046092,8,16,3375,5500,2697,2695,34.7125,9,280,80,1
0.056237,13,26,3999,6534,2872,2868,36.9,14,285,80,1
0.058084,14,28,4152,6807,2826,2824,36.325,15,290,80,1
0.050395,9,18,3586,5885,2750,2748,35.375,8,295,80,1
0.0457,7,14,3384,5566,2717,2716,34.9625,5,300,80,1
0.047845,8,16,3359,5521,2726,2724,35.075,6,305,80,1
0.04058,5,11,3004,4926,2465,2465,31.8125,5,310,80,1
0.042545,7,15,3002,4921,2384,2384,30.8,7,315,80,1
0.040048,6,13,2879,4707,2237,2237,28.9625,7,320,80,1
0.040399,8,17,2804,4578,2135,2135,27.6875,7,325,80,1
0.050327,11,22,3617,5854,2410,2408,31.125,11,330,80,1
0.047824,11,22,3347,5416,2173,2171,28.1625,11,335,80,1
0.040072,7,14,2935,4758,2220,2218,28.75,7,340,80,1
0.044115,7,14,3220,5242,2445,2444,31.5625,7,345,80,1
0.045345,10,20,3199,5218,2453,2450,31.6625,9,350,80,1
0.038491,7,14,2763,4529,2312,2310,29.9,7,355,80,1
0.038228,6,12,2797,4582,2436,2434,31.45,6,360,80,1
0.043953,8,16,3150,5160,2516,2514,32.45,8,365,80,1
0.046715,9,18,3363,5502,2522,2520,32.525,9,370,80,1
0.047822,9,18,3494,5692,2599,2597,33.4875,10,375,80,1
0.039353,5,10,2921,4763,2371,2371,30.6375,5,380,80,1
0.043533,7,14,3203,5199,2428,2427,31.35,7,385,80,1
0.037299,5,10,2735,4473,2262,2261,29.275,5,390,80,1
0.036479,4,8,2730,4472,2354,2353,30.425,4,395,80,1
