0.378,0,0,3023,5984,2582,2578,33.275,0,0,80,2,60
0.379985,0,0,3009,5943,2507,2501,32.3375,0,3,80,2,60
0.372192,0,0,2962,5941,2571,2565,33.1375,0,6,80,2,60
0.370188,0,0,3043,6203,2571,2563,33.1375,0,9,80,2,60
0.378531,0,0,3103,6523,2782,2773,35.775,0,12,80,2,60
0.383991,0,0,3244,6995,2896,2886,37.2,0,15,80,2,60
0.375366,0,0,3202,6942,2874,2867,36.925,0,18,80,2,60
0.368961,0,0,3097,6741,2748,2742,35.35,0,21,80,2,60
0.365331,0,0,3204,6692,2529,2521,32.6125,0,24,80,2,60
0.357786,0,0,2974,6196,2358,2351,30.475,0,27,80,2,60
0.354572,0,0,2974,6242,2359,2350,30.4875,0,30,80,2,60
0.358895,0,0,2793,5881,2336,2328,30.2,0,33,80,2,60
0.355773,0,0,2747,5786,2340,2333,30.25,0,36,80,2,60
0.357502,0,0,2643,5631,2339,2330,30.2375,0,39,80,2,60
0.34958,0,0,2448,5185,2175,2166,28.1875,0,42,80,2,60
0.343839,0,0,2364,4974,2192,2187,28.4,0,45,80,2,60
0.395959,0,0,6284,10000,2132,2129,27.65,0,48,80,2,60
0.379124,0,0,4998,8328,2082,2080,27.025,0,51,80,2,60
0.363385,0,0,3315,6269,2042,2039,26.525,0,54,80,2,60
0.354256,0,0,2926,5890,2143,2138,27.7875,0,57,80,2,60
0.365924,0,0,3643,7349,2257,2251,29.2125,0,60,80,2,60
0.371244,0,0,4076,7868,2276,2270,29.45,0,63,80,2,60
0.356629,0,0,3199,6630,2298,2294,29.725,0,66,80,2,60
0.376678,0,0,4857,8796,2344,2339,30.3,0,69,80,2,60
0.347252,0,0,3002,6098,2270,2266,29.375,0,72,80,2,60
0.34499,0,0,2837,5763,2180,2172,28.25,0,75,80,2,60
0.337003,0,0,2906,5807,2114,2101,27.425,0,78,80,2,60
0.330823,0,0,2529,5112,1936,1919,25.2,0,81,80,2,60
0.364917,0,0,3090,5851,1926,1907,25.075,0,84,80,2,60
0.408773,0,0,6671,10903,2025,1994,26.3125,0,87,80,2,60
0.402729,0,0,6467,10400,2029,1996,26.3625,0,90,80,2,60
0.394582,0,0,6297,10365,2052,2021,26.65,0,93,80,2,60
0.410222,0,0,7368,12034,2275,2261,29.4375,0,96,80,2,60
0.397527,0,0,6269,10841,2213,2196,28.6625,0,99,80,2,60
0.369824,0,0,3762,7609,2114,2097,27.425,0,102,80,2,60
0.350521,0,0,2602,5673,2212,2208,28.65,0,105,80,2,60
0.354144,0,0,2437,5397,2128,2124,27.6,0,108,80,2,60
0.352322,0,0,2481,5530,2090,2081,27.125,0,111,80,2,60
0.348456,0,0,2389,5337,2046,2036,26.575,0,114,80,2,60
0.349375,0,0,2464,5480,2168,2161,28.1,0,117,80,2,60
0.350223,0,0,2259,4788,2080,2073,27,0,120,80,2,60
0.346849,0,0,2234,4742,2052,2044,26.65,0,123,80,2,60
0.348782,0,0,2775,5648,1988,1980,25.85,0,126,80,2,60
0.363964,0,0,3928,7023,1860,1842,24.25,0,129,80,2,60
0.397569,0,0,4976,8246,2025,2004,26.3125,0,132,80,2,60
0.390826,0,0,5334,8681,2127,2106,27.5875,0,135,80,2,60
0.344564,0,0,2193,4578,2058,2056,26.725,0,138,80,2,60
0.358318,0,0,3530,6320,1975,1971,25.6875,0,141,80,2,60
0.359047,0,0,3407,6164,1976,1974,25.7,0,144,80,2,60
0.371533,0,0,3614,6740,2202,2199,28.525,0,147,80,2,60
0.457943,0,0,9005,13231,2102,2099,27.275,0,150,80,2,60
0.424917,0,0,7639,11822,2089,2083,27.1125,0,153,80,2,60
0.394861,0,0,5179,8810,2042,2038,26.525,0,156,80,2,60
0.377175,0,0,4035,7572,2215,2213,28.6875,0,159,80,2,60
0.372013,0,0,3526,6965,2184,2179,28.3,0,162,80,2,60
0.369919,0,0,4013,7447,2234,2226,28.925,0,165,80,2,60
0.374966,0,0,3489,6719,2175,2163,28.1875,0,168,80,2,60
0.401656,0,0,5706,9443,2158,2143,27.975,0,171,80,2,60
