0.034803,3,6,2134,3481,1904,1904,39.08,3,0,50,2
0.022178,1,2,2062,3386,1968,1968,40.36,1,8,50,2
0.020133,0,1,1928,3176,1878,1878,38.56,0,16,50,2
0.021394,1,3,1882,3093,1771,1770,36.42,1,24,50,2
0.02385,5,10,2009,3300,1620,1620,33.4,4,32,50,2
0.022881,5,10,1873,3060,1435,1435,29.7,5,40,50,2
0.021471,5,10,1769,2881,1380,1379,28.6,4,48,50,2
0.023961,6,12,1901,3098,1479,1476,30.58,6,56,50,2
0.021352,3,6,1799,2930,1624,1622,33.48,4,64,50,2
0.021382,2,5,1846,3007,1628,1628,33.56,2,72,50,2
0.020016,2,4,1733,2831,1605,1604,33.1,2,80,50,2
0.022454,2,4,2050,3347,1863,1863,38.26,2,88,50,2
0.026085,4,8,2279,3725,1911,1910,39.22,4,96,50,2
0.026787,6,12,2226,3646,1798,1797,36.96,7,104,50,2
0.024054,6,12,2015,3301,1678,1677,34.56,7,112,50,2
0.022796,4,9,1936,3165,1546,1544,31.92,4,120,50,2
0.023678,5,10,2003,3277,1619,1616,33.38,5,128,50,2
0.024037,5,10,2004,3272,1646,1644,33.92,7,136,50,2
0.02191,2,4,1895,3104,1697,1696,34.94,2,144,50,2
0.021212,3,6,1857,3040,1566,1566,32.32,3,152,50,2
0.022614,5,10,1892,3100,1527,1526,31.54,5,160,50,2
0.01939,2,4,1649,2692,1535,1533,31.7,2,168,50,2
0.019423,3,6,1649,2689,1432,1432,29.64,3,176,50,2
0.021057,3,6,1797,2930,1584,1583,32.68,3,184,50,2
0.020635,3,6,1815,2966,1609,1608,33.18,3,192,50,2
0.022682,2,4,1916,3138,1783,1783,36.66,3,200,50,2
0.021337,1,2,1867,3067,1728,1727,35.56,1,208,50,2
0.025917,3,6,2223,3656,1885,1884,38.7,3,216,50,2
0.024472,4,8,2042,3350,1744,1744,35.88,4,224,50,2
0.021541,3,6,1845,3025,1648,1648,33.96,3,232,50,2
0.018368,1,2,1639,2692,1541,1541,31.82,1,240,50,2
0.01965,2,4,1726,2829,1578,1577,32.56,2,248,50,2
0.017427,1,2,1478,2417,1410,1409,29.2,1,256,50,2
0.018224,1,2,1556,2543,1441,1440,29.82,1,264,50,2
0.019354,4,8,1580,2587,1292,1291,26.84,4,272,50,2
0.022528,6,12,1866,3052,1442,1441,29.84,6,280,50,2
0.024346,6,12,2082,3392,1604,1602,33.08,6,288,50,2
0.021427,5,10,1866,3049,1474,1473,30.48,4,296,50,2
0.025311,7,15,2102,3431,1542,1540,31.84,6,304,50,2
0.023212,5,10,2037,3319,1588,1586,32.76,4,312,50,2
0.022609,5,11,1890,3089,1531,1529,31.62,4,320,50,2
0.018701,2,4,1590,2590,1464,1463,30.28,2,328,50,2
0.018037,2,4,1567,2562,1427,1426,29.54,2,336,50,2
0.019111,3,6,1667,2719,1427,1427,29.54,3,344,50,2
0.020248,3,6,1785,2906,1501,1500,31.02,3,352,50,2
0.018927,3,6,1656,2709,1426,1425,29.52,3,360,50,2
0.020047,4,8,1701,2780,1405,1403,29.1,5,368,50,2
0.021461,4,8,1943,3168,1573,1572,32.46,4,376,50,2
0.022032,5,10,1965,3201,1537,1536,31.74,5,384,50,2
0.024733,7,14,2099,3423,1577,1575,32.54,7,392,50,2
