0.096568,1,1,2664,4421,2579,2578,33.2375,0,0,80,2
0.09819,1,1,2631,4381,2503,2501,32.2875,0,3,80,2
0.099358,1,1,2670,4449,2568,2565,33.1,0,6,80,2
0.09699,1,1,2678,4444,2563,2563,33.0375,0,9,80,2
0.102073,1,1,2878,4819,2775,2773,35.6875,0,12,80,2
0.108379,1,1,3075,5143,2891,2886,37.1375,0,15,80,2
0.103924,1,1,2996,5025,2870,2864,36.875,0,18,80,2
0.107074,1,1,2853,4787,2744,2740,35.3,0,21,80,2
0.098997,1,1,2646,4428,2524,2521,32.55,0,24,80,2
0.089401,1,1,2481,4128,2354,2351,30.425,0,27,80,2
0.092587,1,1,2459,4110,2353,2350,30.4125,0,30,80,2
0.094746,1,1,2442,4078,2322,2317,30.025,0,33,80,2
0.095357,1,1,2443,4098,2338,2333,30.225,0,36,80,2
0.094673,1,1,2430,4079,2353,2342,30.4125,0,39,80,2
0.092179,1,1,2309,3870,2188,2179,28.35,0,42,80,2
0.094106,1,1,2312,3851,2219,2212,28.7375,0,45,80,2
0.09598,1,1,2241,3747,2144,2141,27.8,0,48,80,2
0.098807,1,1,2141,3589,2060,2056,26.75,0,51,80,2
0.090395,1,1,2046,3422,1967,1963,25.5875,0,54,80,2
0.089885,1,1,2180,3638,2101,2096,27.2625,0,57,80,2
0.093605,1,1,2248,3763,2170,2166,28.125,0,60,80,2
0.091136,1,1,2230,3718,2150,2147,27.875,0,63,80,2
0.094403,1,1,2223,3701,2146,2142,27.825,0,66,80,2
0.096915,1,1,2348,3905,2251,2249,29.1375,0,69,80,2
0.096912,1,1,2337,3909,2243,2241,29.0375,0,72,80,2
0.094262,1,1,2230,3736,2149,2147,27.8625,0,75,80,2
0.099125,1,1,2111,3534,2034,2031,26.425,0,78,80,2
0.096315,1,1,2081,3473,1988,1986,25.85,0,81,80,2
0.084397,1,1,1995,3353,1910,1908,24.875,0,84,80,2
0.084526,1,1,2031,3390,1950,1946,25.375,0,87,80,2
0.092545,1,1,2272,3798,2193,2188,28.4125,0,90,80,2
0.093042,1,1,2332,3905,2251,2246,29.1375,0,93,80,2
0.098352,1,1,2367,3953,2284,2279,29.55,0,96,80,2
0.099114,1,1,2483,4158,2401,2397,31.0125,0,99,80,2
0.091492,1,1,2269,3801,2190,2189,28.375,0,102,80,2
0.090976,1,1,2266,3788,2187,2186,28.3375,0,105,80,2
0.090769,1,1,2271,3773,2174,2170,28.175,0,108,80,2
0.091825,1,1,2315,3854,2243,2235,29.0375,0,111,80,2
0.094541,1,1,2358,3948,2271,2262,29.3875,0,114,80,2
0.102136,1,1,2470,4135,2373,2367,30.6625,0,117,80,2
0.100532,1,1,2341,3931,2253,2248,29.1625,0,120,80,2
0.093209,1,1,2312,3891,2226,2220,28.825,0,123,80,2
0.090701,1,1,2194,3683,2112,2101,27.4,0,126,80,2
0.088475,1,1,2070,3480,1982,1976,25.775,0,129,80,2
0.085167,1,1,1876,3150,1797,1795,23.4625,0,132,80,2
0.085822,1,1,1959,3250,1883,1879,24.5375,0,135,80,2
0.083567,1,1,2118,3540,2027,2026,26.3375,0,138,80,2
0.089381,1,1,2205,3705,2105,2100,27.3125,0,141,80,2
0.086786,1,1,2125,3559,2050,2044,26.625,0,144,80,2
0.088267,1,1,2121,3566,2041,2034,26.5125,0,147,80,2
0.085955,1,1,2035,3403,1957,1954,25.4625,0,150,80,2
0.090047,1,1,2072,3473,1979,1977,25.7375,0,153,80,2
0.0916,1,1,2176,3648,2090,2087,27.125,0,156,80,2
0.090239,1,1,2168,3650,2081,2078,27.0125,0,159,80,2
0.083405,1,1,2075,3489,1993,1990,25.9125,0,162,80,2
0.089137,1,1,2183,3668,2101,2095,27.2625,0,165,80,2
0.088562,1,1,2212,3750,2131,2128,27.6375,0,168,80,2
0.08808,1,1,2229,3747,2151,2149,27.8875,0,171,80,2
0.089511,1,1,2153,3623,2075,2072,26.9375,0,174,80,2
0.083594,1,1,2033,3412,1953,1948,25.4125,0,177,80,2
0.086676,1,1,1992,3338,1913,1905,24.9125,0,180,80,2
0.088981,1,1,2015,3383,1929,1924,25.1125,0,183,80,2
0.08766,1,1,1949,3263,1836,1827,23.95,0,186,80,2
0.085089,1,1,1889,3185,1795,1790,23.4375,0,189,80,2
0.083273,1,1,1873,3126,1783,1779,23.2875,0,192,80,2
0.084344,1,1,1929,3231,1843,1837,24.0375,0,195,80,2
0.082219,1,1,1872,3114,1740,1733,22.75,0,198,80,2
0.083672,1,1,2004,3331,1872,1865,24.4,0,201,80,2
0.09361,1,1,2209,3693,2105,2099,27.3125,0,204,80,2
0.093458,1,1,2286,3841,2172,2164,28.15,0,207,80,2
0.089223,1,1,2074,3474,1984,1972,25.8,0,210,80,2
0.086999,1,1,1991,3316,1893,1881,24.6625,0,213,80,2
0.083611,1,1,1835,3054,1760,1753,23,0,216,80,2
0.081778,1,1,2080,3456,1982,1970,25.775,0,219,80,2
0.086433,1,1,2260,3757,2183,2170,28.2875,0,222,80,2
0.173031,2,2,4293,7172,2191,2180,28.3875,0,225,80,2
0.089693,1,1,2260,3782,2169,2154,28.1125,0,228,80,2
0.088005,1,1,2233,3734,2158,2151,27.975,0,231,80,2
0.092134,1,1,2308,3854,2234,2227,28.925,0,234,80,2
0.08625,1,1,2304,3823,2226,2224,28.825,0,237,80,2
0.092151,1,1,2388,4007,2310,2308,29.875,0,240,80,2
0.089819,1,1,2367,3956,2285,2282,29.5625,0,243,80,2
0.091584,1,1,2449,4092,2351,2345,30.3875,0,246,80,2
0.096043,1,1,2549,4254,2462,2458,31.775,0,249,80,2
0.095408,1,1,2508,4207,2389,2380,30.8625,0,252,80,2
0.092124,1,1,2358,3948,2268,2259,29.35,0,255,80,2
0.089416,1,1,2183,3671,2098,2090,27.225,0,258,80,2
0.085123,1,1,2050,3438,1967,1958,25.5875,0,261,80,2
0.091824,1,1,2216,3704,2138,2130,27.725,0,264,80,2
0.094354,1,1,2501,4165,2413,2406,31.1625,0,267,80,2
0.092533,1,1,2367,3951,2287,2283,29.5875,0,270,80,2
0.085663,1,1,2208,3672,2116,2114,27.45,0,273,80,2
0.196118,3,3,5648,9379,2281,2276,29.5125,0,276,80,2
0.09387,1,1,2424,4056,2330,2325,30.125,0,279,80,2
0.096406,1,1,2402,4007,2308,2305,29.85,0,282,80,2
0.093127,1,1,2286,3805,2180,2178,28.25,0,285,80,2
0.088075,1,1,2267,3789,2186,2182,28.325,0,288,80,2
0.092181,1,1,2293,3835,2199,2192,28.4875,0,291,80,2
0.085283,1,1,2085,3468,2011,2005,26.1375,0,294,80,2
0.087391,1,1,2225,3705,2115,2107,27.4375,0,297,80,2
0.092514,1,1,2353,3937,2244,2238,29.05,0,300,80,2
0.088435,1,1,2277,3801,2163,2158,28.0375,0,303,80,2
0.090226,1,1,2281,3801,2180,2174,28.25,0,306,80,2
0.091861,1,1,2238,3728,2154,2149,27.925,0,309,80,2
0.094809,1,1,2315,3870,2193,2185,28.4125,0,312,80,2
0.088363,1,1,2251,3751,2139,2132,27.7375,0,315,80,2
0.091098,1,1,2291,3827,2187,2178,28.3375,0,318,80,2
0.091692,1,1,2286,3802,2186,2181,28.325,0,321,80,2
0.08764,1,1,2189,3652,2095,2088,27.1875,0,324,80,2
0.088789,1,1,2169,3624,2090,2086,27.125,0,327,80,2
0.087513,1,1,2170,3606,2041,2037,26.5125,0,330,80,2
0.083887,1,1,2026,3372,1933,1930,25.1625,0,333,80,2
0.08601,1,1,2083,3452,1962,1958,25.525,0,336,80,2
0.087637,1,1,2153,3567,2047,2041,26.5875,0,339,80,2
0.090916,1,1,2159,3608,2080,2074,27,0,342,80,2
0.088212,1,1,2151,3580,2061,2059,26.7625,0,345,80,2
0.091825,1,1,2165,3603,2076,2072,26.95,0,348,80,2
0.087197,1,1,2110,3520,2023,2018,26.2875,0,351,80,2
0.089737,1,1,2138,3568,2057,2051,26.7125,0,354,80,2
0.088147,1,1,2014,3353,1937,1933,25.2125,0,357,80,2
0.091914,1,1,2161,3617,2085,2079,27.0625,0,360,80,2
0.088718,1,1,2078,3475,1996,1990,25.95,0,363,80,2
0.088097,1,1,2056,3416,1973,1965,25.6625,0,366,80,2
0.087991,1,1,2091,3508,2007,2004,26.0875,0,369,80,2
0.090534,1,1,2122,3541,2044,2039,26.55,0,372,80,2
0.087316,1,1,2088,3486,2015,2008,26.1875,0,375,80,2
0.089546,1,1,2292,3813,2215,2212,28.6875,0,378,80,2
0.09154,1,1,2301,3839,2222,2220,28.775,0,381,80,2
0.090528,1,1,2310,3842,2226,2224,28.825,0,384,80,2
0.089657,1,1,2227,3717,2149,2147,27.8625,0,387,80,2
0.08935,1,1,2274,3798,2193,2189,28.4125,0,390,80,2
0.093389,1,1,2291,3814,2204,2199,28.55,0,393,80,2
0.090134,1,1,2272,3791,2178,2176,28.225,0,396,80,2
0.086428,1,1,2158,3590,2074,2073,26.925,0,399,80,2
