0.036185,6,12,2582,4196,2151,2148,27.8875,7,0,80,3
0.030238,3,6,2296,3737,2079,2077,26.9875,4,3,80,3
0.028227,1,2,2093,3415,1997,1996,25.9625,1,6,80,3
0.030039,2,4,2197,3586,2007,2007,26.0875,2,9,80,3
0.040123,6,12,2908,4748,2272,2272,29.4,7,12,80,3
0.044515,9,18,3187,5194,2389,2387,30.8625,9,15,80,3
0.047691,11,22,3306,5405,2397,2396,30.9625,10,18,80,3
0.046135,10,20,3165,5193,2390,2389,30.875,9,21,80,3
0.04848,13,26,3203,5255,2268,2267,29.35,12,24,80,3
0.045285,12,24,2994,4905,2157,2155,27.9625,11,27,80,3
0.039716,10,20,2613,4277,1957,1955,25.4625,10,30,80,3
0.036474,6,12,2541,4153,2156,2155,27.95,7,33,80,3
0.034042,5,10,2379,3879,2050,2049,26.625,6,36,80,3
0.035021,6,12,2393,3902,2013,2012,26.1625,7,39,80,3
0.036736,7,14,2518,4103,2103,2101,27.2875,7,42,80,3
0.040665,9,18,2704,4403,2063,2060,26.7875,9,45,80,3
0.044595,11,22,3039,4955,2243,2240,29.0375,11,48,80,3
0.041925,9,18,2882,4700,2194,2190,28.425,9,51,80,3
0.045793,11,22,3141,5121,2255,2253,29.1875,10,54,80,3
0.048733,12,24,3451,5634,2418,2415,31.225,10,57,80,3
0.053965,15,30,3806,6213,2513,2508,32.4125,16,60,80,3
0.053373,15,30,3794,6209,2509,2505,32.3625,16,63,80,3
0.04925,13,26,3562,5820,2464,2460,31.8,13,66,80,3
0.046075,10,20,3353,5474,2619,2614,33.7375,9,69,80,3
0.043912,9,18,3190,5208,2489,2487,32.1125,9,72,80,3
0.046183,11,22,3208,5244,2431,2428,31.3875,11,75,80,3
0.043206,9,18,3107,5082,2412,2410,31.15,9,78,80,3
0.04267,10,20,3001,4909,2252,2249,29.15,10,81,80,3
0.040511,9,18,2908,4760,2230,2227,28.875,9,84,80,3
0.038817,7,14,2759,4511,2237,2236,28.9625,8,87,80,3
0.03866,7,14,2688,4393,2125,2122,27.5625,6,90,80,3
0.034972,6,13,2430,3976,1951,1949,25.3875,5,93,80,3
0.037244,8,17,2593,4235,1998,1996,25.975,7,96,80,3
0.03509,7,14,2371,3871,1862,1859,24.275,7,99,80,3
0.028317,4,8,1950,3178,1681,1679,22.0125,4,102,80,3
0.025365,2,4,1802,2932,1641,1639,21.5125,2,105,80,3
0.026062,3,6,1773,2878,1587,1585,20.8375,3,108,80,3
0.029354,5,10,2003,3251,1722,1719,22.525,5,111,80,3
0.030564,6,12,2084,3384,1752,1749,22.9,7,114,80,3
0.030688,5,10,2161,3510,1815,1813,23.6875,6,117,80,3
0.031106,5,10,2181,3547,1775,1774,23.1875,5,120,80,3
0.031368,4,8,2244,3652,1900,1899,24.75,4,123,80,3
0.034355,6,12,2458,4002,2060,2057,26.75,6,126,80,3
0.031039,5,10,2268,3694,1938,1936,25.225,5,129,80,3
0.032503,5,10,2377,3873,2095,2092,27.1875,5,132,80,3
0.032828,5,10,2324,3789,1957,1957,25.4625,5,135,80,3
0.02959,3,6,2164,3526,1913,1913,24.9125,3,138,80,3
0.033406,5,10,2490,4058,2102,2102,27.275,6,141,80,3
0.03406,5,10,2593,4233,2209,2209,28.6125,7,144,80,3
0.033443,4,8,2524,4127,2225,2225,28.8125,5,147,80,3
0.031951,3,6,2473,4046,2251,2251,29.1375,4,150,80,3
0.03149,4,8,2397,3917,2144,2142,27.8,4,153,80,3
0.032993,5,10,2440,3984,2165,2162,28.0625,6,156,80,3
0.036303,7,14,2641,4308,2205,2203,28.5625,8,159,80,3
0.038395,7,14,2740,4472,2165,2165,28.0625,6,162,80,3
0.037432,8,16,2660,4349,2091,2091,27.1375,7,165,80,3
0.037789,9,18,2622,4274,1939,1936,25.2375,7,168,80,3
0.03575,8,16,2494,4066,1911,1908,24.8875,6,171,80,3
0.037278,9,18,2553,4158,1960,1955,25.5,10,174,80,3
0.033563,8,16,2298,3740,1834,1829,23.925,8,177,80,3
0.032798,7,14,2244,3649,1840,1835,24,8,180,80,3
0.030341,4,8,2271,3690,1960,1957,25.5,5,183,80,3
0.030786,4,8,2316,3770,2030,2030,26.375,5,186,80,3
0.032797,5,10,2403,3916,2047,2047,26.5875,6,189,80,3
0.039587,9,18,2869,4671,2196,2196,28.45,10,192,80,3
0.037752,7,14,2786,4551,2247,2247,29.0875,8,195,80,3
0.034672,4,8,2642,4319,2295,2295,29.6875,4,198,80,3
0.034945,5,10,2701,4419,2266,2264,29.325,5,201,80,3
0.03361,4,8,2582,4229,2160,2157,28,4,204,80,3
0.033587,5,10,2494,4074,2070,2066,26.875,6,207,80,3
0.035408,6,12,2705,4406,2219,2216,28.7375,7,210,80,3
0.040982,9,18,3063,4995,2361,2357,30.5125,9,213,80,3
0.04257,11,22,2984,4879,2249,2244,29.1125,11,216,80,3
0.037799,9,18,2676,4378,2105,2100,27.3125,10,219,80,3
0.032944,5,10,2443,3987,2063,2061,26.7875,5,222,80,3
0.035665,7,14,2656,4344,2159,2155,27.9875,6,225,80,3
0.035178,6,12,2549,4170,2185,2182,28.3125,6,228,80,3
0.031445,4,8,2297,3761,2091,2089,27.1375,4,231,80,3
0.028745,3,6,2109,3447,1949,1946,25.3625,2,234,80,3
0.032944,4,8,2412,3941,2001,1999,26.0125,4,237,80,3
0.03361,4,8,2501,4087,2074,2072,26.925,4,240,80,3
0.031149,4,8,2245,3675,1882,1880,24.525,4,243,80,3
0.030087,4,8,2167,3529,1930,1928,25.125,3,246,80,3
0.033501,6,12,2546,4153,2025,2023,26.3125,5,249,80,3
