0.427443,1,1,13074,32220,12587,12586,126.87,0,0,100,42
0.446155,1,1,13019,32110,12756,12751,128.56,0,20,100,42
0.413275,1,1,11835,29411,11671,11667,117.71,0,40,100,42
0.404368,1,1,11631,29128,11461,11459,115.61,0,60,100,42
0.400474,1,1,11483,28738,11294,11294,113.94,0,80,100,42
0.391324,1,1,10568,26781,10437,10434,105.37,0,100,100,42
0.382985,1,1,10484,26646,10319,10317,104.19,0,120,100,42
0.401854,1,1,11913,29867,11342,11329,114.42,0,140,100,42
0.409587,1,1,12646,31600,12273,12270,123.73,0,160,100,42
0.400483,1,1,12063,29993,11827,11818,119.27,0,180,100,42
0.400988,1,1,11873,29439,11608,11604,117.08,0,200,100,42
0.396345,1,1,11173,27855,10914,10914,110.14,0,220,100,42
0.405226,1,1,11867,29682,11603,11603,117.03,0,240,100,42
0.392691,1,1,10978,27463,10697,10691,107.97,0,260,100,42
0.3823,1,1,10256,25815,9950,9945,100.5,0,280,100,42
0.385417,1,1,10202,25687,9982,9976,100.82,0,300,100,42
0.405943,1,1,12057,30228,11835,11834,119.35,0,320,100,42
0.402311,1,1,12373,30782,12252,12251,123.52,0,340,100,42
0.414818,1,1,13145,32545,13022,13019,131.22,0,360,100,42
0.404004,1,1,12333,30497,12161,12161,122.61,0,380,100,42
0.387113,1,1,11173,27859,11046,11044,111.46,0,400,100,42
0.39504,1,1,11265,28180,10931,10930,110.31,0,420,100,42
0.388346,1,1,10737,27053,10571,10565,106.71,0,440,100,42
0.382806,1,1,10688,26898,10222,10217,103.22,0,460,100,42
0.375749,1,1,10310,26213,10103,10099,102.03,0,480,100,42
0.428372,1,1,12101,30422,11865,11860,119.65,0,500,100,42
0.411566,1,1,12713,31592,12282,12270,123.82,0,520,100,42
0.403476,1,1,12339,30470,12146,12131,122.46,0,540,100,42
0.413334,1,1,12385,30799,12200,12199,123,0,560,100,42
0.406277,1,1,12065,30022,11915,11915,120.15,0,580,100,42
0.389525,1,1,11160,27968,11035,11035,111.35,0,600,100,42
0.380738,1,1,10575,26548,10451,10447,105.51,0,620,100,42
0.382148,1,1,10876,27231,10637,10635,107.37,0,640,100,42
0.371205,1,1,10617,26687,10422,10421,105.22,0,660,100,42
0.396615,1,1,11660,29231,11463,11461,115.63,0,680,100,42
0.408083,1,1,12215,30375,12009,12003,121.09,0,700,100,42
0.412505,1,1,12686,31454,12431,12423,125.31,0,720,100,42
0.408919,1,1,11817,29350,11492,11490,115.92,0,740,100,42
0.410798,1,1,11670,29214,11511,11504,116.11,0,760,100,42
0.396107,1,1,11377,28544,11183,11178,112.83,0,780,100,42
0.392051,1,1,10992,27626,10851,10850,109.51,0,800,100,42
0.399009,1,1,11350,28529,11063,11062,111.63,0,820,100,42
0.410091,1,1,12089,30341,11603,11601,117.03,0,840,100,42
0.404198,1,1,11992,30026,11821,11820,119.21,0,860,100,42
0.41231,1,1,11863,29678,11616,11614,117.16,0,880,100,42
0.395866,1,1,11408,28368,11256,11252,113.56,0,900,100,42
0.407967,1,1,11900,29713,11736,11736,118.36,0,920,100,42
0.396051,1,1,11218,27970,10995,10995,110.95,0,940,100,42
0.391942,1,1,10646,26417,10447,10443,105.47,0,960,100,42
0.383825,1,1,10644,26621,10447,10445,105.47,0,980,100,42
0.38795,1,1,10892,27253,10726,10722,108.26,0,1000,100,42
0.413108,1,1,12054,29941,11742,11737,118.42,0,1020,100,42
0.402356,1,1,12055,30070,11920,11917,120.2,0,1040,100,42
0.400706,1,1,11704,29093,11557,11557,116.57,0,1060,100,42
0.391206,1,1,11651,29002,11536,11536,116.36,0,1080,100,42
0.402624,1,1,11857,29467,11757,11757,118.57,0,1100,100,42
0.400222,1,1,11517,28685,11411,11411,115.11,0,1120,100,42
0.402805,1,1,11373,28561,11225,11225,113.25,0,1140,100,42
0.400755,1,1,11173,28105,10970,10967,110.7,0,1160,100,42
0.402201,1,1,10601,26844,10300,10299,104,0,1180,100,42
0.394386,1,1,11114,28063,10770,10768,108.7,0,1200,100,42
0.407554,1,1,11982,29958,11819,11813,119.19,0,1220,100,42
0.405958,1,1,12051,30133,11912,11908,120.12,0,1240,100,42
0.415719,1,1,12772,31868,12613,12611,127.13,0,1260,100,42
0.40236,1,1,12023,29879,11668,11667,117.68,0,1280,100,42
0.404251,1,1,11672,29088,11534,11532,116.34,0,1300,100,42
0.398653,1,1,11197,28019,11014,11012,111.14,0,1320,100,42
0.399133,1,1,11132,28017,10832,10831,109.32,0,1340,100,42
0.385195,1,1,10317,26042,10121,10116,102.21,0,1360,100,42
0.391599,1,1,10943,27547,10765,10761,108.65,0,1380,100,42
0.406445,1,1,11834,29668,11603,11590,117.03,0,1400,100,42
0.405181,1,1,12249,30446,12085,12081,121.85,0,1420,100,42
0.425309,1,1,13047,32420,12906,12902,130.06,0,1440,100,42
0.434395,1,1,12738,31838,12605,12599,127.05,0,1460,100,42
0.414253,1,1,12086,30144,11897,11896,119.97,0,1480,100,42
