0.261282,0,0,2718,5146,2580,2578,33.25,0,0,80,2,40
0.263902,0,0,2707,5161,2505,2501,32.3125,0,3,80,2,40
0.265084,0,0,2754,5280,2569,2565,33.1125,0,6,80,2,40
0.265671,0,0,3021,5782,2571,2563,33.1375,0,9,80,2,40
0.26186,0,0,3081,6078,2782,2773,35.775,0,12,80,2,40
0.268407,0,0,3174,6384,2895,2886,37.1875,0,15,80,2,40
0.265281,0,0,3113,6309,2873,2867,36.9125,0,18,80,2,40
0.273468,0,0,3041,6190,2748,2742,35.35,0,21,80,2,40
0.254664,0,0,2779,5581,2527,2521,32.5875,0,24,80,2,40
0.252546,0,0,2603,5247,2356,2351,30.45,0,27,80,2,40
0.252156,0,0,2615,5330,2357,2350,30.4625,0,30,80,2,40
0.251297,0,0,2566,5186,2334,2328,30.175,0,33,80,2,40
0.248651,0,0,2538,5113,2338,2333,30.225,0,36,80,2,40
0.248511,0,0,2528,5096,2337,2330,30.2125,0,39,80,2,40
0.244695,0,0,2446,4887,2174,2166,28.175,0,42,80,2,40
0.242332,0,0,2364,4727,2192,2187,28.4,0,45,80,2,40
0.255767,0,0,3563,6282,2151,2129,27.8875,0,48,80,2,40
0.261603,0,0,4109,6877,2093,2080,27.1625,0,51,80,2,40
0.258726,0,0,3274,5858,2042,2039,26.525,0,54,80,2,40
0.25443,0,0,2886,5541,2143,2138,27.7875,0,57,80,2,40
0.251758,0,0,2897,5671,2255,2251,29.1875,0,60,80,2,40
0.259845,0,0,3579,6530,2274,2270,29.425,0,63,80,2,40
0.246462,0,0,2595,5225,2296,2294,29.7,0,66,80,2,40
0.262712,0,0,3467,6428,2354,2339,30.425,0,69,80,2,40
0.24649,0,0,2507,4903,2269,2266,29.3625,0,72,80,2,40
0.244521,0,0,2433,4761,2177,2172,28.2125,0,75,80,2,40
0.244894,0,0,2468,4812,2107,2101,27.3375,0,78,80,2,40
0.235582,0,0,2186,4284,1927,1919,25.0875,0,81,80,2,40
0.241811,0,0,2132,4197,1917,1907,24.9625,0,84,80,2,40
0.248825,0,0,2677,5020,2007,1994,26.0875,0,87,80,2,40
0.242349,0,0,2144,4251,2009,1998,26.1125,0,90,80,2,40
0.245022,0,0,2290,4580,2032,2024,26.4,0,93,80,2,40
0.255646,0,0,2926,5664,2273,2264,29.4125,0,96,80,2,40
0.255502,0,0,3216,6046,2218,2199,28.725,0,99,80,2,40
0.256205,0,0,3239,6088,2115,2100,27.4375,0,102,80,2,40
0.245693,0,0,2543,5113,2216,2211,28.7,0,105,80,2,40
0.246485,0,0,2384,4863,2132,2127,27.65,0,108,80,2,40
0.247722,0,0,2411,4888,2071,2063,26.8875,0,111,80,2,40
0.246811,0,0,2302,4674,2026,2015,26.325,0,114,80,2,40
0.248163,0,0,2396,4904,2153,2140,27.9125,0,117,80,2,40
0.240825,0,0,2197,4396,2065,2052,26.8125,0,120,80,2,40
0.240634,0,0,2168,4332,2044,2030,26.55,0,123,80,2,40
0.246929,0,0,2714,5193,1980,1966,25.75,0,126,80,2,40
0.239158,0,0,2272,4440,1893,1887,24.6625,0,129,80,2,40
0.236223,0,0,2164,4229,1877,1871,24.4625,0,132,80,2,40
0.236797,0,0,2136,4143,1942,1939,25.275,0,135,80,2,40
0.234071,0,0,2047,3949,1903,1898,24.7875,0,138,80,2,40
0.235151,0,0,2364,4325,1892,1877,24.65,0,141,80,2,40
0.236642,0,0,2585,4745,1854,1837,24.175,0,144,80,2,40
0.26008,0,0,3477,6037,2037,2031,26.4625,0,147,80,2,40
0.246817,0,0,2749,5069,1889,1881,24.6125,0,150,80,2,40
0.241176,0,0,2418,4618,1923,1915,25.0375,0,153,80,2,40
0.240469,0,0,2129,4088,1897,1893,24.7125,0,156,80,2,40
0.242353,0,0,2286,4457,2103,2096,27.2875,0,159,80,2,40
0.242036,0,0,2297,4419,2047,2036,26.5875,0,162,80,2,40
0.239729,0,0,2202,4249,1983,1975,25.7875,0,165,80,2,40
0.245498,0,0,2363,4614,1931,1926,25.1375,0,168,80,2,40
0.243259,0,0,2221,4322,1966,1961,25.575,0,171,80,2,40
0.241037,0,0,2077,4046,1938,1932,25.225,0,174,80,2,40
0.244703,0,0,2102,4076,1976,1971,25.7,0,177,80,2,40
0.243025,0,0,2186,4322,2063,2057,26.7875,0,180,80,2,40
0.244217,0,0,2193,4354,2048,2040,26.6,0,183,80,2,40
0.245014,0,0,2260,4347,1926,1920,25.075,0,186,80,2,40
0.244851,0,0,2314,4460,1888,1875,24.6,0,189,80,2,40
0.240839,0,0,2070,4088,1755,1749,22.9375,0,192,80,2,40
0.254161,0,0,2857,5392,1905,1894,24.8125,0,195,80,2,40
0.247474,0,0,2522,4852,1777,1764,23.2125,0,198,80,2,40
0.24037,0,0,1924,3857,1731,1729,22.6375,0,201,80,2,40
0.24797,0,0,2436,4834,2057,2055,26.7125,0,204,80,2,40
0.250658,0,0,2552,5018,2241,2237,29.0125,0,207,80,2,40
0.249702,0,0,2596,5169,2187,2175,28.3375,0,210,80,2,40
0.253463,0,0,3003,5639,2083,2066,27.0375,0,213,80,2,40
0.255187,0,0,3155,5613,1921,1903,25.0125,0,216,80,2,40
0.261952,0,0,3955,6806,1983,1955,25.7875,0,219,80,2,40
0.273401,0,0,4993,8051,1932,1893,25.15,0,222,80,2,40
0.274013,0,0,5323,8571,1900,1881,24.75,0,225,80,2,40
0.255888,0,0,3788,6420,1747,1726,22.8375,0,228,80,2,40
0.2477,0,0,3354,5838,1878,1867,24.475,0,231,80,2,40
0.24039,0,0,2709,5034,1928,1917,25.1,0,234,80,2,40
0.239666,0,0,2437,4650,1951,1938,25.3875,0,237,80,2,40
0.236035,0,0,2270,4344,1936,1926,25.2,0,240,80,2,40
0.251567,0,0,2804,5363,2262,2249,29.275,0,243,80,2,40
0.260366,0,0,2537,5103,2326,2318,30.075,0,246,80,2,40
0.268406,1,2,2689,5534,2354,2349,30.425,1,249,80,2,40
0.252766,0,0,2325,4681,2204,2198,28.55,0,252,80,2,40
0.25192,0,0,2242,4505,2064,2056,26.8,0,255,80,2,40
0.253571,0,0,2649,5159,2119,2113,27.4875,0,258,80,2,40
0.263757,0,0,2566,5126,2215,2208,28.6875,0,261,80,2,40
0.255141,0,0,2447,4967,2215,2208,28.6875,0,264,80,2,40
0.249834,0,0,2525,5183,2343,2333,30.2875,0,267,80,2,40
0.26577,1,2,2881,5922,2370,2361,30.625,1,270,80,2,40
0.256478,0,0,2705,5564,2268,2254,29.35,0,273,80,2,40
0.263875,0,0,3201,6438,2371,2346,30.6375,0,276,80,2,40
0.257784,0,0,2925,5947,2294,2268,29.675,0,279,80,2,40
0.252844,0,0,2727,5445,2232,2210,28.9,0,282,80,2,40
0.262444,0,0,2542,5178,2248,2227,29.1,0,285,80,2,40
0.259879,0,0,2858,5836,2351,2337,30.3875,0,288,80,2,40
0.254879,0,0,2670,5506,2268,2253,29.35,0,291,80,2,40
0.253017,0,0,2524,5261,2242,2225,29.025,0,294,80,2,40
0.246665,0,0,2251,4686,2048,2032,26.6,0,297,80,2,40
0.246853,0,0,2316,4729,2160,2142,28,0,300,80,2,40
0.256969,0,0,2468,4867,2155,2136,27.9375,0,303,80,2,40
0.249672,0,0,2440,4767,2086,2070,27.075,0,306,80,2,40
0.270534,0,0,4070,6933,2151,2110,27.8875,0,309,80,2,40
0.256605,0,0,3333,6083,2202,2191,28.525,0,312,80,2,40
0.264855,1,2,3382,6203,2204,2195,28.55,1,315,80,2,40
0.257073,0,0,3362,6199,2275,2264,29.4375,0,318,80,2,40
0.250902,0,0,2704,5275,2122,2113,27.525,0,321,80,2,40
0.241553,0,0,2470,4859,2043,2036,26.5375,0,324,80,2,40
0.242238,0,0,2381,4852,2113,2103,27.4125,0,327,80,2,40
0.23802,0,0,2314,4753,2057,2049,26.7125,0,330,80,2,40
0.238547,0,0,2402,4827,2119,2113,27.4875,0,333,80,2,40
0.229603,0,0,2264,4503,2039,2033,26.4875,0,336,80,2,40
0.238304,0,0,2556,4940,2205,2196,28.5625,0,339,80,2,40
0.236446,0,0,2529,4948,2169,2160,28.1125,0,342,80,2,40
0.232693,0,0,2396,4659,2080,2071,27,0,345,80,2,40
0.231964,0,0,2593,5056,2282,2271,29.525,0,348,80,2,40
0.248386,0,0,2676,5330,2333,2321,30.1625,0,351,80,2,40
0.249045,0,0,2714,5347,2293,2280,29.6625,0,354,80,2,40
0.246712,0,0,2587,5114,2191,2176,28.3875,0,357,80,2,40
0.256462,0,0,3091,5815,2276,2254,29.45,0,360,80,2,40
0.255034,0,0,2813,5342,2093,2086,27.1625,0,363,80,2,40
0.249854,0,0,2509,4946,2112,2104,27.4,0,366,80,2,40
0.247808,0,0,2355,4709,2139,2131,27.7375,0,369,80,2,40
0.241317,0,0,2243,4407,2093,2086,27.1625,0,372,80,2,40
0.247301,0,0,2446,4486,2015,2009,26.1875,0,375,80,2,40
