0.046747,1,1,1583,2610,1532,1531,31.64,0,0,50,3
0.044079,1,1,1557,2583,1507,1506,31.14,0,5,50,3
0.044884,1,1,1536,2566,1482,1480,30.64,0,10,50,3
0.047602,1,1,1682,2797,1596,1592,32.92,0,15,50,3
0.044598,1,1,1522,2531,1476,1472,30.52,0,20,50,3
0.044146,1,1,1415,2344,1365,1363,28.3,0,25,50,3
0.042297,1,1,1266,2106,1216,1216,25.32,0,30,50,3
0.041503,1,1,1209,1997,1159,1159,24.18,0,35,50,3
0.040744,1,1,1207,1987,1149,1149,23.98,0,40,50,3
0.042874,1,1,1315,2170,1257,1255,26.14,0,45,50,3
0.041469,1,1,1217,2001,1168,1166,24.36,0,50,50,3
0.041306,1,1,1344,2221,1291,1290,26.82,0,55,50,3
0.04069,1,1,1354,2239,1305,1304,27.1,0,60,50,3
0.040815,1,1,1379,2279,1329,1328,27.58,0,65,50,3
0.043225,1,1,1536,2550,1474,1473,30.48,0,70,50,3
0.045532,1,1,1611,2676,1535,1534,31.7,0,75,50,3
0.044043,1,1,1481,2464,1415,1413,29.3,0,80,50,3
0.046761,1,1,1636,2723,1573,1572,32.46,0,85,50,3
0.045906,1,1,1621,2698,1562,1561,32.24,0,90,50,3
0.046165,1,1,1677,2787,1628,1627,33.56,0,95,50,3
0.047834,1,1,1659,2751,1591,1590,32.82,0,100,50,3
0.042854,1,1,1532,2553,1483,1482,30.66,0,105,50,3
0.040681,1,1,1459,2424,1412,1409,29.24,0,110,50,3
0.040171,1,1,1400,2324,1324,1320,27.48,0,115,50,3
0.039595,1,1,1380,2298,1317,1314,27.34,0,120,50,3
0.039909,1,1,1435,2382,1384,1382,28.68,0,125,50,3
0.039109,1,1,1457,2430,1409,1407,29.18,0,130,50,3
0.046446,1,1,1833,3042,1785,1783,36.7,0,135,50,3
0.043804,1,1,1651,2742,1602,1601,33.04,0,140,50,3
0.044772,1,1,1631,2706,1582,1581,32.64,0,145,50,3
0.045452,1,1,1580,2626,1531,1530,31.62,0,150,50,3
0.043451,1,1,1403,2330,1351,1351,28.02,0,155,50,3
0.040907,1,1,1321,2183,1271,1271,26.42,0,160,50,3
0.039951,1,1,1270,2099,1220,1220,25.4,0,165,50,3
0.037432,1,1,1249,2056,1199,1199,24.98,0,170,50,3
0.038467,1,1,1268,2082,1216,1216,25.32,0,175,50,3
0.041498,1,1,1407,2326,1358,1357,28.16,0,180,50,3
0.041012,1,1,1419,2341,1370,1369,28.4,0,185,50,3
0.040472,1,1,1386,2305,1334,1334,27.68,0,190,50,3
0.045386,1,1,1688,2783,1594,1594,32.88,0,195,50,3
0.04177,1,1,1530,2540,1478,1478,30.56,0,200,50,3
0.042067,1,1,1590,2644,1539,1539,31.78,0,205,50,3
0.043173,1,1,1654,2760,1604,1604,33.08,0,210,50,3
0.045387,1,1,1661,2771,1603,1603,33.06,0,215,50,3
0.046184,1,1,1658,2763,1608,1608,33.16,0,220,50,3
0.043189,1,1,1553,2590,1503,1503,31.06,0,225,50,3
0.043624,1,1,1515,2519,1464,1463,30.28,0,230,50,3
0.042016,1,1,1489,2478,1438,1437,29.76,0,235,50,3
0.039168,1,1,1358,2263,1309,1308,27.18,0,240,50,3
0.040667,1,1,1438,2389,1390,1388,28.8,0,245,50,3
0.041394,1,1,1349,2244,1298,1297,26.96,0,250,50,3
0.041659,1,1,1547,2561,1498,1497,30.96,0,255,50,3
0.041417,1,1,1453,2409,1406,1403,29.12,0,260,50,3
0.043976,1,1,1566,2613,1506,1502,31.12,0,265,50,3
0.040513,1,1,1477,2450,1419,1418,29.38,0,270,50,3
0.041333,1,1,1478,2463,1419,1417,29.38,0,275,50,3
0.041912,1,1,1492,2482,1426,1425,29.52,0,280,50,3
0.043108,1,1,1527,2533,1480,1477,30.6,0,285,50,3
0.043703,1,1,1535,2563,1486,1484,30.72,0,290,50,3
0.040181,1,1,1353,2240,1300,1299,27,0,295,50,3
0.040854,1,1,1385,2288,1328,1327,27.56,0,300,50,3
0.043111,1,1,1476,2432,1419,1418,29.38,0,305,50,3
0.044314,1,1,1525,2510,1471,1469,30.42,0,310,50,3
0.042264,1,1,1462,2429,1414,1412,29.28,0,315,50,3
0.040696,1,1,1413,2336,1347,1342,27.94,0,320,50,3
0.038102,1,1,1241,2062,1197,1191,24.94,0,325,50,3
0.040074,1,1,1284,2127,1209,1204,25.18,0,330,50,3
0.040134,1,1,1300,2154,1243,1237,25.86,0,335,50,3
0.040413,1,1,1328,2210,1275,1272,26.5,0,340,50,3
0.038023,1,1,1289,2119,1237,1233,25.74,0,345,50,3
0.040842,1,1,1345,2242,1294,1293,26.88,0,350,50,3
0.043051,1,1,1440,2402,1369,1368,28.38,0,355,50,3
0.0415,1,1,1341,2244,1292,1290,26.84,0,360,50,3
0.038553,1,1,1301,2172,1240,1237,25.8,0,365,50,3
0.039314,1,1,1430,2386,1370,1369,28.4,0,370,50,3
0.043053,1,1,1590,2644,1516,1512,31.32,0,375,50,3
0.042637,1,1,1566,2608,1479,1474,30.58,0,380,50,3
0.043681,1,1,1487,2473,1413,1411,29.26,0,385,50,3
0.041943,1,1,1401,2332,1344,1343,27.88,0,390,50,3
0.040228,1,1,1374,2289,1314,1313,27.28,0,395,50,3
