0.538541,1,1,12440,31164,12220,12220,123.2,0,0,100,42
0.547494,1,1,12447,30801,11721,11716,118.21,0,15,100,42
0.532381,1,1,12320,30932,12074,12070,121.74,0,30,100,42
0.507727,1,1,11467,28967,11145,11143,112.45,0,45,100,42
0.496007,1,1,11042,27916,10815,10810,109.15,0,60,100,42
0.512441,1,1,11272,28536,11104,11101,112.04,0,75,100,42
0.512168,1,1,10940,27952,10736,10732,108.36,0,90,100,42
0.498842,1,1,11464,28766,9775,9768,98.75,0,105,100,42
0.492449,1,1,11100,27896,9790,9784,98.9,0,120,100,42
0.467605,1,1,10189,26088,9631,9627,97.31,0,135,100,42
0.515761,1,1,12169,30886,11438,11424,115.38,0,150,100,42
0.514809,1,1,12099,30750,11766,11757,118.66,0,165,100,42
0.519925,1,1,12160,30676,11828,11822,119.28,0,180,100,42
0.497806,1,1,11377,28465,11081,11071,111.81,0,195,100,42
0.494874,1,1,11272,28365,11058,11058,111.58,0,210,100,42
0.495419,1,1,11422,29007,11190,11182,112.9,0,225,100,42
0.49437,1,1,11233,28340,10990,10986,110.9,0,240,100,42
0.489988,1,1,10993,27628,10750,10745,108.5,0,255,100,42
0.498882,1,1,10645,26946,10347,10343,104.47,0,270,100,42
0.50275,1,1,11614,28764,10122,10117,102.22,0,285,100,42
0.473868,1,1,9953,25325,9357,9348,94.57,0,300,100,42
0.45426,1,1,10006,25616,9746,9737,98.46,0,315,100,42
0.482486,1,1,11110,28101,10845,10841,109.45,0,330,100,42
0.49974,1,1,12531,31318,12014,12006,121.14,0,345,100,42
0.504504,1,1,12155,30501,11930,11926,120.3,0,360,100,42
0.501773,1,1,11899,29778,11674,11674,117.74,0,375,100,42
0.511258,1,1,11707,29454,11488,11483,115.88,0,390,100,42
0.507618,1,1,11415,28901,11055,11053,111.55,0,405,100,42
0.505851,1,1,11627,29473,11433,11432,115.33,0,420,100,42
0.504849,1,1,11215,28344,11051,11050,111.51,0,435,100,42
0.508854,1,1,11115,28282,10869,10864,109.69,0,450,100,42
0.491785,1,1,10484,26868,10077,10076,101.77,0,465,100,42
0.467354,1,1,10137,25889,9453,9447,95.53,0,480,100,42
0.490461,1,1,10859,27696,10174,10166,102.74,0,495,100,42
0.475426,1,1,10582,26913,10143,10131,102.43,0,510,100,42
0.494115,1,1,11495,29250,11011,11001,111.11,0,525,100,42
0.502511,1,1,11665,29426,11466,11457,115.66,0,540,100,42
0.509624,1,1,11903,29974,11640,11633,117.4,0,555,100,42
0.51064,1,1,11980,30150,11743,11741,118.43,0,570,100,42
0.504139,1,1,11520,28784,10947,10946,110.47,0,585,100,42
0.504213,1,1,11496,28858,11290,11287,113.9,0,600,100,42
0.495327,1,1,10654,26740,10483,10481,105.83,0,615,100,42
0.499326,1,1,11200,28150,10605,10602,107.05,0,630,100,42
0.470369,1,1,10058,25491,9826,9825,99.26,0,645,100,42
0.475788,1,1,10414,26305,9948,9947,100.48,0,660,100,42
0.45615,1,1,9612,24356,9338,9337,94.38,0,675,100,42
0.452512,1,1,10068,25359,9837,9832,99.37,0,690,100,42
0.481005,1,1,10657,26849,10509,10507,106.09,0,705,100,42
0.513501,1,1,11713,29527,11583,11581,116.83,0,720,100,42
0.483562,1,1,11115,27907,11000,11000,111,0,735,100,42
0.500526,1,1,11682,29432,11544,11544,116.44,0,750,100,42
0.48446,1,1,11044,27751,10936,10936,110.36,0,765,100,42
0.494501,1,1,11147,28077,11028,11028,111.28,0,780,100,42
0.495448,1,1,10902,27553,10767,10767,108.67,0,795,100,42
0.493939,1,1,10749,27344,10604,10604,107.04,0,810,100,42
0.497696,1,1,10708,27281,10544,10544,106.44,0,825,100,42
0.488887,1,1,10230,26047,9966,9964,100.66,0,840,100,42
0.486789,1,1,10488,26612,10240,10238,103.4,0,855,100,42
0.497082,1,1,11351,28613,10334,10330,104.34,0,870,100,42
0.510009,1,1,12374,30570,10471,10465,105.71,0,885,100,42
0.503002,1,1,12010,30176,10921,10916,110.21,0,900,100,42
0.484375,1,1,10912,27629,10705,10704,108.05,0,915,100,42
0.487412,1,1,11546,29042,11367,11365,114.67,0,930,100,42
0.507576,1,1,12025,30051,11864,11862,119.64,0,945,100,42
0.496094,1,1,11392,28580,11249,11247,113.49,0,960,100,42
0.488545,1,1,11219,28131,10970,10970,110.7,0,975,100,42
0.491902,1,1,10746,27011,10558,10558,106.58,0,990,100,42
0.500799,1,1,10396,26251,10194,10194,102.94,0,1005,100,42
0.465299,1,1,9636,24333,9398,9398,94.98,0,1020,100,42
0.466211,1,1,9883,25114,9687,9685,97.87,0,1035,100,42
0.481852,1,1,10491,26727,10299,10297,103.99,0,1050,100,42
0.496993,1,1,11069,28166,10908,10908,110.08,0,1065,100,42
0.493104,1,1,11210,28350,10997,10995,110.97,0,1080,100,42
0.491563,1,1,11300,28812,11125,11123,112.25,0,1095,100,42
0.521498,1,1,11844,29909,11560,11560,116.6,0,1110,100,42
0.526056,1,1,12705,32071,12118,12116,122.18,0,1125,100,42
0.536021,1,1,12438,31477,12267,12267,123.67,0,1140,100,42
0.515002,1,1,11786,29774,11477,11474,115.77,0,1155,100,42
0.507193,1,1,11295,28714,11119,11114,112.19,0,1170,100,42
0.504794,1,1,11114,28360,10866,10861,109.66,0,1185,100,42
0.497866,1,1,11000,28405,10667,10666,107.67,0,1200,100,42
0.507273,1,1,10799,27816,10301,10299,104.01,0,1215,100,42
0.509227,1,1,10907,27906,10425,10421,105.25,0,1230,100,42
0.496789,1,1,11013,28104,10422,10413,105.22,0,1245,100,42
0.495234,1,1,11069,28192,9992,9972,100.92,0,1260,100,42
0.50286,1,1,11144,28239,10400,10388,105,0,1275,100,42
0.501905,1,1,11566,29226,11070,11056,111.7,0,1290,100,42
0.484171,1,1,11431,28851,11067,11057,111.67,0,1305,100,42
0.519662,1,1,12264,30666,11904,11888,120.04,0,1320,100,42
