0.039189,7,14,2730,4430,2151,2148,27.8875,8,0,80,3
0.035863,5,10,2643,4273,2079,2077,26.9875,6,3,80,3
0.033609,3,6,2395,3885,1997,1996,25.9625,3,6,80,3
0.035487,4,8,2466,4001,2008,2007,26.1,4,9,80,3
0.049948,10,20,3439,5583,2273,2272,29.4125,11,12,80,3
0.055214,13,26,3657,5955,2388,2387,30.85,12,15,80,3
0.054193,13,26,3518,5754,2397,2396,30.9625,13,18,80,3
0.056597,12,24,3871,6243,2391,2389,30.8875,12,21,80,3
0.055146,15,30,3476,5696,2269,2267,29.3625,14,24,80,3
0.050929,14,28,3217,5266,2158,2155,27.975,14,27,80,3
0.045453,12,24,2824,4618,1958,1955,25.475,12,30,80,3
0.041792,7,14,2898,4682,2157,2155,27.9625,8,33,80,3
0.038019,6,12,2636,4266,2051,2049,26.6375,7,36,80,3
0.038957,7,14,2661,4304,2014,2012,26.175,8,39,80,3
0.039196,7,14,2646,4298,2104,2101,27.3,8,42,80,3
0.044821,10,20,2898,4707,2063,2059,26.7875,10,45,80,3
0.050971,12,24,3359,5459,2243,2239,29.0375,12,48,80,3
0.047131,11,22,3146,5126,2193,2189,28.4125,11,51,80,3
0.048886,12,24,3264,5315,2255,2252,29.1875,10,54,80,3
0.053139,13,26,3614,5887,2418,2414,31.225,10,57,80,3
0.061598,17,34,4052,6611,2512,2507,32.4,16,60,80,3
0.057173,15,30,3787,6191,2508,2504,32.35,15,63,80,3
0.052464,13,26,3530,5759,2464,2459,31.8,13,66,80,3
0.050406,11,22,3399,5552,2618,2613,33.725,10,69,80,3
0.045985,9,18,3122,5099,2489,2486,32.1125,9,72,80,3
0.046572,10,20,3083,5042,2430,2427,31.375,10,75,80,3
0.043761,8,16,2994,4898,2411,2409,31.1375,8,78,80,3
0.042213,8,16,2863,4685,2251,2249,29.1375,8,81,80,3
0.042644,8,16,2901,4748,2228,2227,28.85,7,84,80,3
0.039828,7,14,2831,4624,2236,2235,28.95,6,87,80,3
0.037427,5,10,2579,4222,2133,2131,27.6625,4,90,80,3
0.032785,4,8,2315,3791,1956,1954,25.45,3,93,80,3
0.033674,5,10,2280,3714,1927,1924,25.0875,4,96,80,3
0.034412,6,12,2406,3931,1884,1882,24.55,6,99,80,3
0.031856,5,10,2150,3505,1703,1702,22.2875,5,102,80,3
0.029932,4,8,2018,3292,1663,1662,21.7875,4,105,80,3
0.031025,5,10,2107,3405,1610,1608,21.125,5,108,80,3
0.036424,8,16,2481,4017,1711,1710,22.3875,7,111,80,3
0.039358,10,20,2648,4271,1731,1729,22.6375,10,114,80,3
0.040181,9,18,2667,4308,1794,1792,23.425,9,117,80,3
0.038527,8,17,2577,4178,1755,1754,22.9375,7,120,80,3
0.033477,5,10,2337,3797,1881,1880,24.5125,5,123,80,3
0.040219,9,18,2780,4516,2041,2038,26.5125,8,126,80,3
0.036302,8,16,2540,4128,1945,1941,25.3125,8,129,80,3
0.035184,6,12,2462,4009,2084,2081,27.05,5,132,80,3
0.034909,7,14,2382,3883,1952,1950,25.4,6,135,80,3
0.03201,5,10,2228,3627,1913,1911,24.9125,6,138,80,3
0.034636,6,12,2431,3959,1996,1995,25.95,7,141,80,3
0.036544,5,10,2644,4323,2219,2218,28.7375,7,144,80,3
0.03782,5,10,2773,4530,2307,2306,29.8375,6,147,80,3
0.039962,7,14,2836,4629,2264,2263,29.3,7,150,80,3
0.04152,9,18,2862,4669,2201,2199,28.5125,9,153,80,3
0.039702,8,16,2750,4484,2172,2171,28.15,9,156,80,3
0.045162,10,20,3074,5022,2303,2300,29.7875,10,159,80,3
0.039057,7,14,2735,4478,2145,2143,27.8125,7,162,80,3
0.036379,7,14,2547,4171,2022,2021,26.275,7,165,80,3
0.034389,6,12,2327,3802,1885,1883,24.5625,7,168,80,3
0.036081,7,14,2437,3978,1884,1881,24.55,8,171,80,3
0.050778,16,32,3237,5241,1900,1894,24.75,14,174,80,3
0.047175,16,32,2911,4725,1750,1745,22.875,15,177,80,3
0.041137,12,24,2546,4124,1674,1670,21.925,12,180,80,3
0.038392,9,18,2588,4195,1863,1860,24.2875,7,183,80,3
0.042948,11,23,2836,4603,1939,1939,25.2375,7,186,80,3
0.037068,9,18,2452,3991,1827,1826,23.8375,8,189,80,3
0.042761,12,24,2833,4614,1973,1971,25.6625,12,192,80,3
0.043188,12,24,2772,4523,1989,1987,25.8625,12,195,80,3
0.042026,11,22,2676,4366,2050,2047,26.625,13,198,80,3
0.034705,8,16,2291,3735,1903,1901,24.7875,9,201,80,3
0.030251,5,10,2074,3381,1828,1826,23.85,5,204,80,3
0.029473,3,6,2058,3351,1860,1858,24.25,4,207,80,3
0.03285,4,8,2358,3839,2102,2100,27.275,5,210,80,3
0.03539,6,12,2407,3917,2080,2077,27,7,213,80,3
0.034952,6,12,2451,3988,2057,2055,26.7125,6,216,80,3
0.032581,5,10,2321,3779,1999,1996,25.9875,5,219,80,3
0.031778,4,9,2205,3588,1870,1868,24.375,5,222,80,3
0.026405,1,3,1926,3133,1791,1790,23.3875,1,225,80,3
0.02845,3,6,1980,3225,1749,1747,22.8625,5,228,80,3
0.028522,3,6,1992,3250,1776,1774,23.2,5,231,80,3
0.029397,1,2,2184,3564,2081,2080,27.0125,1,234,80,3
0.033634,4,8,2501,4066,2120,2119,27.5,4,237,80,3
0.034131,3,6,2529,4122,2220,2220,28.75,3,240,80,3
0.034105,4,8,2537,4143,2188,2188,28.35,4,243,80,3
0.036417,6,12,2688,4396,2155,2155,27.9375,6,246,80,3
0.038258,7,14,2712,4430,2165,2164,28.0625,7,249,80,3
0.038304,6,12,2785,4553,2340,2338,30.25,6,252,80,3
0.048083,9,18,3510,5719,2577,2575,33.2125,9,255,80,3
0.046992,9,18,3445,5620,2456,2454,31.7,9,258,80,3
0.045738,9,18,3268,5340,2361,2359,30.5125,9,261,80,3
0.042917,7,14,3137,5120,2407,2406,31.0875,7,264,80,3
0.040991,7,14,2906,4744,2284,2283,29.55,6,267,80,3
0.039901,7,14,2818,4597,2270,2269,29.375,6,270,80,3
0.044978,10,20,3143,5121,2409,2408,31.1125,9,273,80,3
0.045415,11,22,3049,4980,2351,2349,30.3875,10,276,80,3
0.041663,10,20,2811,4598,2168,2165,28.1,9,279,80,3
0.037834,9,18,2498,4087,1998,1995,25.975,8,282,80,3
0.034176,7,14,2288,3739,1852,1848,24.15,7,285,80,3
0.034319,7,14,2280,3712,1825,1821,23.8125,7,288,80,3
0.031259,6,12,2144,3492,1792,1788,23.4,7,291,80,3
0.031775,4,8,2272,3708,1984,1983,25.8,4,294,80,3
0.029198,2,4,2130,3478,1952,1951,25.4,2,297,80,3
0.035759,6,12,2548,4163,2110,2107,27.375,6,300,80,3
0.034917,6,12,2417,3954,2015,2012,26.1875,6,303,80,3
0.033282,5,10,2331,3818,2059,2057,26.7375,5,306,80,3
0.035,6,12,2445,3998,2074,2073,26.925,7,309,80,3
0.034559,6,12,2463,4025,2110,2108,27.375,7,312,80,3
0.035324,6,12,2523,4124,2124,2123,27.55,6,315,80,3
0.041032,8,16,2901,4741,2245,2243,29.0625,9,318,80,3
0.035084,4,8,2622,4274,2243,2241,29.0375,5,321,80,3
0.033682,4,8,2429,3975,2123,2121,27.5375,5,324,80,3
