0.611722,1,1,12973,32510,12221,12220,123.21,0,0,100,42
0.660436,1,1,12579,31306,11721,11716,118.21,0,15,100,42
0.614164,1,1,12454,31603,12073,12070,121.73,0,30,100,42
0.575982,1,1,11489,29212,11145,11143,112.45,0,45,100,42
0.562336,1,1,11042,28117,10815,10810,109.15,0,60,100,42
0.579949,1,1,11711,29718,11105,11101,112.05,0,75,100,42
0.574692,1,1,10979,28196,10736,10732,108.36,0,90,100,42
0.550856,1,1,11546,29065,9775,9768,98.75,0,105,100,42
0.54673,1,1,11639,29200,9791,9784,98.91,0,120,100,42
0.525831,1,1,10379,26721,9631,9627,97.31,0,135,100,42
0.576838,1,1,12216,31161,11438,11424,115.38,0,150,100,42
0.573926,1,1,12117,31014,11766,11757,118.66,0,165,100,42
0.586838,1,1,12195,31041,11828,11822,119.28,0,180,100,42
0.560596,1,1,11406,28780,11081,11071,111.81,0,195,100,42
0.564576,1,1,11335,28822,11060,11058,111.6,0,210,100,42
0.563083,1,1,11490,29374,11190,11182,112.9,0,225,100,42
0.570123,1,1,11244,28537,10990,10986,110.9,0,240,100,42
0.560834,1,1,11084,27963,10750,10745,108.5,0,255,100,42
0.603611,1,1,13188,32679,10351,10343,104.51,0,270,100,42
0.576799,1,1,12287,30430,10123,10117,102.23,0,285,100,42
0.523704,1,1,10029,25705,9357,9348,94.57,0,300,100,42
0.505331,1,1,10098,26073,9746,9737,98.46,0,315,100,42
0.540839,1,1,11130,28282,10845,10841,109.45,0,330,100,42
0.568697,1,1,12550,31591,12014,12006,121.14,0,345,100,42
0.572797,1,1,12171,30703,11930,11926,120.3,0,360,100,42
0.58025,1,1,11899,29962,11674,11674,117.74,0,375,100,42
0.577964,1,1,11879,30117,11488,11483,115.88,0,390,100,42
0.570977,1,1,11417,29153,11055,11053,111.55,0,405,100,42
0.569783,1,1,11654,29771,11433,11432,115.33,0,420,100,42
0.575636,1,1,11513,29157,11054,11050,111.54,0,435,100,42
0.583228,1,1,11524,29397,10868,10864,109.68,0,450,100,42
0.565289,1,1,11592,29326,10079,10076,101.79,0,465,100,42
0.517838,1,1,10141,26090,9453,9447,95.53,0,480,100,42
0.547575,1,1,10785,27742,10176,10166,102.76,0,495,100,42
0.539705,1,1,10743,27449,10144,10131,102.44,0,510,100,42
0.555827,1,1,11452,29489,11013,11001,111.13,0,525,100,42
0.562184,1,1,11709,29789,11466,11457,115.66,0,540,100,42
0.627429,1,1,11914,30191,11640,11633,117.4,0,555,100,42
0.645304,1,1,12054,30553,11743,11741,118.43,0,570,100,42
0.581368,1,1,11535,29025,10947,10946,110.47,0,585,100,42
0.563296,1,1,11496,29094,11290,11287,113.9,0,600,100,42
0.565424,1,1,10700,27063,10483,10481,105.83,0,615,100,42
0.563365,1,1,11221,28420,10605,10602,107.05,0,630,100,42
0.532513,1,1,10117,25843,9826,9825,99.26,0,645,100,42
0.5352,1,1,10428,26478,9948,9947,100.48,0,660,100,42
0.514449,1,1,9627,24509,9338,9337,94.38,0,675,100,42
0.543289,1,1,10240,25961,10009,10004,101.09,0,690,100,42
0.539223,1,1,10701,27172,10549,10547,106.49,0,705,100,42
0.5799,1,1,11753,29924,11623,11621,117.23,0,720,100,42
0.546956,1,1,11156,28242,11040,11040,111.4,0,735,100,42
0.57464,1,1,11722,29815,11584,11584,116.84,0,750,100,42
0.548416,1,1,11084,28101,10976,10976,110.76,0,765,100,42
0.560872,1,1,11200,28415,11068,11068,111.68,0,780,100,42
0.566283,1,1,10972,27954,10807,10807,109.07,0,795,100,42
0.557268,1,1,10798,27677,10644,10644,107.44,0,810,100,42
0.555048,1,1,10749,27564,10584,10584,106.84,0,825,100,42
0.547615,1,1,10349,26570,10006,10004,101.06,0,840,100,42
0.551112,1,1,11052,27979,10281,10278,103.81,0,855,100,42
0.57402,1,1,11738,29911,10735,10731,108.35,0,870,100,42
0.576191,1,1,12478,31234,10521,10515,106.21,0,885,100,42
0.557182,1,1,11738,29734,10641,10634,107.41,0,900,100,42
0.544711,1,1,10825,27683,10597,10596,106.97,0,915,100,42
0.548362,1,1,11434,28917,11246,11244,113.46,0,930,100,42
0.578743,1,1,12175,30774,11922,11920,120.22,0,945,100,42
0.566894,1,1,11495,29107,11307,11304,114.07,0,960,100,42
0.563129,1,1,11335,28773,11026,11026,111.26,0,975,100,42
0.549784,1,1,10829,27518,10614,10614,107.14,0,990,100,42
0.541432,1,1,10465,26655,10250,10250,103.5,0,1005,100,42
0.513326,1,1,9703,24662,9454,9454,95.54,0,1020,100,42
0.535424,1,1,9989,25564,9754,9752,98.54,0,1035,100,42
0.557452,1,1,10665,27343,10467,10465,105.67,0,1050,100,42
0.539844,1,1,10398,26543,10213,10213,103.13,0,1065,100,42
0.538832,1,1,10663,27115,10430,10428,105.3,0,1080,100,42
0.53954,1,1,10991,28229,10813,10811,109.13,0,1095,100,42
0.572864,1,1,11651,29685,11451,11450,115.51,0,1110,100,42
0.60008,1,1,12597,31931,12029,12026,121.29,0,1125,100,42
0.599923,1,1,12347,31457,12176,12176,122.76,0,1140,100,42
0.574676,1,1,11714,29805,11385,11382,114.85,0,1155,100,42
0.578714,1,1,11972,30132,11027,11021,111.27,0,1170,100,42
0.568497,1,1,11082,28399,10774,10769,108.74,0,1185,100,42
0.562593,1,1,11176,28793,10576,10574,106.76,0,1200,100,42
0.554699,1,1,10477,27008,10207,10207,103.07,0,1215,100,42
0.561703,1,1,10934,27940,10682,10674,107.82,0,1230,100,42
0.579196,1,1,11861,30117,10664,10659,107.64,0,1245,100,42
0.593012,1,1,11087,28237,10215,10208,103.15,0,1260,100,42
0.561509,1,1,11285,28811,10439,10429,105.39,0,1275,100,42
0.555164,1,1,10980,27955,10397,10374,104.97,0,1290,100,42
0.536626,1,1,11264,28722,10866,10857,109.66,0,1305,100,42
0.565826,1,1,11685,29545,11432,11416,115.32,0,1320,100,42
0.580389,1,1,11864,29920,11669,11661,117.69,0,1335,100,42
0.596213,1,1,13012,32374,11541,11528,116.41,0,1350,100,42
0.566552,1,1,11918,29782,10978,10973,110.78,0,1365,100,42
0.563081,1,1,11121,28201,10565,10558,106.65,0,1380,100,42
0.541271,1,1,10368,26477,10142,10141,102.42,0,1395,100,42
0.543755,1,1,10505,26840,10244,10242,103.44,0,1410,100,42
0.555743,1,1,10888,27827,10713,10711,108.13,0,1425,100,42
0.554268,1,1,10993,27684,10345,10342,104.45,0,1440,100,42
0.510612,1,1,10187,25771,9952,9945,100.52,0,1455,100,42
0.545307,1,1,10842,27661,10636,10628,107.36,0,1470,100,42
0.552767,1,1,11304,28799,11070,11067,111.7,0,1485,100,42
