0.020767,3,6,1843,3000,1613,1613,33.26,3,0,50,2
0.019673,3,6,1755,2860,1540,1540,31.8,3,3,50,2
0.018666,2,4,1714,2804,1567,1567,32.34,2,6,50,2
0.01782,1,2,1699,2788,1606,1606,33.12,1,9,50,2
0.02065,2,4,1898,3115,1696,1695,34.92,2,12,50,2
0.021398,2,4,1858,3053,1665,1664,34.3,2,15,50,2
0.021366,2,4,1893,3105,1621,1619,33.42,3,18,50,2
0.021984,3,6,1877,3086,1583,1580,32.66,4,21,50,2
0.018334,2,4,1569,2579,1442,1440,29.84,1,24,50,2
0.019735,4,8,1665,2730,1429,1427,29.58,3,27,50,2
0.018776,3,6,1603,2626,1438,1437,29.76,3,30,50,2
0.016391,1,2,1435,2349,1371,1371,28.42,1,33,50,2
0.015995,1,2,1396,2282,1335,1335,27.7,1,36,50,2
0.019319,3,6,1667,2729,1428,1427,29.56,3,39,50,2
0.018318,3,6,1572,2575,1348,1347,27.96,3,42,50,2
0.021059,5,10,1757,2869,1362,1361,28.24,4,45,50,2
0.019187,4,8,1599,2606,1299,1298,26.98,4,48,50,2
0.019517,4,8,1631,2663,1364,1364,28.28,4,51,50,2
0.018098,3,6,1539,2511,1360,1360,28.2,3,54,50,2
0.017722,3,6,1508,2462,1335,1335,27.7,3,57,50,2
0.018721,3,6,1569,2569,1345,1345,27.9,3,60,50,2
0.018222,2,4,1595,2609,1427,1427,29.54,2,63,50,2
0.021907,5,10,1844,3008,1453,1452,30.06,5,66,50,2
0.020527,3,6,1778,2911,1539,1538,31.78,3,69,50,2
0.018357,2,4,1600,2622,1433,1432,29.66,2,72,50,2
0.020289,3,6,1738,2847,1402,1402,29.04,3,75,50,2
0.017468,2,4,1494,2445,1310,1310,27.2,2,78,50,2
0.018616,3,6,1582,2586,1285,1285,26.7,3,81,50,2
0.018658,3,6,1587,2589,1305,1305,27.1,3,84,50,2
0.01782,3,6,1501,2454,1266,1266,26.32,3,87,50,2
0.018026,3,6,1517,2481,1269,1269,26.38,3,90,50,2
0.016026,1,2,1408,2301,1313,1313,27.26,1,93,50,2
0.018301,2,4,1599,2620,1448,1448,29.96,2,96,50,2
0.017907,2,4,1562,2561,1424,1424,29.48,2,99,50,2
0.018664,2,4,1642,2690,1513,1513,31.26,3,102,50,2
0.019011,2,4,1685,2768,1491,1489,30.82,3,105,50,2
0.020227,4,8,1725,2830,1391,1389,28.82,4,108,50,2
