0.02205,3,6,1843,3000,1613,1613,33.26,3,0,50,2
0.019867,3,6,1755,2860,1540,1540,31.8,3,3,50,2
0.019205,2,4,1714,2804,1567,1567,32.34,2,6,50,2
0.020424,2,4,1818,2982,1607,1606,33.14,2,9,50,2
0.021887,2,4,1898,3115,1696,1695,34.92,2,12,50,2
0.021229,2,4,1858,3053,1665,1664,34.3,2,15,50,2
0.022336,2,4,1893,3105,1621,1619,33.42,3,18,50,2
0.022216,3,6,1877,3086,1583,1580,32.66,4,21,50,2
0.018302,2,4,1569,2579,1442,1440,29.84,1,24,50,2
0.020553,4,8,1665,2730,1429,1427,29.58,3,27,50,2
0.02064,4,8,1709,2789,1439,1437,29.78,4,30,50,2
0.018141,2,4,1527,2490,1372,1371,28.44,2,33,50,2
0.017232,2,4,1445,2361,1336,1335,27.72,2,36,50,2
0.022626,4,8,1826,2987,1428,1427,29.56,3,39,50,2
0.021342,4,8,1725,2824,1348,1347,27.96,3,42,50,2
0.022242,5,10,1757,2869,1362,1361,28.24,4,45,50,2
0.019591,4,8,1599,2606,1299,1298,26.98,4,48,50,2
0.020195,4,8,1631,2663,1364,1364,28.28,4,51,50,2
0.018677,3,6,1539,2511,1360,1360,28.2,3,54,50,2
0.018231,3,6,1508,2462,1335,1335,27.7,3,57,50,2
0.01938,3,6,1569,2569,1345,1345,27.9,3,60,50,2
0.018952,2,4,1595,2609,1427,1427,29.54,2,63,50,2
0.022757,5,10,1844,3008,1453,1452,30.06,5,66,50,2
0.024417,4,8,1868,3056,1539,1538,31.78,4,69,50,2
0.020453,3,6,1684,2758,1433,1432,29.66,3,72,50,2
0.020883,3,6,1738,2846,1402,1402,29.04,3,75,50,2
0.018175,2,4,1494,2445,1310,1310,27.2,2,78,50,2
0.01912,3,6,1582,2586,1285,1285,26.7,3,81,50,2
0.020902,3,6,1767,2841,1306,1305,27.12,3,84,50,2
0.017325,2,4,1418,2316,1267,1267,26.34,2,87,50,2
0.017252,2,4,1440,2353,1270,1270,26.4,2,90,50,2
0.016554,1,2,1418,2316,1314,1314,27.28,1,93,50,2
0.018788,2,4,1609,2637,1449,1449,29.98,2,96,50,2
0.019236,2,4,1672,2717,1426,1425,29.52,2,99,50,2
0.02207,3,6,1899,3089,1515,1514,31.3,3,102,50,2
0.022341,3,6,1908,3108,1491,1490,30.82,3,105,50,2
0.021993,4,8,1833,2988,1391,1390,28.82,4,108,50,2
0.021247,4,8,1772,2885,1351,1350,28.02,4,111,50,2
0.029248,8,16,2394,3872,1505,1502,31.1,8,114,50,2
0.026485,8,16,2165,3536,1480,1477,30.6,9,117,50,2
0.024042,6,12,2004,3272,1474,1471,30.48,6,120,50,2
0.024417,6,12,1974,3225,1482,1479,30.64,6,123,50,2
0.02151,5,10,1777,2906,1378,1375,28.56,5,126,50,2
0.018453,3,6,1559,2549,1325,1322,27.5,3,129,50,2
0.019139,3,6,1545,2525,1286,1283,26.72,3,132,50,2
0.020166,3,6,1702,2774,1409,1407,29.18,3,135,50,2
0.01893,3,6,1559,2546,1312,1310,27.24,3,138,50,2
0.018078,3,6,1492,2433,1271,1269,26.42,3,141,50,2
0.016309,3,6,1349,2202,1151,1149,24.02,3,144,50,2
0.018798,4,8,1533,2496,1256,1254,26.12,4,147,50,2
0.017543,4,8,1449,2358,1201,1199,25.02,4,150,50,2
0.016869,3,6,1411,2298,1218,1217,25.36,3,153,50,2
0.014505,2,4,1223,1991,1082,1081,22.64,2,156,50,2
0.014288,2,4,1191,1935,1059,1058,22.18,2,159,50,2
0.013751,1,2,1182,1918,1103,1103,23.06,1,162,50,2
0.017296,2,4,1510,2461,1361,1361,28.22,2,165,50,2
0.017355,2,4,1540,2506,1354,1354,28.08,2,168,50,2
0.018934,3,6,1660,2714,1387,1387,28.74,3,171,50,2
0.018452,2,4,1587,2596,1442,1442,29.84,2,174,50,2
0.017061,2,4,1505,2463,1369,1369,28.38,2,177,50,2
0.020688,5,10,1729,2820,1275,1275,26.5,5,180,50,2
0.025344,7,14,2083,3396,1466,1466,30.32,8,183,50,2
0.024379,5,10,2059,3373,1639,1639,33.78,5,186,50,2
0.021483,4,8,1842,3028,1537,1537,31.74,4,189,50,2
0.021424,3,6,1841,3027,1576,1576,32.52,3,192,50,2
0.024137,4,8,2111,3471,1681,1680,34.62,4,195,50,2
0.021126,3,6,1828,3007,1545,1544,31.9,3,198,50,2
0.020718,3,6,1760,2892,1492,1491,30.84,3,201,50,2
0.018637,3,6,1591,2613,1342,1341,27.84,3,204,50,2
0.018665,3,6,1616,2655,1397,1396,28.94,3,207,50,2
0.018188,2,4,1553,2551,1381,1380,28.62,2,210,50,2
0.018064,3,6,1534,2516,1319,1318,27.38,3,213,50,2
0.018004,3,6,1485,2431,1293,1292,26.86,2,216,50,2
0.019019,4,8,1550,2539,1280,1279,26.6,3,219,50,2
0.017227,4,8,1399,2293,1150,1149,24,3,222,50,2
0.01503,2,4,1232,2011,1124,1122,23.48,2,225,50,2
0.013564,2,4,1103,1798,1005,1003,21.1,2,228,50,2
0.01361,2,4,1111,1806,1026,1024,21.52,2,231,50,2
0.013262,1,2,1120,1823,1050,1049,22,1,234,50,2
0.01269,0,1,1091,1774,1041,1041,21.82,0,237,50,2
0.013485,0,1,1139,1856,1089,1089,22.78,0,240,50,2
0.01359,1,2,1153,1876,1090,1089,22.8,1,243,50,2
0.015684,2,4,1367,2224,1246,1246,25.92,2,246,50,2
0.018735,3,6,1465,2389,1249,1249,25.98,3,249,50,2
0.020671,5,10,1715,2800,1292,1292,26.84,5,252,50,2
0.0193,4,8,1636,2673,1294,1294,26.88,4,255,50,2
0.019544,4,8,1647,2695,1336,1336,27.72,4,258,50,2
0.019577,4,8,1681,2753,1391,1391,28.82,4,261,50,2
0.020129,4,8,1691,2767,1401,1401,29.02,4,264,50,2
0.024068,6,12,2026,3319,1469,1469,30.38,7,267,50,2
0.020462,5,10,1756,2883,1372,1372,28.44,4,270,50,2
0.017297,2,4,1484,2434,1346,1346,27.92,2,273,50,2
0.017198,2,4,1487,2435,1346,1345,27.92,2,276,50,2
0.020504,5,10,1713,2793,1346,1345,27.92,5,279,50,2
0.018139,3,6,1563,2553,1317,1316,27.34,3,282,50,2
0.019286,3,6,1711,2789,1428,1427,29.56,3,285,50,2
0.019704,4,8,1727,2819,1438,1436,29.76,4,288,50,2
0.020665,5,10,1723,2808,1374,1372,28.48,5,291,50,2
0.024057,6,12,1965,3211,1481,1480,30.62,6,294,50,2
0.021498,5,10,1802,2943,1463,1462,30.26,5,297,50,2
0.022047,6,12,1799,2938,1405,1404,29.1,6,300,50,2
0.021972,6,12,1790,2927,1427,1426,29.54,6,303,50,2
