0.14992,1,1,2861,4919,2580,2578,33.25,0,0,80,2
0.154711,1,1,2848,4863,2505,2501,32.3125,0,3,80,2
0.159291,1,1,2897,4946,2571,2565,33.1375,0,6,80,2
0.15838,1,1,2971,5094,2566,2563,33.075,0,9,80,2
0.167766,1,1,3066,5331,2779,2773,35.7375,0,12,80,2
0.172954,1,1,3206,5547,2892,2886,37.15,0,15,80,2
0.16479,1,1,3527,6084,2872,2864,36.9,0,18,80,2
0.160304,1,1,2916,5060,2745,2740,35.3125,0,21,80,2
0.144173,1,1,2697,4658,2524,2521,32.55,0,24,80,2
0.136354,1,1,2572,4394,2355,2351,30.4375,0,27,80,2
0.13636,1,1,2545,4403,2354,2350,30.425,0,30,80,2
0.146655,1,1,2472,4258,2323,2317,30.0375,0,33,80,2
0.144463,1,1,2896,4946,2340,2333,30.25,0,36,80,2
0.137583,1,1,2480,4310,2353,2342,30.4125,0,39,80,2
0.132881,1,1,2631,4472,2190,2179,28.375,0,42,80,2
0.125673,1,1,2312,3951,2221,2212,28.7625,0,45,80,2
0.127103,1,1,2243,3845,2145,2141,27.8125,0,48,80,2
0.116211,1,1,2143,3674,2060,2056,26.75,0,51,80,2
0.120605,1,1,2046,3508,1967,1963,25.5875,0,54,80,2
0.11979,1,1,2332,3981,2102,2096,27.275,0,57,80,2
0.131078,1,1,2417,4141,2172,2166,28.15,0,60,80,2
0.120261,1,1,2302,3942,2151,2147,27.8875,0,63,80,2
0.131403,1,1,2269,3889,2147,2142,27.8375,0,66,80,2
0.13079,1,1,2351,4031,2251,2249,29.1375,0,69,80,2
0.132572,1,1,2337,4018,2244,2241,29.05,0,72,80,2
0.124144,1,1,2230,3856,2150,2147,27.875,0,75,80,2
0.126819,1,1,2111,3635,2035,2031,26.4375,0,78,80,2
0.117592,1,1,2081,3563,1988,1986,25.85,0,81,80,2
0.113485,1,1,1995,3472,1911,1908,24.8875,0,84,80,2
0.114836,1,1,2105,3618,1952,1946,25.4,0,87,80,2
0.130146,1,1,2272,3942,2195,2188,28.4375,0,90,80,2
0.132538,1,1,2465,4284,2253,2246,29.1625,0,93,80,2
0.143346,1,1,2367,4130,2286,2279,29.575,0,96,80,2
0.146224,1,1,2737,4712,2404,2397,31.05,0,99,80,2
0.133813,1,1,2466,4250,2193,2189,28.4125,0,102,80,2
0.129598,1,1,2267,3934,2189,2186,28.3625,0,105,80,2
0.133767,1,1,2271,3908,2175,2170,28.1875,0,108,80,2
0.137222,1,1,2689,4545,2244,2235,29.05,0,111,80,2
0.13551,1,1,2386,4128,2272,2262,29.4,0,114,80,2
0.147253,1,1,2605,4509,2374,2367,30.675,0,117,80,2
0.136123,1,1,2631,4504,2254,2248,29.175,0,120,80,2
0.13528,1,1,2663,4620,2228,2220,28.85,0,123,80,2
0.127776,1,1,2194,3824,2113,2101,27.4125,0,126,80,2
0.121261,1,1,2207,3798,1986,1976,25.825,0,129,80,2
0.115919,1,1,1888,3251,1798,1795,23.475,0,132,80,2
0.113048,1,1,1986,3382,1884,1879,24.55,0,135,80,2
0.111202,1,1,2157,3706,2030,2026,26.375,0,138,80,2
0.127052,1,1,2208,3831,2106,2100,27.325,0,141,80,2
0.124234,1,1,2159,3749,2051,2044,26.6375,0,144,80,2
0.11982,1,1,2127,3721,2043,2034,26.5375,0,147,80,2
0.115254,1,1,2046,3537,1957,1954,25.4625,0,150,80,2
0.116798,1,1,2072,3577,1979,1977,25.7375,0,153,80,2
0.13156,1,1,2392,4120,2091,2087,27.1375,0,156,80,2
0.125684,1,1,2398,4126,2084,2078,27.05,0,159,80,2
0.111442,1,1,2282,3890,1994,1990,25.925,0,162,80,2
0.122659,1,1,2345,4024,2102,2095,27.275,0,165,80,2
0.12849,1,1,2245,3936,2131,2128,27.6375,0,168,80,2
0.125685,1,1,2397,4160,2151,2149,27.8875,0,171,80,2
0.128991,1,1,2307,3995,2075,2072,26.9375,0,174,80,2
0.113725,1,1,2075,3557,1952,1948,25.4,0,177,80,2
0.115546,1,1,2123,3641,1914,1905,24.925,0,180,80,2
0.115214,1,1,2107,3636,1930,1924,25.125,0,183,80,2
0.111834,1,1,2096,3548,1838,1827,23.975,0,186,80,2
0.110243,1,1,1953,3373,1798,1790,23.475,0,189,80,2
0.113514,1,1,1874,3210,1783,1779,23.2875,0,192,80,2
0.113982,1,1,1961,3371,1843,1837,24.0375,0,195,80,2
0.10428,1,1,1872,3191,1740,1733,22.75,0,198,80,2
0.114967,1,1,2033,3476,1872,1865,24.4,0,201,80,2
0.135339,1,1,2607,4424,2107,2099,27.3375,0,204,80,2
0.127583,1,1,2439,4220,2172,2164,28.15,0,207,80,2
0.119556,1,1,2215,3766,1985,1972,25.8125,0,210,80,2
0.133634,1,1,2189,3719,1895,1881,24.6875,0,213,80,2
0.107203,1,1,1835,3113,1761,1753,23.0125,0,216,80,2
0.107414,1,1,2260,3807,1984,1970,25.8,0,219,80,2
0.123394,1,1,2300,3919,2184,2170,28.3,0,222,80,2
0.239057,2,2,4470,7670,2192,2180,28.4,0,225,80,2
0.127329,1,1,2362,4049,2169,2155,28.1125,0,228,80,2
