0.419362,1,1,12701,31291,12221,12220,123.21,0,0,100,42
0.421813,1,1,11922,29434,11720,11716,118.2,0,15,100,42
0.426273,1,1,12289,30327,12074,12070,121.74,0,30,100,42
0.40234,1,1,11436,28408,11145,11143,112.45,0,45,100,42
0.388578,1,1,10975,27445,10815,10810,109.15,0,60,100,42
0.401805,1,1,11264,28142,11104,11101,112.04,0,75,100,42
0.399897,1,1,10896,27433,10736,10732,108.36,0,90,100,42
0.376683,1,1,10188,25730,9771,9768,98.71,0,105,100,42
0.38075,1,1,10185,25709,9787,9784,98.87,0,120,100,42
0.37804,1,1,10049,25540,9631,9627,97.31,0,135,100,42
0.408681,1,1,12111,30337,11441,11424,115.41,0,150,100,42
0.404184,1,1,12036,30225,11766,11757,118.66,0,165,100,42
0.406256,1,1,12122,30097,11828,11822,119.28,0,180,100,42
0.387803,1,1,11336,28033,11081,11071,111.81,0,195,100,42
0.387049,1,1,11236,27813,11058,11058,111.58,0,210,100,42
0.387932,1,1,11354,28337,11188,11182,112.88,0,225,100,42
0.382049,1,1,11208,27901,10990,10986,110.9,0,240,100,42
0.384269,1,1,10900,27080,10749,10745,108.49,0,255,100,42
0.379178,1,1,10480,26192,10346,10343,104.46,0,270,100,42
0.381196,1,1,10331,25773,10122,10117,102.22,0,285,100,42
0.375083,1,1,9970,24808,9360,9348,94.6,0,300,100,42
0.365968,1,1,9978,25118,9749,9737,98.49,0,315,100,42
0.382495,1,1,11172,27846,10853,10842,109.53,0,330,100,42
0.398299,1,1,12168,30243,12026,12015,121.26,0,345,100,42
0.39614,1,1,12356,30512,11948,11943,120.48,0,360,100,42
0.398189,1,1,11862,29391,11691,11691,117.91,0,375,100,42
0.399888,1,1,11698,28978,11505,11500,116.05,0,390,100,42
0.387112,1,1,11197,27949,11072,11070,111.72,0,405,100,42
0.396334,1,1,11632,29048,11450,11449,115.5,0,420,100,42
0.389403,1,1,11191,27944,11068,11067,111.68,0,435,100,42
0.405021,1,1,11042,27716,10884,10881,109.84,0,450,100,42
0.382323,1,1,10329,26129,10095,10093,101.95,0,465,100,42
0.365998,1,1,9927,25003,9467,9464,95.67,0,480,100,42
0.391475,1,1,10572,26502,10012,10002,101.12,0,495,100,42
0.37068,1,1,10263,25778,9973,9966,100.73,0,510,100,42
0.383986,1,1,11243,28085,11037,11029,111.37,0,525,100,42
0.398434,1,1,11677,29058,11491,11482,115.91,0,540,100,42
0.42502,1,1,11874,29534,11665,11658,117.65,0,555,100,42
0.400816,1,1,11952,29638,11768,11766,118.68,0,570,100,42
0.393974,1,1,11503,28340,10972,10971,110.72,0,585,100,42
0.391374,1,1,11506,28414,11315,11312,114.15,0,600,100,42
0.381475,1,1,10679,26387,10508,10506,106.08,0,615,100,42
0.404352,1,1,10758,26774,10629,10627,107.29,0,630,100,42
0.38531,1,1,9997,24949,9850,9850,99.5,0,645,100,42
0.377569,1,1,10507,26153,9975,9972,100.75,0,660,100,42
0.364656,1,1,9639,24139,9368,9364,94.68,0,675,100,42
0.383559,1,1,10490,26148,10228,10222,103.28,0,690,100,42
0.373805,1,1,10576,26429,10417,10417,105.17,0,705,100,42
0.398868,1,1,11594,28744,11469,11467,115.69,0,720,100,42
0.385416,1,1,11178,27735,11063,11063,111.63,0,735,100,42
0.398474,1,1,11711,29088,11607,11607,117.07,0,750,100,42
0.38214,1,1,11103,27504,10999,10999,110.99,0,765,100,42
0.385766,1,1,11198,27825,11093,11093,111.93,0,780,100,42
0.383567,1,1,10937,27355,10832,10832,109.32,0,795,100,42
0.388687,1,1,10778,27029,10667,10667,107.67,0,810,100,42
0.386748,1,1,10749,27008,10609,10607,107.09,0,825,100,42
0.375279,1,1,9983,25151,9838,9836,99.38,0,840,100,42
0.376722,1,1,10433,26171,9964,9960,100.64,0,855,100,42
0.396687,1,1,11262,28185,10807,10804,109.07,0,870,100,42
0.391615,1,1,11020,27557,10425,10420,105.25,0,885,100,42
0.385889,1,1,11043,27658,10733,10728,108.33,0,900,100,42
0.38789,1,1,10877,27217,10677,10676,107.77,0,915,100,42
0.387172,1,1,11475,28637,11327,11325,114.27,0,930,100,42
0.400458,1,1,12134,29997,11993,11991,120.93,0,945,100,42
0.388909,1,1,11514,28570,11377,11375,114.77,0,960,100,42
0.384451,1,1,11230,27875,11102,11102,112.02,0,975,100,42
0.377316,1,1,10831,26864,10690,10690,107.9,0,990,100,42
0.381176,1,1,10491,26133,10325,10324,104.25,0,1005,100,42
0.370728,1,1,9751,24344,9360,9358,94.6,0,1020,100,42
0.370682,1,1,9946,24881,9457,9451,95.57,0,1035,100,42
0.37365,1,1,9959,25006,9810,9809,99.1,0,1050,100,42
0.381931,1,1,10574,26398,10404,10398,105.04,0,1065,100,42
0.387328,1,1,10800,26950,10616,10616,107.16,0,1080,100,42
0.385047,1,1,10815,27014,10640,10640,107.4,0,1095,100,42
0.394649,1,1,11350,28294,11208,11203,113.08,0,1110,100,42
0.41059,1,1,12266,30466,12122,12119,122.22,0,1125,100,42
0.409332,1,1,12562,31138,12099,12098,121.99,0,1140,100,42
0.398611,1,1,11574,28696,11312,11310,114.12,0,1155,100,42
0.389831,1,1,11085,27594,10957,10955,110.57,0,1170,100,42
0.387889,1,1,10639,26630,10532,10530,106.32,0,1185,100,42
0.38836,1,1,10485,26441,10336,10336,104.36,0,1200,100,42
0.379716,1,1,10055,25334,9887,9887,99.87,0,1215,100,42
0.388303,1,1,10795,27278,10648,10644,107.48,0,1230,100,42
0.389632,1,1,11132,27992,10719,10716,108.19,0,1245,100,42
0.399488,1,1,11460,28643,10659,10650,107.59,0,1260,100,42
0.392206,1,1,11307,28012,10087,10072,101.87,0,1275,100,42
0.392501,1,1,11275,27982,10665,10652,107.65,0,1290,100,42
0.399667,1,1,11939,29745,11689,11676,117.89,0,1305,100,42
0.415337,1,1,12398,30796,12193,12186,122.93,0,1320,100,42
0.406385,1,1,11887,29586,11757,11752,118.57,0,1335,100,42
0.400423,1,1,11767,29198,11606,11603,117.06,0,1350,100,42
0.397138,1,1,11095,27661,10889,10887,109.89,0,1365,100,42
0.386794,1,1,10695,26880,10509,10503,106.09,0,1380,100,42
0.386552,1,1,10767,27076,10499,10497,105.99,0,1395,100,42
0.385595,1,1,10555,26464,10224,10222,103.24,0,1410,100,42
0.382057,1,1,10456,26257,10175,10173,102.75,0,1425,100,42
0.387413,1,1,10755,26953,10552,10551,106.52,0,1440,100,42
0.389504,1,1,10911,27301,10713,10713,108.13,0,1455,100,42
0.372649,1,1,10417,26106,10220,10212,103.2,0,1470,100,42
0.392771,1,1,11705,29358,11563,11559,116.63,0,1485,100,42
