0.100835,1,1,2540,4253,2455,2452,31.6875,0,0,80,3
0.098895,1,1,2345,3921,2261,2259,29.2625,0,5,80,3
0.103001,1,1,2641,4445,2548,2545,32.85,0,10,80,3
0.104862,1,1,2767,4627,2638,2631,33.975,0,15,80,3
0.107802,1,1,2666,4461,2578,2573,33.225,0,20,80,3
0.104385,1,1,2506,4183,2394,2388,30.925,0,25,80,3
0.09713,1,1,2266,3787,2188,2183,28.35,0,30,80,3
0.101968,1,1,2406,4015,2306,2303,29.825,0,35,80,3
0.09965,1,1,2290,3826,2199,2197,28.4875,0,40,80,3
0.097767,1,1,2285,3847,2205,2204,28.5625,0,45,80,3
0.094379,1,1,2237,3752,2138,2135,27.725,0,50,80,3
0.095943,1,1,2267,3810,2189,2183,28.3625,0,55,80,3
0.089748,1,1,2107,3559,2029,2021,26.3625,0,60,80,3
0.08897,1,1,2199,3664,2118,2108,27.475,0,65,80,3
0.099062,1,1,2518,4203,2415,2407,31.1875,0,70,80,3
0.098766,1,1,2454,4137,2341,2334,30.2625,0,75,80,3
0.097635,1,1,2435,4092,2357,2351,30.4625,0,80,80,3
0.096401,1,1,2444,4106,2337,2330,30.2125,0,85,80,3
0.097305,1,1,2444,4088,2320,2313,30,0,90,80,3
0.099159,1,1,2426,4083,2343,2340,30.2875,0,95,80,3
0.094418,1,1,2367,3978,2289,2285,29.6125,0,100,80,3
0.092915,1,1,2255,3788,2177,2173,28.2125,0,105,80,3
0.096081,1,1,2462,4122,2379,2377,30.7375,0,110,80,3
0.095313,1,1,2372,3984,2294,2292,29.675,0,115,80,3
0.094483,1,1,2474,4141,2361,2356,30.5125,0,120,80,3
0.094196,1,1,2392,4001,2301,2294,29.7625,0,125,80,3
0.094887,1,1,2471,4146,2386,2380,30.825,0,130,80,3
0.099053,1,1,2491,4143,2337,2331,30.2125,0,135,80,3
0.09643,1,1,2532,4234,2396,2387,30.95,0,140,80,3
0.095008,1,1,2570,4316,2454,2448,31.675,0,145,80,3
0.099461,1,1,2804,4728,2695,2690,34.6875,0,150,80,3
0.098856,1,1,2807,4699,2709,2703,34.8625,0,155,80,3
0.194616,2,2,5363,8967,2585,2580,33.3125,0,160,80,3
0.099697,1,1,2783,4640,2601,2591,33.5125,0,165,80,3
0.100057,1,1,2590,4388,2470,2462,31.875,0,170,80,3
0.099301,1,1,2690,4528,2569,2561,33.1125,0,175,80,3
0.097836,1,1,2650,4448,2541,2527,32.7625,0,180,80,3
0.128286,2,2,3867,6445,2425,2410,31.3125,0,185,80,3
0.094584,1,1,2505,4206,2409,2399,31.1125,0,190,80,3
0.093409,1,1,2385,3996,2285,2275,29.5625,0,195,80,3
0.095341,1,1,2323,3909,2196,2191,28.45,0,200,80,3
0.095896,1,1,2352,3961,2231,2228,28.8875,0,205,80,3
0.090123,1,1,2210,3704,2095,2089,27.1875,0,210,80,3
0.090673,1,1,2230,3712,2143,2134,27.7875,0,215,80,3
0.092784,1,1,2271,3807,2191,2188,28.3875,0,220,80,3
0.094121,1,1,2281,3796,2190,2182,28.375,0,225,80,3
0.09435,1,1,2362,3956,2248,2241,29.1,0,230,80,3
0.09239,1,1,2419,4047,2329,2326,30.1125,0,235,80,3
0.092882,1,1,2428,4079,2343,2340,30.2875,0,240,80,3
0.093993,1,1,2357,3964,2278,2276,29.475,0,245,80,3
0.097259,1,1,2352,3948,2272,2270,29.4,0,250,80,3
0.098708,1,1,2452,4113,2372,2370,30.65,0,255,80,3
0.093669,1,1,2473,4138,2301,2295,29.7625,0,260,80,3
0.09595,1,1,2532,4249,2370,2363,30.625,0,265,80,3
0.098563,1,1,2487,4187,2365,2356,30.5625,0,270,80,3
0.095487,1,1,2359,3944,2267,2258,29.3375,0,275,80,3
0.097707,1,1,2378,3979,2271,2265,29.3875,0,280,80,3
0.097611,1,1,2432,4055,2343,2337,30.2875,0,285,80,3
0.097341,1,1,2434,4054,2328,2321,30.1,0,290,80,3
0.099945,1,1,2328,3888,2236,2230,28.95,0,295,80,3
0.101986,1,1,2554,4267,2474,2468,31.925,0,300,80,3
0.097278,1,1,2487,4152,2399,2391,30.9875,0,305,80,3
0.094122,1,1,2517,4200,2421,2414,31.2625,0,310,80,3
0.09944,1,1,2671,4438,2539,2529,32.7375,0,315,80,3
0.097396,1,1,2565,4294,2476,2469,31.95,0,320,80,3
0.09575,1,1,2528,4231,2456,2448,31.7,0,325,80,3
0.09526,1,1,2361,3959,2272,2267,29.4,0,330,80,3
0.096527,1,1,2292,3873,2198,2196,28.475,0,335,80,3
0.097483,1,1,2261,3800,2179,2177,28.2375,0,340,80,3
0.099116,1,1,2178,3655,2100,2095,27.25,0,345,80,3
0.095295,1,1,2253,3778,2145,2143,27.8125,0,350,80,3
0.09348,1,1,2352,3942,2252,2249,29.15,0,355,80,3
0.091726,1,1,2312,3848,2201,2197,28.5125,0,360,80,3
0.094903,1,1,2445,4096,2327,2322,30.0875,0,365,80,3
0.095902,1,1,2349,3927,2260,2254,29.25,0,370,80,3
0.094771,1,1,2283,3818,2196,2186,28.45,0,375,80,3
0.09451,1,1,2333,3882,2252,2240,29.15,0,380,80,3
0.094234,1,1,2348,3912,2222,2218,28.775,0,385,80,3
0.093777,1,1,2324,3897,2243,2240,29.0375,0,390,80,3
0.095035,1,1,2302,3841,2210,2206,28.625,0,395,80,3
