0.549435,1,1,12813,32101,12586,12586,126.86,0,0,100,42
0.578179,1,1,13478,33407,12757,12751,128.57,0,20,100,42
0.525276,1,1,11958,30283,11670,11667,117.7,0,40,100,42
0.516562,1,1,11707,29568,11461,11459,115.61,0,60,100,42
0.518916,1,1,11483,29122,11294,11294,113.94,0,80,100,42
0.51171,1,1,11239,28709,10439,10434,105.39,0,100,100,42
0.49169,1,1,11492,29024,10319,10317,104.19,0,120,100,42
0.503758,1,1,11908,30213,11343,11329,114.43,0,140,100,42
0.536297,1,1,13304,33364,12281,12269,123.81,0,160,100,42
0.514918,1,1,12172,30627,11847,11840,119.47,0,180,100,42
0.528883,1,1,12699,31662,11633,11624,117.33,0,200,100,42
0.509902,1,1,11774,29523,10939,10938,110.39,0,220,100,42
0.531157,1,1,12317,31022,11625,11623,117.25,0,240,100,42
0.509408,1,1,11112,28176,10718,10711,108.18,0,260,100,42
0.489574,1,1,10293,26420,9970,9969,100.7,0,280,100,42
0.484086,1,1,10349,26517,10000,9993,101,0,300,100,42
0.510532,1,1,12179,30790,11852,11851,119.52,0,320,100,42
0.521072,1,1,12394,31093,12179,12179,122.79,0,340,100,42
0.545515,1,1,13165,33016,12994,12992,130.94,0,360,100,42
0.52622,1,1,12341,31007,12122,12121,122.22,0,380,100,42
0.505092,1,1,11228,28455,11013,11010,111.13,0,400,100,42
0.507815,1,1,11266,28525,10902,10901,110.02,0,420,100,42
0.508174,1,1,11038,28196,10542,10537,106.42,0,440,100,42
0.484533,1,1,10712,27373,10204,10199,103.04,0,460,100,42
0.471776,1,1,10417,26632,10086,10082,101.86,0,480,100,42
0.509903,1,1,11966,30518,11673,11672,117.73,0,500,100,42
0.524134,1,1,12657,31888,12411,12405,125.11,0,520,100,42
0.522514,1,1,12430,31091,12231,12221,123.31,0,540,100,42
0.529142,1,1,12328,30907,12100,12097,122,0,560,100,42
0.522384,1,1,12010,30450,11798,11797,118.98,0,580,100,42
0.498179,1,1,11205,28367,10905,10904,110.05,0,600,100,42
0.492684,1,1,10591,26758,10324,10320,104.24,0,620,100,42
0.493851,1,1,10910,27689,10527,10523,106.27,0,640,100,42
0.494092,1,1,11499,28897,10310,10307,104.1,0,660,100,42
0.516597,1,1,11995,30295,11502,11496,116.02,0,680,100,42
0.51865,1,1,12436,31464,12240,12232,123.4,0,700,100,42
0.526775,1,1,12474,31384,12299,12297,123.99,0,720,100,42
0.521134,1,1,11907,30215,11712,11710,118.12,0,740,100,42
0.51763,1,1,11250,28667,11007,11004,111.07,0,760,100,42
0.518911,1,1,11212,28689,11022,11021,111.22,0,780,100,42
0.489437,1,1,10650,27144,10504,10503,106.04,0,800,100,42
0.4866,1,1,10675,27287,10526,10526,106.26,0,820,100,42
0.520446,1,1,12018,30789,11761,11760,118.61,0,840,100,42
0.53845,1,1,13337,33611,12084,12080,121.84,0,860,100,42
0.541988,1,1,12401,31507,11975,11970,120.75,0,880,100,42
0.498862,1,1,11562,29535,11423,11419,115.23,0,900,100,42
0.529823,1,1,12182,30754,11732,11729,118.32,0,920,100,42
0.536742,1,1,12563,31593,11686,11683,117.86,0,940,100,42
0.50312,1,1,10614,26889,10385,10385,104.85,0,960,100,42
0.504273,1,1,10621,27003,10361,10359,104.61,0,980,100,42
0.510407,1,1,10889,27629,10340,10333,104.4,0,1000,100,42
0.520953,1,1,12075,30590,11616,11615,117.16,0,1020,100,42
0.521023,1,1,12058,30154,11661,11652,117.61,0,1040,100,42
0.527959,1,1,12247,30799,12034,12031,121.34,0,1060,100,42
0.510362,1,1,11724,29622,11567,11567,116.67,0,1080,100,42
0.521967,1,1,11883,30271,11774,11770,118.74,0,1100,100,42
0.522408,1,1,11884,30224,11759,11756,118.59,0,1120,100,42
0.527867,1,1,11616,29634,11421,11420,115.21,0,1140,100,42
0.521884,1,1,12043,30530,11139,11135,112.39,0,1160,100,42
0.493975,1,1,10711,27377,10293,10290,103.93,0,1180,100,42
0.511559,1,1,11466,29427,11202,11196,113.02,0,1200,100,42
0.524479,1,1,12438,31818,11957,11949,120.57,0,1220,100,42
0.541125,1,1,12914,32854,12368,12359,124.68,0,1240,100,42
0.514745,1,1,11717,29809,11489,11489,115.89,0,1260,100,42
0.52793,1,1,12350,31299,12049,12039,121.49,0,1280,100,42
0.514075,1,1,11928,30222,11539,11534,116.39,0,1300,100,42
0.538308,1,1,11884,30085,11632,11629,117.32,0,1320,100,42
0.509605,1,1,10721,27073,10398,10396,104.98,0,1340,100,42
0.499136,1,1,10805,27363,10060,10054,101.6,0,1360,100,42
0.508439,1,1,12034,30414,11058,11053,111.58,0,1380,100,42
0.508837,1,1,11825,30030,11291,11288,113.91,0,1400,100,42
0.526589,1,1,12331,31055,11914,11913,120.14,0,1420,100,42
0.510496,1,1,11760,29589,11564,11558,116.64,0,1440,100,42
0.52123,1,1,12013,30277,11835,11835,119.35,0,1460,100,42
0.522714,1,1,11974,30328,11829,11829,119.29,0,1480,100,42
