0.075056,1,1,1785,3002,1734,1733,35.68,0,0,50,3
0.062563,1,1,1779,3023,1726,1725,35.52,0,8,50,3
0.063389,1,1,1789,3069,1721,1720,35.42,0,16,50,3
0.061534,1,1,1622,2774,1565,1563,32.3,0,24,50,3
0.056791,1,1,1451,2458,1397,1396,28.94,0,32,50,3
0.062326,1,1,1644,2781,1592,1590,32.84,0,40,50,3
0.059768,1,1,1510,2551,1451,1448,30.02,0,48,50,3
0.060877,1,1,1548,2601,1465,1461,30.3,0,56,50,3
0.062517,1,1,1641,2783,1577,1576,32.54,0,64,50,3
0.056819,1,1,1491,2530,1441,1440,29.82,0,72,50,3
0.062548,1,1,1704,2876,1644,1643,33.88,0,80,50,3
0.063031,1,1,1730,2944,1669,1668,34.38,0,88,50,3
0.064798,1,1,1746,2961,1680,1680,34.6,0,96,50,3
0.062894,1,1,1806,3072,1734,1734,35.68,0,104,50,3
0.059097,1,1,1622,2757,1544,1541,31.88,0,112,50,3
0.066032,1,1,1864,3158,1796,1793,36.92,0,120,50,3
0.06196,1,1,1743,2987,1673,1668,34.46,0,128,50,3
0.058746,1,1,1683,2861,1611,1605,33.22,0,136,50,3
0.062806,1,1,1877,3225,1802,1798,37.04,0,144,50,3
0.066568,1,1,1877,3226,1817,1815,37.34,0,152,50,3
0.064392,1,1,1750,2994,1675,1674,34.5,0,160,50,3
0.067886,1,1,1825,3088,1644,1642,33.88,0,168,50,3
0.064781,1,1,1786,2984,1637,1632,33.74,0,176,50,3
0.061272,1,1,1654,2786,1566,1563,32.32,0,184,50,3
0.054914,1,1,1555,2628,1499,1493,30.98,0,192,50,3
0.057423,1,1,1678,2821,1631,1628,33.62,0,200,50,3
0.063305,1,1,1817,3097,1762,1759,36.24,0,208,50,3
0.067433,1,1,1932,3279,1869,1868,38.38,0,216,50,3
0.066976,1,1,1903,3250,1842,1841,37.84,0,224,50,3
0.063272,1,1,1709,2927,1643,1642,33.86,0,232,50,3
0.063374,1,1,1650,2826,1598,1597,32.96,0,240,50,3
0.060554,1,1,1665,2850,1615,1614,33.3,0,248,50,3
0.064541,1,1,1841,3185,1785,1783,36.7,0,256,50,3
0.062025,1,1,1631,2799,1583,1581,32.66,0,264,50,3
0.056265,1,1,1435,2426,1387,1385,28.74,0,272,50,3
0.057746,1,1,1454,2466,1384,1384,28.68,0,280,50,3
0.062884,1,1,1743,2939,1673,1673,34.46,0,288,50,3
0.061538,1,1,1602,2713,1553,1552,32.06,0,296,50,3
0.059769,1,1,1658,2815,1579,1577,32.58,0,304,50,3
0.063202,1,1,1700,2871,1579,1576,32.58,0,312,50,3
0.059501,1,1,1692,2860,1640,1638,33.8,0,320,50,3
0.061411,1,1,1720,2906,1669,1668,34.38,0,328,50,3
0.062264,1,1,1734,2959,1677,1674,34.54,0,336,50,3
0.0597,1,1,1606,2712,1550,1540,32,0,344,50,3
0.059744,1,1,1656,2808,1533,1529,31.66,0,352,50,3
0.062276,1,1,1660,2836,1553,1549,32.06,0,360,50,3
0.054885,1,1,1403,2385,1332,1330,27.64,0,368,50,3
0.058719,1,1,1504,2551,1427,1424,29.54,0,376,50,3
0.054145,1,1,1517,2545,1428,1425,29.56,0,384,50,3
0.056507,1,1,1570,2653,1516,1513,31.32,0,392,50,3
