0.074345,1,1,2041,3430,1993,1990,40.86,0,0,50,1
0.071468,1,1,2046,3455,1991,1986,40.82,0,8,50,1
0.07485,1,1,2068,3532,2004,2002,41.08,0,16,50,1
0.065105,1,1,1826,3102,1751,1748,36.02,0,24,50,1
0.064096,1,1,1782,3010,1627,1625,33.54,0,32,50,1
0.06137,1,1,1687,2827,1634,1631,33.68,0,40,50,1
0.067608,1,1,1809,3060,1707,1702,35.14,0,48,50,1
0.066724,1,1,1877,3159,1724,1718,35.48,0,56,50,1
0.062683,1,1,1611,2733,1537,1533,31.74,0,64,50,1
0.064291,1,1,1761,2996,1685,1681,34.7,0,72,50,1
0.060334,1,1,1656,2778,1554,1551,32.08,0,80,50,1
0.069055,1,1,1940,3291,1791,1788,36.82,0,88,50,1
0.067479,1,1,1948,3318,1787,1783,36.74,0,96,50,1
0.067821,1,1,1991,3361,1847,1843,37.94,0,104,50,1
0.061823,1,1,1777,3024,1707,1704,35.14,0,112,50,1
0.067044,1,1,2026,3412,1913,1909,39.26,0,120,50,1
0.065871,1,1,1920,3240,1803,1797,37.06,0,128,50,1
0.06379,1,1,1940,3303,1870,1867,38.4,0,136,50,1
0.066758,1,1,2046,3477,1913,1909,39.26,0,144,50,1
0.066029,1,1,2044,3436,1769,1765,36.38,0,152,50,1
0.067297,1,1,1846,3130,1755,1751,36.1,0,160,50,1
0.06947,1,1,1827,3081,1757,1754,36.14,0,168,50,1
0.058719,1,1,1782,2957,1577,1575,32.54,0,176,50,1
0.055743,1,1,1498,2530,1449,1448,29.98,0,184,50,1
0.064319,1,1,1691,2853,1625,1624,33.5,0,192,50,1
0.065332,1,1,1755,2965,1666,1660,34.32,0,200,50,1
0.062111,1,1,1687,2806,1542,1537,31.84,0,208,50,1
0.061334,1,1,1695,2863,1611,1607,33.22,0,216,50,1
0.063787,1,1,1734,2933,1673,1671,34.46,0,224,50,1
0.059949,1,1,1607,2713,1559,1556,32.18,0,232,50,1
0.060956,1,1,1748,2967,1698,1697,34.96,0,240,50,1
0.061051,1,1,1765,2999,1716,1715,35.32,0,248,50,1
0.064026,1,1,1817,3072,1720,1716,35.4,0,256,50,1
0.062584,1,1,1744,2949,1640,1637,33.8,0,264,50,1
0.063386,1,1,1752,2977,1655,1653,34.1,0,272,50,1
0.062899,1,1,1771,3020,1722,1718,35.44,0,280,50,1
0.059129,1,1,1607,2716,1524,1524,31.48,0,288,50,1
0.06407,1,1,1722,2915,1646,1644,33.92,0,296,50,1
0.063123,1,1,1778,2985,1678,1676,34.56,0,304,50,1
0.061895,1,1,1680,2863,1606,1604,33.12,0,312,50,1
0.065428,1,1,1727,2929,1666,1664,34.32,0,320,50,1
0.064512,1,1,1802,3023,1643,1641,33.86,0,328,50,1
0.063531,1,1,1892,3196,1631,1629,33.62,0,336,50,1
0.060038,1,1,1754,2922,1536,1532,31.72,0,344,50,1
0.064286,1,1,1808,3057,1685,1680,34.7,0,352,50,1
0.065087,1,1,1974,3293,1646,1640,33.92,0,360,50,1
0.058572,1,1,1585,2687,1454,1448,30.08,0,368,50,1
0.057998,1,1,1563,2651,1465,1456,30.3,0,376,50,1
0.063649,1,1,1788,3039,1716,1712,35.32,0,384,50,1
0.067558,1,1,1695,2931,1642,1638,33.84,0,392,50,1
