0.0473,7,14,3391,5510,2701,2701,34.7625,7,0,80,2
0.04387,7,14,3144,5138,2573,2573,33.1625,7,5,80,2
0.052288,7,14,3764,6151,2933,2932,37.6625,8,10,80,2
0.05463,8,16,3836,6276,2990,2989,38.375,9,15,80,2
0.052075,8,16,3635,5948,2821,2819,36.2625,8,20,80,2
0.051127,10,20,3400,5573,2605,2603,33.5625,10,25,80,2
0.047198,9,18,3078,5045,2380,2378,30.75,9,30,80,2
0.0516,9,18,3226,5258,2422,2419,31.275,8,35,80,2
0.052613,8,16,3384,5526,2603,2600,33.5375,8,40,80,2
0.0449,7,14,3062,4994,2404,2401,31.05,7,45,80,2
0.043915,8,16,2860,4667,2264,2261,29.3,8,50,80,2
0.044361,8,17,2949,4783,2245,2240,29.0625,8,55,80,2
0.047437,11,23,3093,5021,2262,2257,29.275,11,60,80,2
0.051751,10,20,3538,5756,2451,2448,31.6375,9,65,80,2
0.052572,11,22,3488,5677,2432,2429,31.4,14,70,80,2
0.046334,9,18,3117,5077,2383,2380,30.7875,11,75,80,2
0.042477,9,18,2929,4774,2300,2297,29.75,10,80,80,2
0.041134,7,14,2839,4636,2359,2356,30.4875,8,85,80,2
0.042385,7,14,3006,4909,2364,2363,30.55,8,90,80,2
0.041964,6,12,3030,4968,2547,2544,32.8375,6,95,80,2
0.047298,9,18,3353,5476,2556,2553,32.95,8,100,80,2
0.048328,10,20,3245,5308,2453,2448,31.6625,9,105,80,2
0.050719,10,20,3427,5647,2577,2573,33.2125,9,110,80,2
0.046464,7,14,3234,5317,2588,2586,33.35,8,115,80,2
0.04685,8,16,3238,5319,2497,2497,32.2125,8,120,80,2
0.047603,9,19,3259,5346,2290,2289,29.625,8,125,80,2
0.043223,8,16,3056,4994,2358,2357,30.475,8,130,80,2
0.046657,9,18,3153,5148,2345,2342,30.3125,7,135,80,2
0.044788,8,16,3060,5001,2376,2373,30.7,6,140,80,2
0.046562,8,16,3245,5312,2652,2648,34.15,6,145,80,2
0.041729,7,14,2922,4798,2446,2442,31.575,6,150,80,2
0.048403,10,20,3329,5446,2527,2524,32.5875,11,155,80,2
0.043928,9,18,2967,4849,2365,2362,30.5625,9,160,80,2
0.043292,7,14,2926,4801,2354,2352,30.425,5,165,80,2
0.040257,7,14,2742,4502,2240,2238,29,6,170,80,2
0.037046,5,10,2618,4279,2214,2212,28.675,5,175,80,2
0.046177,12,24,3039,4960,2087,2085,27.0875,11,180,80,2
0.045195,12,24,3039,4965,2161,2159,28.0125,11,185,80,2
0.045202,12,25,2795,4569,2021,2020,26.2625,12,190,80,2
0.034333,5,11,2351,3827,1996,1996,25.95,5,195,80,2
0.032761,4,8,2352,3832,2076,2076,26.95,4,200,80,2
0.041051,6,12,2891,4703,2231,2230,28.8875,6,205,80,2
0.042394,8,16,2938,4794,2203,2202,28.5375,8,210,80,2
0.038976,7,14,2806,4575,2089,2089,27.1125,6,215,80,2
0.053368,11,23,3676,5967,2358,2357,30.475,13,220,80,2
0.05898,15,31,3919,6392,2463,2462,31.7875,16,225,80,2
0.062763,16,33,4173,6812,2512,2512,32.4,15,230,80,2
0.056211,15,30,3771,6148,2380,2377,30.75,14,235,80,2
0.057141,15,30,3759,6134,2413,2410,31.1625,14,240,80,2
0.051841,14,28,3434,5601,2361,2358,30.5125,14,245,80,2
0.05977,15,30,4089,6627,2490,2485,32.125,15,250,80,2
0.046566,11,22,3156,5154,2328,2324,30.1,11,255,80,2
0.041583,8,16,2844,4643,2229,2227,28.8625,8,260,80,2
0.036294,6,12,2522,4115,2041,2040,26.5125,6,265,80,2
0.04191,9,18,2860,4657,2118,2118,27.475,9,270,80,2
0.043917,9,18,3034,4939,2230,2228,28.875,8,275,80,2
0.043119,10,20,2901,4711,2107,2103,27.3375,8,280,80,2
0.046196,11,22,3084,5006,2099,2094,27.2375,13,285,80,2
0.049307,12,25,3353,5467,2361,2357,30.5125,14,290,80,2
0.050601,12,24,3355,5460,2479,2475,31.9875,14,295,80,2
0.044344,6,12,3351,5473,2592,2591,33.4,7,300,80,2
0.047636,6,12,3481,5666,2630,2630,33.875,6,305,80,2
0.053808,10,20,3735,6077,2695,2692,34.6875,10,310,80,2
0.05211,12,24,3602,5869,2468,2465,31.85,13,315,80,2
0.043016,9,18,3005,4914,2291,2289,29.6375,9,320,80,2
0.047703,10,20,3209,5239,2447,2444,31.5875,11,325,80,2
0.051604,11,22,3508,5734,2539,2537,32.7375,11,330,80,2
0.058014,14,28,3811,6225,2555,2550,32.9375,12,335,80,2
0.054343,12,25,3836,6236,2475,2473,31.9375,11,340,80,2
0.049287,10,21,3401,5542,2456,2455,31.7,9,345,80,2
0.050544,9,18,3725,6006,2507,2504,32.3375,8,350,80,2
0.061554,15,30,4252,6926,2608,2607,33.6,13,355,80,2
0.062161,17,34,4219,6887,2552,2550,32.9,15,360,80,2
0.048465,11,22,3380,5495,2356,2354,30.45,10,365,80,2
0.050362,12,24,3581,5786,2300,2297,29.75,11,370,80,2
0.058089,13,26,3909,6304,2300,2298,29.75,11,375,80,2
0.04902,13,26,3312,5373,2154,2152,27.925,12,380,80,2
0.044038,9,18,3026,4915,2276,2275,29.45,8,385,80,2
0.046954,9,18,3312,5399,2504,2503,32.3,9,390,80,2
0.044949,8,16,3222,5263,2515,2514,32.4375,8,395,80,2
