0.499011,1,1,12987,32307,12760,12760,128.6,0,0,100,42
0.50687,1,1,12758,31571,12523,12519,126.23,0,25,100,42
0.485564,1,1,12176,30676,11962,11959,120.62,0,50,100,42
0.485261,1,1,11900,29956,11681,11679,117.81,0,75,100,42
0.471378,1,1,11419,28979,10915,10910,110.15,0,100,100,42
0.459069,1,1,11205,28548,10607,10601,107.07,0,125,100,42
0.493234,1,1,13650,34304,12848,12833,129.48,0,150,100,42
0.489868,1,1,12556,31313,12285,12270,123.85,0,175,100,42
0.476312,1,1,12473,31098,12270,12258,123.7,0,200,100,42
0.472307,1,1,12477,30992,11733,11729,118.33,0,225,100,42
0.481983,1,1,11918,29862,11677,11670,117.77,0,250,100,42
0.451495,1,1,10434,26439,10254,10249,103.54,0,275,100,42
0.451367,1,1,10662,26833,10483,10473,105.83,0,300,100,42
0.471756,1,1,12050,30197,11827,11820,119.27,0,325,100,42
0.484184,1,1,13224,32901,13120,13114,132.2,0,350,100,42
0.494559,1,1,13297,33063,13196,13196,132.96,0,375,100,42
0.470941,1,1,12312,30734,12162,12162,122.62,0,400,100,42
0.475481,1,1,12068,30322,11935,11935,120.35,0,425,100,42
0.450768,1,1,10612,26963,10485,10483,105.85,0,450,100,42
0.451413,1,1,10689,26981,10532,10530,106.32,0,475,100,42
0.472749,1,1,12156,30626,11845,11839,119.45,0,500,100,42
0.47273,1,1,12189,30567,11876,11872,119.76,0,525,100,42
0.483091,1,1,12825,32125,12512,12510,126.12,0,550,100,42
0.495184,1,1,12711,31811,12357,12354,124.57,0,575,100,42
0.479485,1,1,12075,30152,11887,11884,119.87,0,600,100,42
0.456015,1,1,10987,27675,10852,10850,109.52,0,625,100,42
0.469799,1,1,11402,28614,10805,10803,109.05,0,650,100,42
0.494158,1,1,12925,32550,12755,12749,128.55,0,675,100,42
0.470032,1,1,11780,29784,11605,11601,117.05,0,700,100,42
0.489775,1,1,13366,33312,12726,12725,128.26,0,725,100,42
0.490475,1,1,12853,32309,12643,12641,127.43,0,750,100,42
0.483775,1,1,12393,31305,12220,12219,123.2,0,775,100,42
0.470667,1,1,11611,29563,11429,11428,115.29,0,800,100,42
0.475099,1,1,11950,30210,11357,11354,114.57,0,825,100,42
0.474467,1,1,12040,30451,11623,11617,117.23,0,850,100,42
0.489008,1,1,12277,31143,11974,11972,120.74,0,875,100,42
0.478697,1,1,12376,31179,12079,12073,121.79,0,900,100,42
0.473426,1,1,12630,31878,12462,12458,125.62,0,925,100,42
0.482708,1,1,12556,31576,12132,12131,122.32,0,950,100,42
0.467985,1,1,11693,29409,11451,11446,115.51,0,975,100,42
0.467436,1,1,11649,29286,11146,11141,112.46,0,1000,100,42
0.466876,1,1,11823,29633,11415,11407,115.15,0,1025,100,42
0.488,1,1,12639,31911,12074,12068,121.74,0,1050,100,42
0.458501,1,1,11357,28648,11185,11183,112.85,0,1075,100,42
0.474984,1,1,12552,31513,12400,12399,125,0,1100,100,42
0.487206,1,1,13140,32859,12919,12918,130.19,0,1125,100,42
0.466096,1,1,12070,30302,11937,11937,120.37,0,1150,100,42
0.482362,1,1,12373,31052,11750,11745,118.5,0,1175,100,42
0.468488,1,1,11603,29467,11400,11399,115,0,1200,100,42
0.475181,1,1,12024,30530,11480,11478,115.8,0,1225,100,42
0.4844,1,1,12808,32270,12135,12128,122.35,0,1250,100,42
0.479212,1,1,12749,31908,11947,11944,120.47,0,1275,100,42
0.485892,1,1,12426,31236,12242,12240,123.42,0,1300,100,42
0.489766,1,1,12737,32030,12497,12497,125.97,0,1325,100,42
0.460752,1,1,11095,27939,10927,10925,110.27,0,1350,100,42
0.47041,1,1,11982,29947,11805,11803,119.05,0,1375,100,42
0.476349,1,1,12091,30401,11841,11837,119.41,0,1400,100,42
0.477121,1,1,12181,30558,11918,11916,120.18,0,1425,100,42
0.475311,1,1,11968,29939,11797,11790,118.97,0,1450,100,42
0.492142,1,1,12816,32122,12539,12537,126.39,0,1475,100,42
